Frame,Landmark Index,X,Y,Z
20,20,0.5202636122703552,0.3192697763442993,-0.026855075731873512
21,0,0.6352365612983704,0.5464062690734863,-3.795057068600727e-07
21,1,0.5776283740997314,0.5156786441802979,-0.0027824342250823975
21,2,0.527897298336029,0.45360228419303894,-0.004835608880966902
21,3,0.49162352085113525,0.4088378846645355,-0.013946137391030788
21,4,0.48973721265792847,0.3612293303012848,-0.019913114607334137
21,5,0.5694938898086548,0.3609062433242798,0.03860165923833847
21,6,0.5461817979812622,0.3027772307395935,0.020618170499801636
21,7,0.511802077293396,0.3149719834327698,0.0015679108910262585
21,8,0.49336564540863037,0.33900442719459534,-0.009839087724685669
21,9,0.5880174040794373,0.3495747745037079,0.026938285678625107
21,10,0.5626896619796753,0.27730274200439453,0.006387361790984869
21,11,0.5216965079307556,0.2907971441745758,-0.012100075371563435
21,12,0.4994787573814392,0.3244161605834961,-0.0199617687612772
21,13,0.6088256239891052,0.3466271758079529,0.009613975882530212
21,14,0.5782244205474854,0.2759595215320587,-0.008796908892691135
21,15,0.5320473313331604,0.28986865282058716,-0.01916351355612278
21,16,0.504861056804657,0.32151132822036743,-0.021031351760029793
21,17,0.6279999017715454,0.35359352827072144,-0.009324376471340656
21,18,0.5884225964546204,0.2997956871986389,-0.021038219332695007
21,19,0.5452889800071716,0.30099326372146606,-0.025916775688529015
21,20,0.5162373781204224,0.31979313492774963,-0.02653994783759117
22,0,0.6380184888839722,0.5475553274154663,-3.9409604823958944e-07
22,1,0.578467071056366,0.5170904994010925,-0.0021490880753844976
22,2,0.5278061628341675,0.45570093393325806,-0.0042955828830599785
22,3,0.490335613489151,0.41150009632110596,-0.013751348480582237
22,4,0.48626676201820374,0.3643718659877777,-0.020012009888887405
22,5,0.5695338249206543,0.3616689145565033,0.03840464726090431
22,6,0.5449564456939697,0.30131304264068604,0.01964092254638672
22,7,0.5103258490562439,0.31510353088378906,0.0005928159807808697
22,8,0.4924251437187195,0.34087949991226196,-0.010563856922090054
22,9,0.5878193974494934,0.35041308403015137,0.026166923344135284
22,10,0.560880720615387,0.27521124482154846,0.004039349965751171
22,11,0.518417477607727,0.2919478416442871,-0.014765427447855473
22,12,0.4961111843585968,0.32839417457580566,-0.02216041088104248
22,13,0.608576238155365,0.34747037291526794,0.008334878832101822
22,14,0.5763721466064453,0.27377206087112427,-0.011460484936833382
22,15,0.5290969610214233,0.2910591959953308,-0.022080160677433014
22,16,0.5022473931312561,0.32538530230522156,-0.023496031761169434
22,17,0.6275086998939514,0.35425207018852234,-0.010963048785924911
22,18,0.5869942307472229,0.2991412281990051,-0.02322927489876747
22,19,0.5432815551757812,0.30172139406204224,-0.028165634721517563
22,20,0.5144221782684326,0.3214244246482849,-0.028526335954666138
23,0,0.6357290744781494,0.5535719394683838,-3.842942248866166e-07
23,1,0.5783503651618958,0.5238398909568787,-0.0042167711071670055
23,2,0.5274115800857544,0.46118640899658203,-0.008941026404500008
23,3,0.4891814589500427,0.4142709970474243,-0.020410852506756783
23,4,0.4861021041870117,0.36402976512908936,-0.028419211506843567
23,5,0.5721399784088135,0.3658517301082611,0.03321582451462746
23,6,0.5470815896987915,0.29901519417762756,0.012425246648490429
23,7,0.5101293325424194,0.3114047050476074,-0.007503065746277571
23,8,0.49138736724853516,0.33641934394836426,-0.019000714644789696
23,9,0.590260922908783,0.3553582727909088,0.021847063675522804
23,10,0.5622912049293518,0.2747233211994171,-0.000999184907414019
23,11,0.5178166031837463,0.28946322202682495,-0.019188305363059044
23,12,0.4955313503742218,0.32556280493736267,-0.02635294571518898
23,13,0.6103646159172058,0.3527820110321045,0.004838299471884966
23,14,0.5780643224716187,0.2750319540500641,-0.014220498502254486
23,15,0.5288779735565186,0.2895999252796173,-0.02399343252182007
23,16,0.5014882683753967,0.32304853200912476,-0.02533457987010479
23,17,0.6286065578460693,0.35989516973495483,-0.01388525404036045
23,18,0.5883654356002808,0.3029214143753052,-0.025472842156887054
23,19,0.5442678332328796,0.3042033910751343,-0.030319517478346825
23,20,0.5156350135803223,0.3236568570137024,-0.030857469886541367
24,0,0.6399338245391846,0.5742397308349609,-4.960301112078014e-07
24,1,0.577455461025238,0.5464506149291992,-0.002804882125928998
24,2,0.5213562846183777,0.47796550393104553,-0.006738320924341679
24,3,0.480843186378479,0.4276844263076782,-0.018387455493211746
24,4,0.47851434350013733,0.37450110912323,-0.02687191404402256
24,5,0.5733155608177185,0.37198305130004883,0.03804094344377518
24,6,0.5450642108917236,0.30973464250564575,0.017350194975733757
24,7,0.5041024684906006,0.3219647705554962,-0.0031696995720267296
24,8,0.480448842048645,0.3475366532802582,-0.015856672078371048
24,9,0.5951541066169739,0.35983866453170776,0.023570770397782326
24,10,0.5571680665016174,0.28291600942611694,-0.0004787991929333657
24,11,0.5078427195549011,0.3021920919418335,-0.02071573957800865
24,12,0.480998694896698,0.34074151515960693,-0.029154149815440178
24,13,0.6187549829483032,0.35764530301094055,0.0031444281339645386
24,14,0.5764012932777405,0.28200072050094604,-0.019690437242388725
24,15,0.5209893584251404,0.30197301506996155,-0.03190711513161659
24,16,0.488508939743042,0.3383399248123169,-0.03402671962976456
24,17,0.639003336429596,0.36842697858810425,-0.01872275397181511
24,18,0.589379072189331,0.3090149164199829,-0.03456785902380943
24,19,0.5409620404243469,0.3143749237060547,-0.04109182581305504
24,20,0.5104705095291138,0.3389338552951813,-0.04211580380797386
25,0,0.6425153613090515,0.586321234703064,-4.982517793905572e-07
25,1,0.5790112018585205,0.5549010634422302,-0.0034614477772265673
25,2,0.5218124985694885,0.4857172667980194,-0.008878651075065136
25,3,0.48025748133659363,0.4329563081264496,-0.02181037701666355
25,4,0.4793003797531128,0.37553533911705017,-0.03109097294509411
25,5,0.5731420516967773,0.37874945998191833,0.03542482107877731
25,6,0.5450494289398193,0.30990052223205566,0.012674201279878616
25,7,0.5028110146522522,0.323675274848938,-0.00816534087061882
25,8,0.48037657141685486,0.35021668672561646,-0.020561689510941505
25,9,0.594878077507019,0.36762094497680664,0.02135181427001953
25,10,0.5586271286010742,0.28198325634002686,-0.003942464012652636
25,11,0.5071384310722351,0.30363571643829346,-0.02287456952035427
25,12,0.4813559651374817,0.34314626455307007,-0.029983585700392723
25,13,0.6184735894203186,0.3665938675403595,0.0011841256637126207
25,14,0.5796529650688171,0.28344863653182983,-0.021024266257882118
25,15,0.5227745175361633,0.30296790599823,-0.03160281851887703
25,16,0.4909154772758484,0.3392667770385742,-0.03282744809985161
25,17,0.6391420364379883,0.3780359923839569,-0.020644687116146088
25,18,0.5917834043502808,0.31568875908851624,-0.035060979425907135
25,19,0.542589545249939,0.31985411047935486,-0.04078279063105583
25,20,0.5120201110839844,0.3426706790924072,-0.04147147759795189
26,0,0.6450706720352173,0.6016751527786255,-5.253211838862626e-07
26,1,0.5797183513641357,0.5647573471069336,-0.0003379005065653473
26,2,0.5228824019432068,0.4926309287548065,-0.004325401037931442
26,3,0.4819173216819763,0.4397985339164734,-0.016643352806568146
26,4,0.4785218834877014,0.38153165578842163,-0.02569257654249668
26,5,0.5768227577209473,0.38433709740638733,0.03822365030646324
26,6,0.5478716492652893,0.31550413370132446,0.017032325267791748
26,7,0.5062245726585388,0.32725319266319275,-0.0033258164767175913
26,8,0.48450472950935364,0.3509391248226166,-0.015949739143252373
26,9,0.599338710308075,0.3733940124511719,0.022113747894763947
26,10,0.5625463724136353,0.2872277498245239,-0.002270912053063512
26,11,0.5108951330184937,0.3074539303779602,-0.021290874108672142
26,12,0.4846075177192688,0.34630686044692993,-0.029047397896647453
26,13,0.6235922574996948,0.37269049882888794,0.00019105648971162736
26,14,0.5839108228683472,0.2877306342124939,-0.021905548870563507
26,15,0.5259949564933777,0.30608779191970825,-0.032600224018096924
26,16,0.4934713542461395,0.3423348367214203,-0.03435039147734642
26,17,0.6446508169174194,0.3843044638633728,-0.023108357563614845
26,18,0.5957547426223755,0.32036086916923523,-0.038352321833372116
26,19,0.5446091294288635,0.32394081354141235,-0.04427463561296463
26,20,0.512275218963623,0.3468344807624817,-0.045209333300590515
27,0,0.6483898162841797,0.6146976351737976,-5.281827952785534e-07
27,1,0.5825902819633484,0.576353132724762,0.00023719316232018173
27,2,0.5236508250236511,0.5002638101577759,-0.0030437326058745384
27,3,0.48221883177757263,0.44583624601364136,-0.015017303638160229
27,4,0.47971707582473755,0.3863232731819153,-0.023962391540408134
27,5,0.5809748768806458,0.3895265758037567,0.039770692586898804
27,6,0.554238498210907,0.3207519054412842,0.018923763185739517
27,7,0.5120397806167603,0.32942718267440796,-0.0016141386004164815
27,8,0.48562750220298767,0.35100236535072327,-0.01462393905967474
27,9,0.6046116352081299,0.3788795471191406,0.022474130615592003
27,10,0.5691336393356323,0.29069244861602783,-0.0011858592042699456
27,11,0.5163504481315613,0.3061329126358032,-0.020281260833144188
27,12,0.48477703332901,0.3410249352455139,-0.028456775471568108
27,13,0.6295783519744873,0.37938517332077026,-0.0007687655161134899
27,14,0.5900605916976929,0.2925446629524231,-0.023743055760860443
27,15,0.5311033725738525,0.3094446063041687,-0.034670520573854446
27,16,0.4942905902862549,0.3436400294303894,-0.03651600331068039
27,17,0.6502407193183899,0.39322084188461304,-0.025318285450339317
27,18,0.6001060009002686,0.3257756531238556,-0.04156741127371788
27,19,0.5483922362327576,0.3297080397605896,-0.0471443347632885
27,20,0.5137649774551392,0.3525514006614685,-0.04781574383378029
28,0,0.6628384590148926,0.6570072174072266,-6.121822480054107e-07
28,1,0.5929714441299438,0.6207312941551208,-0.0010476396419107914
28,2,0.5290392637252808,0.526088535785675,-0.0031615295447409153
28,3,0.4823622405529022,0.46930062770843506,-0.014365365728735924
28,4,0.4858396649360657,0.4162818193435669,-0.02213747799396515
28,5,0.594147801399231,0.4015543460845947,0.04264431446790695
28,6,0.563037097454071,0.3371313810348511,0.020731572061777115
28,7,0.5125588774681091,0.3513057827949524,-0.0006237583584152162
28,8,0.4851856231689453,0.3819979131221771,-0.01411384902894497
28,9,0.622337818145752,0.3919861614704132,0.024021070450544357
28,10,0.5823395252227783,0.3049444556236267,-0.002496440429240465
28,11,0.5215734243392944,0.3266031742095947,-0.0233414676040411
28,12,0.48702698945999146,0.36714863777160645,-0.030617423355579376
28,13,0.6525581479072571,0.39738166332244873,-0.0009292604518122971
28,14,0.6074002385139465,0.31107109785079956,-0.02801944687962532
28,15,0.538347601890564,0.33213716745376587,-0.04076189175248146
28,16,0.49721598625183105,0.36915910243988037,-0.041424162685871124
28,17,0.6730592250823975,0.42193111777305603,-0.02716626226902008
28,18,0.6144134998321533,0.35202664136886597,-0.04638725519180298
28,19,0.5549610257148743,0.35659369826316833,-0.052519578486680984
28,20,0.5191842317581177,0.38207489252090454,-0.05180353671312332
29,0,0.6660910844802856,0.6763952970504761,-6.318957161965955e-07
29,1,0.5907606482505798,0.6314201354980469,-0.0020575993694365025
29,2,0.528352677822113,0.5416827201843262,-0.006378536578267813
29,3,0.48313814401626587,0.4791104197502136,-0.01992899551987648
29,4,0.4845393896102905,0.4203040301799774,-0.029785161837935448
29,5,0.5914071798324585,0.42208626866340637,0.04019204154610634
29,6,0.5628508925437927,0.340593159198761,0.013242504559457302
29,7,0.5132385492324829,0.357269823551178,-0.011220219545066357
29,8,0.48779022693634033,0.3898046612739563,-0.025996893644332886
29,9,0.6182898879051208,0.4118709862232208,0.022176867350935936
29,10,0.5826210379600525,0.3100506067276001,-0.008264303207397461
29,11,0.520531952381134,0.3343431055545807,-0.031163834035396576
29,12,0.48968952894210815,0.37922796607017517,-0.04006972536444664
29,13,0.6463444232940674,0.41514313220977783,-0.002608929993584752
29,14,0.6097559928894043,0.3126499652862549,-0.030190294608473778
29,15,0.5399166941642761,0.33219456672668457,-0.04463256150484085
29,16,0.5007926225662231,0.3724381625652313,-0.04750215262174606
29,17,0.6680534482002258,0.4343950152397156,-0.028938114643096924
29,18,0.6176038980484009,0.3570927381515503,-0.048199061304330826
29,19,0.5570782423019409,0.3592394292354584,-0.056669943034648895
29,20,0.5194380283355713,0.3844355344772339,-0.05863058567047119
30,0,0.6664648652076721,0.690650463104248,-5.884342044737423e-07
30,1,0.5925045609474182,0.6438310146331787,-0.000876042409799993
30,2,0.5296610593795776,0.5516307950019836,-0.005060696043074131
30,3,0.4833763837814331,0.4882242977619171,-0.018601637333631516
30,4,0.48350223898887634,0.4254009425640106,-0.02845066413283348
30,5,0.5936169624328613,0.4246312975883484,0.042846303433179855
30,6,0.567147433757782,0.34448230266571045,0.018196886405348778
30,7,0.5195525288581848,0.35491132736206055,-0.005046455655246973
30,8,0.4920499920845032,0.3821561336517334,-0.019322356209158897
30,9,0.6207915544509888,0.41576969623565674,0.024129124358296394
30,10,0.5896648168563843,0.3139602243900299,-0.002562191803008318
30,11,0.5296100974082947,0.3316959738731384,-0.02207019180059433
30,12,0.4946427345275879,0.37021228671073914,-0.029424849897623062
30,13,0.6499440670013428,0.4218142032623291,-0.0014624301111325622
30,14,0.6160367727279663,0.3205188810825348,-0.027334583923220634
30,15,0.5492464900016785,0.3372180461883545,-0.037811268121004105
30,16,0.5078573226928711,0.37326642870903015,-0.03836599737405777
30,17,0.6729072332382202,0.4437895715236664,-0.02869066409766674
30,18,0.6228601932525635,0.36755549907684326,-0.047448739409446716
30,19,0.5641856789588928,0.36920082569122314,-0.05338345095515251
30,20,0.5252368450164795,0.3911328613758087,-0.053434111177921295
31,0,0.6833089590072632,0.7225987911224365,-5.731125156671624e-07
31,1,0.6060062646865845,0.6797950267791748,-0.005598219111561775
31,2,0.5334055423736572,0.5798150897026062,-0.011474610306322575
31,3,0.4818789064884186,0.5125555396080017,-0.026456695050001144
31,4,0.4861753582954407,0.44374197721481323,-0.03707810118794441
31,5,0.6009976267814636,0.4434449374675751,0.044536981731653214
31,6,0.5757390856742859,0.36567339301109314,0.01979326643049717
31,7,0.5236539840698242,0.37553706765174866,-0.003443150082603097
31,8,0.49356284737586975,0.4021429419517517,-0.018431369215250015
31,9,0.6321203708648682,0.4332541823387146,0.026003653183579445
31,10,0.600117027759552,0.3320325016975403,-0.003429663833230734
31,11,0.5371566414833069,0.34832286834716797,-0.024454833939671516
31,12,0.49873098731040955,0.38482898473739624,-0.03146027401089668
31,13,0.6644995212554932,0.44103875756263733,-0.00028289767215028405
31,14,0.6228135824203491,0.343136727809906,-0.0313665010035038
31,15,0.5530259609222412,0.3604981601238251,-0.043481867760419846
31,16,0.5087209343910217,0.3956420421600342,-0.043073683977127075
31,17,0.688919723033905,0.4688136577606201,-0.028385648503899574
31,18,0.6296099424362183,0.39211010932922363,-0.0514141209423542
31,19,0.5687496066093445,0.39317336678504944,-0.05825880169868469
31,20,0.5290481448173523,0.4165913164615631,-0.057566579431295395
32,0,0.6809189319610596,0.7282459735870361,-5.234538207332662e-07
32,1,0.6011120676994324,0.674555778503418,-0.005797711666673422
32,2,0.5344752073287964,0.5857781171798706,-0.014815222471952438
32,3,0.48410260677337646,0.5179693102836609,-0.03305425867438316
32,4,0.48701539635658264,0.44538307189941406,-0.046830687671899796
32,5,0.5957033634185791,0.46271681785583496,0.03949067369103432
32,6,0.5706407427787781,0.3699490427970886,0.007943311706185341
32,7,0.5210825204849243,0.3797050714492798,-0.019925229251384735
32,8,0.4941309988498688,0.4068962633609772,-0.03642695024609566
32,9,0.6244328022003174,0.45232832431793213,0.021772751584649086
32,10,0.5988947153091431,0.33227065205574036,-0.011210695840418339
32,11,0.5366038084030151,0.3473905324935913,-0.033286843448877335
32,12,0.5013573169708252,0.386733740568161,-0.04138851910829544
32,13,0.6561504602432251,0.45666423439979553,-0.003879908239468932
32,14,0.626422107219696,0.33672577142715454,-0.03296621888875961
32,15,0.5574803352355957,0.35192811489105225,-0.044076453894376755
32,16,0.5167006850242615,0.3907081186771393,-0.044305022805929184
32,17,0.6835763454437256,0.4760986566543579,-0.0318145789206028
32,18,0.6343714594841003,0.38976070284843445,-0.05116182938218117
32,19,0.5726032257080078,0.3892170786857605,-0.05787809565663338
32,20,0.5323466658592224,0.41103148460388184,-0.058494675904512405
33,0,0.683781623840332,0.7351624965667725,-5.573647854362207e-07
33,1,0.6033189296722412,0.6804804801940918,-0.0014022969407960773
33,2,0.5357235074043274,0.5883682370185852,-0.007706603966653347
33,3,0.48684147000312805,0.521025538444519,-0.024360856041312218
33,4,0.4901576340198517,0.4506501853466034,-0.03696727380156517
33,5,0.6000092625617981,0.46004611253738403,0.04481251537799835
33,6,0.5739543437957764,0.369754433631897,0.01518826000392437
33,7,0.5246418118476868,0.3804245591163635,-0.011659791693091393
33,8,0.49749231338500977,0.40980497002601624,-0.027724765241146088
33,9,0.6290619969367981,0.45048433542251587,0.02433406561613083
33,10,0.6019339561462402,0.33287888765335083,-0.008767020888626575
33,11,0.5394654273986816,0.35181480646133423,-0.03133390471339226
33,12,0.5042691230773926,0.3945488929748535,-0.03922538459300995
33,13,0.6610493063926697,0.4559078812599182,-0.003744794288650155
33,14,0.6284792423248291,0.34003010392189026,-0.033561065793037415
33,15,0.5584536194801331,0.3581967353820801,-0.04525621607899666
33,16,0.5167891383171082,0.3991585671901703,-0.045418672263622284
33,17,0.6879383325576782,0.47692206501960754,-0.033704232424497604
33,18,0.6365931034088135,0.3933412432670593,-0.05400538071990013
33,19,0.5741785168647766,0.3942686915397644,-0.06091226637363434
33,20,0.5336129665374756,0.41632506251335144,-0.06124391034245491
34,0,0.6975985169410706,0.7490693926811218,-5.503610509549617e-07
34,1,0.6146838068962097,0.6964887380599976,-0.004302687011659145
34,2,0.5439244508743286,0.6039576530456543,-0.010729395784437656
34,3,0.49247074127197266,0.5354232788085938,-0.026678716763854027
34,4,0.49182629585266113,0.46319180727005005,-0.03837645798921585
34,5,0.6034425497055054,0.47682973742485046,0.044387105852365494
34,6,0.5762020349502563,0.38516712188720703,0.015765858814120293
34,7,0.5286625027656555,0.3910280764102936,-0.011445125564932823
34,8,0.4998157024383545,0.41309162974357605,-0.028326189145445824
34,9,0.6334575414657593,0.46362975239753723,0.02637130580842495
34,10,0.6054041385650635,0.3481510281562805,-0.006517959758639336
34,11,0.545918881893158,0.36193984746932983,-0.0306321419775486
34,12,0.5106415748596191,0.4012194275856018,-0.040062036365270615
34,13,0.6658690571784973,0.46587511897087097,0.0006188290426507592
34,14,0.6320663690567017,0.3522564172744751,-0.028575073927640915
34,15,0.5646942853927612,0.3667755722999573,-0.04182162135839462
34,16,0.5227594375610352,0.4060644805431366,-0.04348313435912132
34,17,0.6949368715286255,0.4842979311943054,-0.027234692126512527
34,18,0.6462641358375549,0.4027084708213806,-0.04696235805749893
34,19,0.5864428281784058,0.4008069336414337,-0.054596301168203354
34,20,0.5458101034164429,0.42237478494644165,-0.05582120642066002
35,0,0.7020659446716309,0.7452572584152222,-5.181084929972712e-07
35,1,0.6175736784934998,0.6964084506034851,-0.0030965153127908707
35,2,0.5465798377990723,0.6025221347808838,-0.007470985408872366
35,3,0.4963817000389099,0.5342616438865662,-0.021737484261393547
35,4,0.49683764576911926,0.46352145075798035,-0.031892381608486176
35,5,0.6016080975532532,0.47122007608413696,0.0477190800011158
35,6,0.5764573812484741,0.38512682914733887,0.02083040215075016
35,7,0.5285228490829468,0.39642733335494995,-0.004807882010936737
35,8,0.5019866824150085,0.42395275831222534,-0.020569872111082077
35,9,0.6328142881393433,0.4569140076637268,0.02872183732688427
35,10,0.6068174839019775,0.3422237038612366,-0.0021908411290496588
35,11,0.545169472694397,0.3585486114025116,-0.02487526834011078
35,12,0.5080576539039612,0.40163952112197876,-0.03291250765323639
35,13,0.6673557758331299,0.4587482810020447,0.0018254718743264675
35,14,0.6351193189620972,0.3483541011810303,-0.026550108566880226
35,15,0.5659486651420593,0.36397814750671387,-0.039225030690431595
35,16,0.5226665139198303,0.4032634496688843,-0.04025492072105408
35,17,0.6967043876647949,0.47766903042793274,-0.027191132307052612
35,18,0.6442385315895081,0.39931362867355347,-0.047160711139440536
35,19,0.5826829671859741,0.3992190957069397,-0.055029843002557755
35,20,0.5414142608642578,0.4203755557537079,-0.056047484278678894
36,0,0.7002007961273193,0.7461792826652527,-5.392763569034287e-07
36,1,0.6170654296875,0.6963899731636047,-0.0038564156275242567
36,2,0.545854389667511,0.6020510196685791,-0.008695743046700954
36,3,0.49503862857818604,0.5327157974243164,-0.023408930748701096
36,4,0.49492883682250977,0.46036574244499207,-0.03385118767619133
36,5,0.604318380355835,0.4698773920536041,0.046867549419403076
36,6,0.578795850276947,0.3815633952617645,0.018949568271636963
36,7,0.5292371511459351,0.39405006170272827,-0.0070778485387563705
36,8,0.5032768845558167,0.42327260971069336,-0.022790446877479553
36,9,0.634672999382019,0.45638731122016907,0.028210099786520004
36,10,0.6087839007377625,0.33935296535491943,-0.0035494475159794092
36,11,0.5456821918487549,0.3591107428073883,-0.02609219402074814
36,12,0.5101290345191956,0.4043833017349243,-0.03380461409687996
36,13,0.6685899496078491,0.4580526649951935,0.001565904589369893
36,14,0.6367582678794861,0.3453192710876465,-0.027385007590055466
36,15,0.5656200051307678,0.3643757998943329,-0.03985590487718582
36,16,0.5232625007629395,0.40605291724205017,-0.04047563672065735
36,17,0.6979852914810181,0.47618556022644043,-0.02727028727531433
36,18,0.6460896730422974,0.39503636956214905,-0.04709109663963318
36,19,0.5827999711036682,0.3985039293766022,-0.05449521169066429
36,20,0.5420894026756287,0.42413565516471863,-0.05509314313530922
37,0,0.7006350159645081,0.7450073957443237,-5.19919751695852e-07
37,1,0.6174222230911255,0.6927303671836853,-0.004939076956361532
37,2,0.5450814962387085,0.6019200086593628,-0.011361063458025455
37,3,0.49363476037979126,0.5318916440010071,-0.027432892471551895
37,4,0.4953801929950714,0.4576030373573303,-0.039025940001010895
37,5,0.6039783954620361,0.472745805978775,0.04546266421675682
37,6,0.5794797539710999,0.3821517825126648,0.016305796802043915
37,7,0.5303587913513184,0.3930157423019409,-0.010574561543762684
37,8,0.5040878653526306,0.42047062516212463,-0.026635868474841118
37,9,0.6338281035423279,0.4585001468658447,0.02743103727698326
37,10,0.6097406148910522,0.3397893011569977,-0.004597956780344248
37,11,0.5477532148361206,0.35636818408966064,-0.026995373889803886
37,12,0.5126322507858276,0.3991096019744873,-0.0349150188267231
37,13,0.6667474508285522,0.45939838886260986,0.001187974470667541
37,14,0.6365938186645508,0.34498023986816406,-0.02795458398759365
37,15,0.5669165849685669,0.3610982596874237,-0.040218789130449295
37,16,0.5251304507255554,0.40151482820510864,-0.04084276780486107
37,17,0.6953706741333008,0.47624731063842773,-0.027346843853592873
37,18,0.6450513601303101,0.3945123553276062,-0.04695796221494675
37,19,0.5829501152038574,0.39529862999916077,-0.054252032190561295
37,20,0.5419214963912964,0.4188127815723419,-0.05495591089129448
38,0,0.6845320463180542,0.6934254765510559,-5.051376774645178e-07
38,1,0.6073054671287537,0.6456862092018127,-0.008833174593746662
38,2,0.5393103361129761,0.5712820291519165,-0.019308878108859062
38,3,0.4880354702472687,0.5100357532501221,-0.037315744906663895
38,4,0.4818111062049866,0.44269928336143494,-0.05089566856622696
38,5,0.5868298411369324,0.440389484167099,0.02863091230392456
38,6,0.5580462217330933,0.3492240309715271,-0.004486658610403538
38,7,0.514155924320221,0.3761281967163086,-0.03212161362171173
38,8,0.49248015880584717,0.4123431146144867,-0.04796195030212402
38,9,0.6135919094085693,0.4266108274459839,0.014639337547123432
38,10,0.577556312084198,0.31506210565567017,-0.020825272426009178
38,11,0.5235657095909119,0.34753626585006714,-0.043441109359264374
38,12,0.49766120314598083,0.39493799209594727,-0.05186324566602707
38,13,0.641968309879303,0.4260825216770172,-0.0067555564455688
38,14,0.6034517884254456,0.3197324872016907,-0.037730928510427475
38,15,0.5428173542022705,0.35015374422073364,-0.04997766390442848
38,16,0.5083920359611511,0.3958643674850464,-0.05110529437661171
38,17,0.6688058972358704,0.4426186680793762,-0.030175568535923958
38,18,0.615368664264679,0.3734048008918762,-0.04986647143959999
38,19,0.561650812625885,0.38372093439102173,-0.057145263999700546
38,20,0.5264468193054199,0.4075218439102173,-0.05845075473189354
39,0,0.6773657202720642,0.6779439449310303,-5.156116458238102e-07
39,1,0.5972387194633484,0.6263021230697632,-0.003273340640589595
39,2,0.5325023531913757,0.5540943741798401,-0.012832822278141975
39,3,0.48520106077194214,0.4966086149215698,-0.03141305223107338
39,4,0.47989121079444885,0.43237337470054626,-0.04572329670190811
39,5,0.5786722898483276,0.42877742648124695,0.033627238124608994
39,6,0.5517273545265198,0.3379252552986145,0.0012525318888947368
39,7,0.5073673725128174,0.3636474013328552,-0.026306651532649994
39,8,0.4865260720252991,0.4034644365310669,-0.04188646748661995
39,9,0.6046847105026245,0.41830360889434814,0.016195012256503105
39,10,0.5741173028945923,0.30748850107192993,-0.017131036147475243
39,11,0.5184397101402283,0.3377501368522644,-0.038806211203336716
39,12,0.49160945415496826,0.38565734028816223,-0.04700830206274986
39,13,0.6337628960609436,0.4193542003631592,-0.008372236974537373
39,14,0.6005696654319763,0.31401610374450684,-0.03547025844454765
39,15,0.5383963584899902,0.33958423137664795,-0.04679066315293312
39,16,0.5037693381309509,0.3845255374908447,-0.048328861594200134
39,17,0.6605871915817261,0.43435993790626526,-0.0348939374089241
39,18,0.6120593547821045,0.36604246497154236,-0.05096829682588577
39,19,0.5573322772979736,0.37327226996421814,-0.057069066911935806
39,20,0.5216785073280334,0.39680275321006775,-0.058202870190143585
40,0,0.6478074789047241,0.6247916221618652,-4.445516310624953e-07
40,1,0.5910152196884155,0.606182336807251,-0.007888386026024818
40,2,0.5274338126182556,0.5312411189079285,-0.0142881004139781
40,3,0.47937658429145813,0.4831357002258301,-0.026823898777365685
40,4,0.4774904251098633,0.42058926820755005,-0.036027275025844574
40,5,0.5789248943328857,0.41715186834335327,0.027940373867750168
40,6,0.5546547770500183,0.3475392460823059,0.0011039440287277102
40,7,0.5087879300117493,0.3562854826450348,-0.02329074777662754
40,8,0.47559648752212524,0.3860299587249756,-0.03735428676009178
40,9,0.6042719483375549,0.40605151653289795,0.014837885275483131
40,10,0.5706418752670288,0.31674060225486755,-0.013018603436648846
40,11,0.5171939134597778,0.3329678475856781,-0.03274301066994667
40,12,0.4849861264228821,0.37355974316596985,-0.03940097987651825
40,13,0.6323262453079224,0.4069395065307617,-0.004624752327799797
40,14,0.5942044258117676,0.31697484850883484,-0.028265753760933876
40,15,0.534095823764801,0.33511099219322205,-0.03914691135287285
40,16,0.497637540102005,0.3743734359741211,-0.03924236074090004
40,17,0.6567676067352295,0.4220447838306427,-0.026128318160772324
40,18,0.6078149080276489,0.3545670509338379,-0.04277009144425392
40,19,0.5534495711326599,0.35980188846588135,-0.049531858414411545
40,20,0.5181299448013306,0.385020911693573,-0.04977022483944893
40,21,0.6736568212509155,0.6602799892425537,-5.216896283855021e-07
40,22,0.5937840342521667,0.6123826503753662,-0.0016876538284122944
40,23,0.5310655236244202,0.5432170629501343,-0.010374524630606174
40,24,0.4844043254852295,0.48747122287750244,-0.02825324423611164
40,25,0.47815513610839844,0.42955663800239563,-0.042321473360061646
40,26,0.5747332572937012,0.4198596775531769,0.03462300822138786
40,27,0.5455489754676819,0.33405396342277527,0.00415103230625391
40,28,0.5031145811080933,0.3602645695209503,-0.022551223635673523
40,29,0.4834773540496826,0.39830338954925537,-0.03805162012577057
40,30,0.6003584861755371,0.4090089201927185,0.01679678075015545
40,31,0.5648297667503357,0.30541110038757324,-0.015404860489070415
40,32,0.512091875076294,0.335628479719162,-0.037729695439338684
40,33,0.4870506227016449,0.3829183578491211,-0.04690880328416824
40,34,0.628548264503479,0.40890881419181824,-0.007735592313110828
40,35,0.590286374092102,0.3107534945011139,-0.0338919423520565
40,36,0.5307536721229553,0.3355729877948761,-0.046211618930101395
40,37,0.4974772334098816,0.3797357678413391,-0.048890117555856705
