Frame,Landmark Index,X,Y,Z
37,0,0.7707288861274719,0.6660273671150208,-7.056653998915863e-07
37,1,0.6885277628898621,0.5991281270980835,-0.040289122611284256
37,2,0.6226515173912048,0.4630366563796997,-0.07187818735837936
37,3,0.6238632202148438,0.36859363317489624,-0.10727535933256149
37,4,0.6682615280151367,0.30878883600234985,-0.1383160650730133
37,5,0.6825847625732422,0.2356710135936737,-0.02888975851237774
37,6,0.6666412353515625,0.0806359052658081,-0.10119582712650299
37,7,0.6218871474266052,0.009766697883605957,-0.14159803092479706
37,8,0.5807642936706543,-0.02252572774887085,-0.1629912406206131
37,9,0.7612645030021667,0.2433139979839325,-0.046231988817453384
37,10,0.6998298764228821,0.18207570910453796,-0.13335056602954865
37,11,0.6625973582267761,0.33685630559921265,-0.14157502353191376
37,12,0.6699128150939941,0.39527642726898193,-0.12442835420370102
37,13,0.8340346217155457,0.2933531403541565,-0.07551666349172592
37,14,0.7658340334892273,0.28509631752967834,-0.15621666610240936
37,15,0.7308305501937866,0.42674654722213745,-0.1270166039466858
37,16,0.7431780695915222,0.4562279284000397,-0.08692833036184311
37,17,0.8977705240249634,0.3705766797065735,-0.11048698425292969
37,18,0.8327691555023193,0.37678492069244385,-0.15304383635520935
37,19,0.7922108769416809,0.4716164767742157,-0.12791259586811066
37,20,0.7984999418258667,0.487770676612854,-0.09857878088951111
38,0,0.7611337900161743,0.655535101890564,-7.27165172520472e-07
38,1,0.6881166100502014,0.5795637369155884,-0.027005307376384735
38,2,0.634404182434082,0.46085071563720703,-0.053034983575344086
38,3,0.6351816654205322,0.37802189588546753,-0.08515343070030212
38,4,0.6690975427627563,0.3257240951061249,-0.11337907612323761
38,5,0.6851301193237305,0.2577550411224365,-0.021590925753116608
38,6,0.6776095628738403,0.11004678905010223,-0.08239471912384033
38,7,0.6389197111129761,0.05637592077255249,-0.11245684325695038
38,8,0.6042136549949646,0.03507637977600098,-0.1265982687473297
38,9,0.7506917119026184,0.2718682587146759,-0.03916945680975914
38,10,0.6984497308731079,0.21045489609241486,-0.10888582468032837
38,11,0.6686151623725891,0.346548467874527,-0.1095474511384964
38,12,0.6799631118774414,0.3921368420124054,-0.09220494329929352
38,13,0.8134260177612305,0.31576040387153625,-0.06640232354402542
38,14,0.7548521757125854,0.29318830370903015,-0.13093425333499908
38,15,0.728518545627594,0.4203122854232788,-0.09957438707351685
38,16,0.7465088963508606,0.4434545934200287,-0.06298761814832687
38,17,0.8704249262809753,0.37900635600090027,-0.09821204841136932
38,18,0.813407301902771,0.3685624599456787,-0.12861086428165436
38,19,0.7828343510627747,0.4558182954788208,-0.1012948602437973
38,20,0.7995378971099854,0.4713556170463562,-0.07352139800786972
39,0,0.7544058561325073,0.6411365270614624,-6.695989327454299e-07
39,1,0.685935378074646,0.5714457035064697,-0.02259325236082077
39,2,0.6354205012321472,0.4603973925113678,-0.044516000896692276
39,3,0.6352397799491882,0.38778597116470337,-0.07257267832756042
39,4,0.6670814156532288,0.34167352318763733,-0.09760501235723495
39,5,0.6851974725723267,0.2703242301940918,-0.015722284093499184
39,6,0.6792529821395874,0.13373476266860962,-0.06936446577310562
39,7,0.6459463834762573,0.08368456363677979,-0.09675577282905579
39,8,0.6151730418205261,0.05923962593078613,-0.11009174585342407
39,9,0.7465869784355164,0.28329765796661377,-0.033091962337493896
39,10,0.700248122215271,0.22166869044303894,-0.09671467542648315
39,11,0.6703649163246155,0.34670495986938477,-0.09892900288105011
39,12,0.6776196956634521,0.3926355838775635,-0.08382399380207062
39,13,0.8048102259635925,0.32399654388427734,-0.05897141620516777
39,14,0.7515727281570435,0.2965611517429352,-0.11790449917316437
39,15,0.7257246375083923,0.41464829444885254,-0.09039099514484406
39,16,0.7405606508255005,0.43986403942108154,-0.057148899883031845
39,17,0.8572712540626526,0.3832724392414093,-0.08869810402393341
39,18,0.8066151142120361,0.3648839294910431,-0.11511796712875366
39,19,0.7765894532203674,0.4479166269302368,-0.08859726786613464
39,20,0.7900798916816711,0.46749749779701233,-0.06195807456970215
40,0,0.7543752193450928,0.6303253769874573,-6.243685106710473e-07
40,1,0.6873567700386047,0.5706079602241516,-0.024731099605560303
40,2,0.6341024041175842,0.4579692482948303,-0.04491765424609184
40,3,0.6347759366035461,0.38182947039604187,-0.07005752623081207
40,4,0.6693999171257019,0.3401568830013275,-0.09212171286344528
40,5,0.683464765548706,0.26623183488845825,-0.01424164418131113
40,6,0.6734858751296997,0.1414882093667984,-0.06574147194623947
40,7,0.63933265209198,0.08871220052242279,-0.09141562879085541
40,8,0.6080737113952637,0.06236878037452698,-0.10421167314052582
40,9,0.7469818592071533,0.2719826102256775,-0.02961406484246254
40,10,0.6968550682067871,0.2203144133090973,-0.09025400131940842
40,11,0.6685506701469421,0.34811168909072876,-0.08965728431940079
40,12,0.6791074275970459,0.3896261751651764,-0.07247772812843323
40,13,0.8068573474884033,0.31055426597595215,-0.05403503030538559
40,14,0.7496022582054138,0.2991088926792145,-0.11002905666828156
40,15,0.7236945629119873,0.4151739478111267,-0.08212164789438248
40,16,0.7399445176124573,0.43527457118034363,-0.049162909388542175
40,17,0.8590872287750244,0.37162160873413086,-0.0828019455075264
40,18,0.8044359683990479,0.3693276643753052,-0.10839318484067917
40,19,0.7752668261528015,0.44963085651397705,-0.08417216688394547
40,20,0.7899045944213867,0.462981641292572,-0.05959991365671158
41,0,0.7486400008201599,0.6226329803466797,-6.293573164839472e-07
41,1,0.6833308935165405,0.5635992288589478,-0.020390814170241356
41,2,0.6358273029327393,0.4585803151130676,-0.038976456969976425
41,3,0.637688934803009,0.38525402545928955,-0.06280567497015
41,4,0.6650510430335999,0.34136417508125305,-0.08381326496601105
41,5,0.6810436248779297,0.2816290855407715,-0.01312860194593668
41,6,0.6749888062477112,0.1575077474117279,-0.06266617774963379
41,7,0.6426358222961426,0.11096081137657166,-0.08818972110748291
41,8,0.6133832335472107,0.0897829681634903,-0.10059958696365356
41,9,0.7392276525497437,0.29348576068878174,-0.02821541391313076
41,10,0.6976144909858704,0.23925504088401794,-0.0835035964846611
41,11,0.6701582670211792,0.35722288489341736,-0.08304406702518463
41,12,0.6794853806495667,0.3953307867050171,-0.06829123198986053
41,13,0.7940396666526794,0.3319529891014099,-0.051416099071502686
41,14,0.745180070400238,0.30456969141960144,-0.10313002020120621
41,15,0.7208496928215027,0.4148464500904083,-0.07559113949537277
41,16,0.7369784116744995,0.43715888261795044,-0.04445943608880043
41,17,0.8428969383239746,0.3884126842021942,-0.0782412439584732
41,18,0.7948974370956421,0.3705439567565918,-0.10254719853401184
41,19,0.7669064998626709,0.4465789496898651,-0.0782456248998642
41,20,0.7813754081726074,0.46287301182746887,-0.05409230664372444
42,0,0.7338254451751709,0.5605207681655884,-4.522473773249658e-07
42,1,0.6848320960998535,0.535541296005249,-0.014136183075606823
42,2,0.6446786522865295,0.4426736831665039,-0.023415999487042427
42,3,0.6530988216400146,0.363537073135376,-0.0365934856235981
42,4,0.6723822355270386,0.31424838304519653,-0.04812805354595184
42,5,0.6692550778388977,0.3125946521759033,-0.0020142975263297558
42,6,0.6641038060188293,0.2215263396501541,-0.03608132153749466
42,7,0.6384036540985107,0.17395666241645813,-0.050779517740011215
42,8,0.6153557300567627,0.15194137394428253,-0.0573149137198925
42,9,0.7192478179931641,0.31206634640693665,-0.014008966274559498
42,10,0.6805784106254578,0.26517555117607117,-0.05116639658808708
42,11,0.6637691855430603,0.3618543744087219,-0.043973904103040695
42,12,0.6761283874511719,0.38995200395584106,-0.026743005961179733
42,13,0.7668348550796509,0.3371260166168213,-0.032935190945863724
42,14,0.723069965839386,0.320674329996109,-0.07191315293312073
42,15,0.7050649523735046,0.4095012843608856,-0.04737131670117378
42,16,0.7193470001220703,0.4251238703727722,-0.02020321972668171
42,17,0.8078829050064087,0.3784351050853729,-0.05453184247016907
42,18,0.7628839612007141,0.37869036197662354,-0.07644791156053543
42,19,0.7460664510726929,0.43933820724487305,-0.05829955264925957
42,20,0.761491060256958,0.4483574628829956,-0.03898771479725838
42,21,0.7426862120628357,0.6115869283676147,-6.521844966300705e-07
42,22,0.6765531301498413,0.5412835478782654,-0.009904340840876102
42,23,0.6401252150535583,0.4465823471546173,-0.022327370941638947
42,24,0.6431180834770203,0.37667569518089294,-0.04179783910512924
42,25,0.663003146648407,0.32991835474967957,-0.05793343111872673
42,26,0.6743373870849609,0.30882441997528076,0.0008372545125894248
42,27,0.6693952083587646,0.1917879283428192,-0.041372060775756836
42,28,0.6402435302734375,0.16000902652740479,-0.06042121723294258
42,29,0.6168780326843262,0.15970492362976074,-0.06682570278644562
42,30,0.7223919034004211,0.3179605305194855,-0.013790448196232319
42,31,0.683496356010437,0.2740485668182373,-0.059673577547073364
42,32,0.6659448146820068,0.3704795837402344,-0.05839456245303154
42,33,0.6790288686752319,0.40139085054397583,-0.045235127210617065
42,34,0.7687198519706726,0.34570470452308655,-0.03541112318634987
42,35,0.7245413064956665,0.3266594111919403,-0.07812689989805222
42,36,0.7085199952125549,0.41929876804351807,-0.05411700904369354
42,37,0.7249658107757568,0.43691888451576233,-0.027332469820976257
42,38,0.8114063739776611,0.38615626096725464,-0.05979938060045242
42,39,0.7687535285949707,0.3744826018810272,-0.07797180116176605
42,40,0.748680591583252,0.4403384327888489,-0.056651290506124496
42,41,0.7631943821907043,0.45526260137557983,-0.03556284308433533
43,0,0.74089515209198,0.5939638018608093,-5.649281433761644e-07
43,1,0.6798027753829956,0.535338819026947,-0.012067521922290325
43,2,0.6439048051834106,0.4329903721809387,-0.02233216166496277
43,3,0.652890145778656,0.35180988907814026,-0.03826137259602547
43,4,0.6681234240531921,0.29662638902664185,-0.05124768242239952
43,5,0.6744397282600403,0.305611789226532,9.001737635117024e-05
43,6,0.6705398559570312,0.20002251863479614,-0.036993108689785004
43,7,0.6413652300834656,0.16372494399547577,-0.052208561450242996
43,8,0.6189355254173279,0.152276873588562,-0.057608626782894135
43,9,0.7239656448364258,0.3114064931869507,-0.013105716556310654
43,10,0.6854236721992493,0.2710355520248413,-0.05525007098913193
43,11,0.6659020185470581,0.3707966208457947,-0.05002216249704361
43,12,0.6796521544456482,0.3984934091567993,-0.033949386328458786
43,13,0.7705644369125366,0.33930543065071106,-0.03337336331605911
43,14,0.7253226637840271,0.32612723112106323,-0.07342137396335602
43,15,0.7085089087486267,0.4186539351940155,-0.04832957684993744
43,16,0.7267066836357117,0.43246719241142273,-0.021179107949137688
43,17,0.8118546009063721,0.3804174065589905,-0.05656149983406067
43,18,0.765076220035553,0.3765102028846741,-0.07324931770563126
43,19,0.7477463483810425,0.44065743684768677,-0.052020393311977386
43,20,0.7661542892456055,0.4507836103439331,-0.03151637688279152
44,0,0.7364025115966797,0.5827227830886841,-5.334105708243442e-07
44,1,0.6782308220863342,0.5278524160385132,-0.012183185666799545
44,2,0.6428449749946594,0.4341472089290619,-0.02297339215874672
44,3,0.6509426832199097,0.3594408929347992,-0.039111342281103134
44,4,0.669255256652832,0.30915552377700806,-0.0524560771882534
44,5,0.6748133897781372,0.30883634090423584,0.0005078385584056377
44,6,0.6691324710845947,0.20963676273822784,-0.03542245924472809
44,7,0.6417602896690369,0.17412829399108887,-0.05125345289707184
44,8,0.6194722652435303,0.16221490502357483,-0.057510558515787125
44,9,0.7212979793548584,0.31411272287368774,-0.011926972307264805
44,10,0.6844221353530884,0.28007417917251587,-0.0524679459631443
44,11,0.6680048704147339,0.3732720911502838,-0.04888967424631119
44,12,0.6812174916267395,0.39811307191848755,-0.03488896042108536
44,13,0.7650597095489502,0.3403097689151764,-0.03120112605392933
44,14,0.7224137783050537,0.329416424036026,-0.07011182606220245
44,15,0.7081868648529053,0.4154728651046753,-0.04705822095274925
44,16,0.72523033618927,0.42802783846855164,-0.0216985996812582
44,17,0.803585946559906,0.37973302602767944,-0.05330153927206993
44,18,0.7591814994812012,0.3732302784919739,-0.07046807557344437
44,19,0.742864727973938,0.43379560112953186,-0.050729699432849884
44,20,0.759331464767456,0.44413524866104126,-0.03125530853867531
45,0,0.7329500317573547,0.5736874341964722,-5.242069960331719e-07
45,1,0.6774269938468933,0.5252154469490051,-0.011006718501448631
45,2,0.6413780450820923,0.43220633268356323,-0.021039443090558052
45,3,0.6504309773445129,0.3575962483882904,-0.036089763045310974
45,4,0.668483316898346,0.30814263224601746,-0.04851846396923065
45,5,0.6736361384391785,0.3061566650867462,-0.0009041495504789054
45,6,0.6681550145149231,0.20913682878017426,-0.03710886090993881
45,7,0.6404197216033936,0.17238110303878784,-0.05334421247243881
45,8,0.616765558719635,0.16142451763153076,-0.05981015786528587
45,9,0.7213131785392761,0.3120150566101074,-0.013138588517904282
45,10,0.6837535500526428,0.27960801124572754,-0.051229726523160934
45,11,0.6680049300193787,0.37472593784332275,-0.04583929106593132
45,12,0.6824231743812561,0.3987554907798767,-0.03133297339081764
45,13,0.7662383913993835,0.33900386095046997,-0.03204889968037605
45,14,0.7217984199523926,0.3263624310493469,-0.06895788758993149
45,15,0.7069016098976135,0.41468897461891174,-0.0440223403275013
45,16,0.7248227596282959,0.4286562204360962,-0.018102454021573067
45,17,0.8060587644577026,0.37930309772491455,-0.05362327769398689
45,18,0.7606094479560852,0.37182214856147766,-0.07076035439968109
45,19,0.7431721091270447,0.433411568403244,-0.05046391859650612
45,20,0.7598221302032471,0.44454121589660645,-0.0306982584297657
46,0,0.7354146242141724,0.5686609745025635,-5.301017722558754e-07
46,1,0.6823081374168396,0.510037899017334,-0.005467128939926624
46,2,0.6498658657073975,0.4204157292842865,-0.010846625082194805
46,3,0.6576125025749207,0.34534475207328796,-0.022628890350461006
46,4,0.6731064915657043,0.29496756196022034,-0.032293763011693954
46,5,0.6801316738128662,0.3248783349990845,0.011149682104587555
46,6,0.6764930486679077,0.23481003940105438,-0.017608607187867165
46,7,0.6541115045547485,0.2018073946237564,-0.029273487627506256
46,8,0.6351723074913025,0.1870279610157013,-0.033302512019872665
46,9,0.7191008925437927,0.33005037903785706,-0.0015802702400833368
46,10,0.6884912252426147,0.2884206175804138,-0.03695875406265259
46,11,0.6736343502998352,0.36851784586906433,-0.034349702298641205
46,12,0.684262752532959,0.39316537976264954,-0.021584849804639816
46,13,0.7571317553520203,0.35051730275154114,-0.020102815702557564
46,14,0.7194545865058899,0.3304680585861206,-0.05473434552550316
46,15,0.70810467004776,0.40861374139785767,-0.03519141674041748
46,16,0.7243688106536865,0.4227222800254822,-0.012519112788140774
46,17,0.7923363447189331,0.38212573528289795,-0.040558334439992905
46,18,0.7525656223297119,0.36758217215538025,-0.05491320788860321
46,19,0.7394730448722839,0.42270103096961975,-0.03713594377040863
46,20,0.7562392950057983,0.43510928750038147,-0.019514594227075577
47,0,0.7336845993995667,0.5570970773696899,-4.3734502241932205e-07
47,1,0.6841273307800293,0.5084085464477539,-0.00563497468829155
47,2,0.6500505805015564,0.42421382665634155,-0.010778137482702732
47,3,0.6562227606773376,0.3570137619972229,-0.021554237231612206
47,4,0.6724910736083984,0.3135335445404053,-0.030631612986326218
47,5,0.6798588633537292,0.3259182572364807,0.009054126217961311
47,6,0.6766380071640015,0.24402999877929688,-0.016981614753603935
47,7,0.6563127636909485,0.20909985899925232,-0.027620652690529823
47,8,0.639574408531189,0.1899717003107071,-0.031822074204683304
47,9,0.7176703214645386,0.33170774579048157,-0.0034375686664134264
47,10,0.688793420791626,0.2873869240283966,-0.036049842834472656
47,11,0.673708438873291,0.3655266761779785,-0.0323551669716835
47,12,0.6851340532302856,0.3881497085094452,-0.019166650250554085
47,13,0.7548906803131104,0.35143792629241943,-0.021334579214453697
47,14,0.7207982540130615,0.32846036553382874,-0.05420619249343872
47,15,0.7074511647224426,0.404586523771286,-0.034619297832250595
47,16,0.7229131460189819,0.41731661558151245,-0.012024193070828915
47,17,0.7900910377502441,0.38206231594085693,-0.04094252735376358
47,18,0.7539331912994385,0.363480806350708,-0.05451929569244385
47,19,0.738849937915802,0.4181027114391327,-0.03615071624517441
47,20,0.7539762854576111,0.43024277687072754,-0.018290985375642776
48,0,0.7310508489608765,0.5478099584579468,-4.0621415564601193e-07
48,1,0.6828306913375854,0.5012640953063965,-0.006089878734201193
48,2,0.6513614654541016,0.41714709997177124,-0.010455368086695671
48,3,0.6599615812301636,0.34680211544036865,-0.01994231529533863
48,4,0.674385666847229,0.3026421070098877,-0.027934197336435318
48,5,0.6821685433387756,0.32424846291542053,0.009491882286965847
48,6,0.6790671944618225,0.2471819967031479,-0.014613394625484943
48,7,0.6596947908401489,0.2117098718881607,-0.024053648114204407
48,8,0.6441959738731384,0.1924407035112381,-0.027635792270302773
48,9,0.7198918461799622,0.3305347263813019,-0.0018397619714960456
48,10,0.6923727989196777,0.29023849964141846,-0.03156960383057594
48,11,0.6770681738853455,0.36617639660835266,-0.02692417800426483
48,12,0.6883928179740906,0.38561245799064636,-0.013748913072049618
48,13,0.756059467792511,0.35075053572654724,-0.018527643755078316
48,14,0.7232759594917297,0.3281901180744171,-0.049666568636894226
48,15,0.7087616324424744,0.4012110233306885,-0.030277110636234283
48,16,0.7232199907302856,0.41294756531715393,-0.008319837041199207
48,17,0.7896684408187866,0.38149791955947876,-0.036892592906951904
48,18,0.7539032101631165,0.36300578713417053,-0.05066293850541115
48,19,0.7381870150566101,0.4156638979911804,-0.03319038450717926
48,20,0.7522894740104675,0.4276270866394043,-0.016003509983420372
49,0,0.728540301322937,0.5413455367088318,-3.9914726812639856e-07
49,1,0.6826218366622925,0.4982737600803375,-0.006939240265637636
49,2,0.6512353420257568,0.4146835207939148,-0.011891087517142296
49,3,0.6595203876495361,0.34449777007102966,-0.021527623757719994
49,4,0.6737825274467468,0.30078330636024475,-0.0295147392898798
49,5,0.6832167506217957,0.32163920998573303,0.006824416574090719
49,6,0.6810892820358276,0.246332585811615,-0.017995275557041168
49,7,0.6608397364616394,0.2124863564968109,-0.027271727100014687
49,8,0.6431717276573181,0.19742807745933533,-0.030361948534846306
49,9,0.7201864123344421,0.327815443277359,-0.003916681744158268
49,10,0.692371666431427,0.28934577107429504,-0.03277437388896942
49,11,0.6767575144767761,0.3637146055698395,-0.02712162397801876
49,12,0.6878798604011536,0.38210293650627136,-0.013687166385352612
49,13,0.7556987404823303,0.3480570316314697,-0.020080944523215294
49,14,0.7222905158996582,0.327073335647583,-0.05077864229679108
49,15,0.7076937556266785,0.39849919080734253,-0.030779002234339714
49,16,0.7217647433280945,0.4097279906272888,-0.00884105172008276
49,17,0.7887065410614014,0.37909314036369324,-0.037981756031513214
49,18,0.7534250617027283,0.36146166920661926,-0.05260779708623886
49,19,0.7383225560188293,0.41286706924438477,-0.035601142793893814
49,20,0.752300500869751,0.4244576394557953,-0.018748736009001732
50,0,0.7326297163963318,0.5397650599479675,-4.011617988908256e-07
50,1,0.6858963966369629,0.4993717074394226,-0.006984679494053125
50,2,0.653764009475708,0.41659975051879883,-0.01180514320731163
50,3,0.6621268391609192,0.34918951988220215,-0.02101367898285389
50,4,0.6761413812637329,0.30672532320022583,-0.02859276719391346
50,5,0.6847910284996033,0.3229221701622009,0.0059972284361720085
50,6,0.6820815801620483,0.24900081753730774,-0.018988246098160744
50,7,0.6628699898719788,0.21458928287029266,-0.028961200267076492
50,8,0.6451647877693176,0.19793838262557983,-0.03286931291222572
50,9,0.7224645614624023,0.3279489278793335,-0.004496964160352945
50,10,0.6937848329544067,0.28948816657066345,-0.032713502645492554
50,11,0.6796469688415527,0.3641396760940552,-0.026966135948896408
50,12,0.6905782222747803,0.3820977210998535,-0.014069539494812489
50,13,0.7583322525024414,0.34757286310195923,-0.020380251109600067
50,14,0.7241020202636719,0.3273729085922241,-0.05000641196966171
50,15,0.7106865644454956,0.39961132407188416,-0.029687881469726562
50,16,0.7245561480522156,0.4111555218696594,-0.00824660062789917
50,17,0.7911458015441895,0.3782283365726471,-0.038103003054857254
50,18,0.7546045780181885,0.3636918067932129,-0.052635885775089264
50,19,0.7401909232139587,0.4156252145767212,-0.03613155707716942
50,20,0.7539111375808716,0.4266010820865631,-0.0200367271900177
51,0,0.7308657169342041,0.538793683052063,-3.856552268644009e-07
51,1,0.6849375367164612,0.4982043504714966,-0.007270673289895058
51,2,0.6534355878829956,0.4154793322086334,-0.01210075244307518
51,3,0.6627979278564453,0.34780919551849365,-0.02133004367351532
51,4,0.6770819425582886,0.30549946427345276,-0.029303861781954765
51,5,0.6855595111846924,0.32387879490852356,0.005793990567326546
51,6,0.681608259677887,0.25094372034072876,-0.01842954382300377
51,7,0.6620686054229736,0.21546803414821625,-0.028470933437347412
51,8,0.6447160243988037,0.1976815015077591,-0.032759953290224075
51,9,0.7224156856536865,0.32961198687553406,-0.004805918782949448
51,10,0.6943565607070923,0.28931760787963867,-0.03274274617433548
51,11,0.679556667804718,0.3630712628364563,-0.027677476406097412
51,12,0.6899998784065247,0.38256391882896423,-0.015283272601664066
51,13,0.7577346563339233,0.3497980237007141,-0.02065211907029152
51,14,0.7247930765151978,0.32653188705444336,-0.05057162791490555
51,15,0.710456371307373,0.3983820378780365,-0.030695142224431038
51,16,0.7234706282615662,0.41190123558044434,-0.009318004362285137
51,17,0.790529727935791,0.381319135427475,-0.0382947213947773
51,18,0.7553304433822632,0.3629544675350189,-0.05335710197687149
51,19,0.7401828169822693,0.4144499599933624,-0.03673605993390083
51,20,0.7529493570327759,0.4269980192184448,-0.02042301371693611
52,0,0.7286062240600586,0.5372799038887024,-4.0016402635956183e-07
52,1,0.6821444630622864,0.4967575967311859,-0.007597960531711578
52,2,0.6520094275474548,0.4112975001335144,-0.012363813817501068
52,3,0.6626541018486023,0.34076809883117676,-0.021449023857712746
52,4,0.6768314838409424,0.2962411642074585,-0.029070347547531128
52,5,0.6859003901481628,0.31973397731781006,0.006689711008220911
52,6,0.681963324546814,0.248541921377182,-0.01858510822057724
52,7,0.6607666015625,0.21416550874710083,-0.028782278299331665
52,8,0.6423223614692688,0.2015380859375,-0.03250127285718918
52,9,0.7231586575508118,0.3249504864215851,-0.00377294747158885
52,10,0.6926915645599365,0.2866026759147644,-0.031872525811195374
52,11,0.6766589879989624,0.36222684383392334,-0.025972934439778328
52,12,0.6884539127349854,0.3821246922016144,-0.012599913403391838
52,13,0.7588615417480469,0.3456948399543762,-0.019873935729265213
52,14,0.723501980304718,0.325253963470459,-0.05025984346866608
52,15,0.7082101106643677,0.39754047989845276,-0.02975507825613022
52,16,0.7226317524909973,0.41084906458854675,-0.007707071956247091
52,17,0.7912270426750183,0.3779308795928955,-0.03786951303482056
52,18,0.7537032961845398,0.36227720975875854,-0.053496140986680984
52,19,0.7378566265106201,0.4130687415599823,-0.03702313452959061
52,20,0.7514375448226929,0.425036758184433,-0.020555933937430382
53,0,0.7292670011520386,0.5390691757202148,-4.139885732001858e-07
53,1,0.6826793551445007,0.5000590682029724,-0.0064797657541930676
53,2,0.6514480710029602,0.4154413044452667,-0.010952690616250038
53,3,0.6617250442504883,0.34547024965286255,-0.01980951428413391
53,4,0.6781120300292969,0.30307537317276,-0.027198264375329018
53,5,0.6839120984077454,0.32250991463661194,0.006469092331826687
53,6,0.6812448501586914,0.24940824508666992,-0.019619407132267952
53,7,0.6609815359115601,0.213973268866539,-0.03085586056113243
53,8,0.6418910622596741,0.20188182592391968,-0.0351712629199028
53,9,0.7209146618843079,0.32715797424316406,-0.004250372294336557
53,10,0.6911319494247437,0.2882654666900635,-0.03317718580365181
53,11,0.675848126411438,0.36259374022483826,-0.02802601456642151
53,12,0.6865105628967285,0.3847576379776001,-0.015157784335315228
53,13,0.7567405700683594,0.3472903370857239,-0.020417774096131325
53,14,0.721574068069458,0.3252849578857422,-0.05082474648952484
53,15,0.707108199596405,0.3975192606449127,-0.03040275163948536
53,16,0.7200961709022522,0.41306424140930176,-0.008495605550706387
53,17,0.789522111415863,0.37904584407806396,-0.03838849440217018
53,18,0.7525403499603271,0.3630210757255554,-0.05435064435005188
53,19,0.7374873757362366,0.4144899547100067,-0.038120951503515244
53,20,0.7502232789993286,0.4270091950893402,-0.021768737584352493
54,0,0.7285459637641907,0.5392582416534424,-4.039924590415467e-07
54,1,0.6821590662002563,0.49995797872543335,-0.007047493010759354
54,2,0.651874303817749,0.41570475697517395,-0.01169937290251255
54,3,0.6621385216712952,0.34606271982192993,-0.02081368863582611
54,4,0.6768941283226013,0.30294913053512573,-0.028463400900363922
54,5,0.6846880912780762,0.3203622102737427,0.007300432305783033
54,6,0.6806053519248962,0.24822650849819183,-0.01801271364092827
54,7,0.6601070761680603,0.21339461207389832,-0.02841557003557682
54,8,0.6417655348777771,0.2022767961025238,-0.03204728662967682
54,9,0.7219688296318054,0.3251268267631531,-0.003197545651346445
54,10,0.6916923522949219,0.28807204961776733,-0.03138502314686775
54,11,0.6765004396438599,0.3629980683326721,-0.02566136047244072
54,12,0.6877312064170837,0.3836670517921448,-0.01226384099572897
54,13,0.7577258348464966,0.3455498516559601,-0.01925153285264969
54,14,0.7221064567565918,0.32650426030158997,-0.04922974482178688
54,15,0.7068631649017334,0.3981439173221588,-0.028835700824856758
54,16,0.7199645042419434,0.41178402304649353,-0.006858431734144688
54,17,0.7898631691932678,0.3776990473270416,-0.037194475531578064
54,18,0.7528043389320374,0.3636631369590759,-0.05260283127427101
54,19,0.7370951175689697,0.4145563840866089,-0.03617241606116295
54,20,0.7497867941856384,0.42652520537376404,-0.019596952944993973
55,0,0.7236030697822571,0.5423359274864197,-4.0366981579609273e-07
55,1,0.6782135367393494,0.5067036747932434,-0.008610870689153671
55,2,0.6459651589393616,0.42418259382247925,-0.014955931343138218
55,3,0.6546233296394348,0.35654014348983765,-0.02544648014008999
55,4,0.6713972091674805,0.31695669889450073,-0.03441154584288597
55,5,0.6792262196540833,0.32002735137939453,0.0029261475428938866
55,6,0.6748029589653015,0.24470804631710052,-0.02536231093108654
55,7,0.6536274552345276,0.2089017927646637,-0.036990027874708176
55,8,0.6341751217842102,0.19875693321228027,-0.040988147258758545
55,9,0.7191193699836731,0.32555514574050903,-0.007418997120112181
55,10,0.6861547231674194,0.2896460294723511,-0.03677726536989212
55,11,0.6701433062553406,0.3679737150669098,-0.03007223829627037
55,12,0.6817130446434021,0.3890070915222168,-0.015992362052202225
55,13,0.7573452591896057,0.3489171266555786,-0.023600727319717407
55,14,0.7186459302902222,0.3298594057559967,-0.05541036278009415
55,15,0.7028809189796448,0.4045424461364746,-0.03402239829301834
55,16,0.7164894342422485,0.41963526606559753,-0.01106914784759283
55,17,0.7907119989395142,0.38524582982063293,-0.04171500727534294
55,18,0.7507556676864624,0.373945951461792,-0.059264298528432846
55,19,0.734815776348114,0.42541801929473877,-0.04312692955136299
55,20,0.7480396628379822,0.437566339969635,-0.026355817914009094
56,0,0.7272089719772339,0.543891191482544,-4.4469481963460566e-07
56,1,0.679058849811554,0.5106121301651001,-0.009866418316960335
56,2,0.6464426517486572,0.42466068267822266,-0.015451823361217976
56,3,0.6521948575973511,0.35287830233573914,-0.024571696296334267
56,4,0.6655386686325073,0.3090001940727234,-0.031652241945266724
56,5,0.6813556551933289,0.31863492727279663,0.0021265067625790834
56,6,0.6799678802490234,0.24053575098514557,-0.02652154304087162
56,7,0.6574535965919495,0.20720607042312622,-0.038206327706575394
56,8,0.6356028318405151,0.19697605073451996,-0.042154718190431595
56,9,0.7232847809791565,0.32212960720062256,-0.007087273057550192
56,10,0.6872149705886841,0.29309380054473877,-0.036336854100227356
56,11,0.670019805431366,0.37124544382095337,-0.029730789363384247
56,12,0.6815159916877747,0.3923625946044922,-0.016149144619703293
56,13,0.7617462873458862,0.3466394245624542,-0.022304831072688103
56,14,0.7208412289619446,0.33517953753471375,-0.05377998575568199
56,15,0.7042210698127747,0.41009896993637085,-0.03288544341921806
56,16,0.7175402641296387,0.4231278598308563,-0.010800995863974094
