Frame,Landmark Index,X,Y,Z
33,20,0.7814741730690002,0.2102523297071457,-0.12945501506328583
33,21,0.7349035739898682,0.8024114966392517,7.638704460077861e-07
33,22,0.6553292274475098,0.7411854267120361,-0.0538780614733696
33,23,0.6266137957572937,0.5994359254837036,-0.06912694871425629
33,24,0.6939930319786072,0.49393513798713684,-0.08029606938362122
33,25,0.7682688236236572,0.46297332644462585,-0.0897863507270813
33,26,0.622862696647644,0.45818546414375305,-0.008836162276566029
33,27,0.6179589629173279,0.3171148896217346,-0.024967968463897705
33,28,0.6228923797607422,0.23118379712104797,-0.04824193939566612
33,29,0.6286194920539856,0.1565920114517212,-0.06903336942195892
33,30,0.6799940466880798,0.435672402381897,-0.0019107834668830037
33,31,0.6744585037231445,0.2802829146385193,-0.01012158952653408
33,32,0.6756027936935425,0.18745291233062744,-0.031122300773859024
33,33,0.6743770837783813,0.1031389832496643,-0.05059514567255974
33,34,0.7327486872673035,0.44329723715782166,-0.004351384472101927
33,35,0.7312923669815063,0.29907211661338806,-0.013712904416024685
33,36,0.7289813160896301,0.20934274792671204,-0.032885126769542694
33,37,0.7261595129966736,0.13279607892036438,-0.050563547760248184
33,38,0.7885720729827881,0.46900510787963867,-0.014469715766608715
33,39,0.7875422835350037,0.3573020100593567,-0.022500894963741302
33,40,0.7849848866462708,0.2890748381614685,-0.030226999893784523
33,41,0.7823927998542786,0.22754675149917603,-0.039868906140327454
34,0,0.7188376188278198,0.7999154329299927,5.36711979748361e-07
34,1,0.6464136242866516,0.7369714379310608,-0.03809621185064316
34,2,0.6165221333503723,0.5961894392967224,-0.04729849472641945
34,3,0.6754671931266785,0.49361175298690796,-0.055214349180459976
34,4,0.7434307336807251,0.46725335717201233,-0.06268570572137833
34,5,0.6165967583656311,0.47181636095046997,0.000997268594801426
34,6,0.6123773455619812,0.34562861919403076,-0.014096954837441444
34,7,0.6186153888702393,0.26849615573883057,-0.03652264550328255
34,8,0.6253999471664429,0.2017039656639099,-0.056809376925230026
34,9,0.6692444086074829,0.4519827365875244,0.0013645997969433665
34,10,0.6660003662109375,0.3096110224723816,-0.006779989693313837
34,11,0.6693273186683655,0.2257034182548523,-0.02700641378760338
34,12,0.6698331832885742,0.14834889769554138,-0.04611281678080559
34,13,0.7180206775665283,0.46084296703338623,-0.006022546906024218
34,14,0.7168320417404175,0.32820385694503784,-0.015867430716753006
34,15,0.7159239649772644,0.2448309063911438,-0.03351537883281708
34,16,0.714678168296814,0.17271080613136292,-0.0501791313290596
34,17,0.7704046368598938,0.4877062141895294,-0.019340742379426956
34,18,0.7683241367340088,0.3825693726539612,-0.027713896706700325
34,19,0.7661041617393494,0.3170492351055145,-0.03447878360748291
34,20,0.7636410593986511,0.2578253448009491,-0.04351232945919037
35,0,0.7001715898513794,0.7385347485542297,6.928560196683975e-07
35,1,0.6275354623794556,0.7051070928573608,-0.0418437123298645
35,2,0.6068235635757446,0.5842671394348145,-0.05356158688664436
35,3,0.6656672954559326,0.5006158947944641,-0.05964139848947525
35,4,0.7317259311676025,0.4776374399662018,-0.06500634551048279
35,5,0.6090561151504517,0.47257450222969055,-0.022502169013023376
35,6,0.6083031892776489,0.3521804213523865,-0.04070977494120598
35,7,0.6149939298629761,0.2718951106071472,-0.0588633194565773
35,8,0.6237015128135681,0.20897987484931946,-0.07332344353199005
35,9,0.6616789102554321,0.4530230760574341,-0.016442852094769478
35,10,0.6603878736495972,0.32469385862350464,-0.031057531014084816
35,11,0.6623611450195312,0.23798955976963043,-0.04836378991603851
35,12,0.6635727882385254,0.16802948713302612,-0.06070360913872719
35,13,0.7094337344169617,0.4612569808959961,-0.016466880217194557
35,14,0.7132214307785034,0.3371639847755432,-0.031957950443029404
35,15,0.7116712331771851,0.25917547941207886,-0.04952537268400192
35,16,0.7096623778343201,0.193250834941864,-0.06194048374891281
35,17,0.7575653791427612,0.4869031012058258,-0.02094697579741478
35,18,0.7618399858474731,0.3886314332485199,-0.038995686918497086
35,19,0.7598458528518677,0.32535284757614136,-0.050184641033411026
35,20,0.7568095326423645,0.2649601995944977,-0.05741960182785988
35,21,0.7113283276557922,0.7800620794296265,5.972566441414529e-07
35,22,0.6409066915512085,0.722346842288971,-0.03758583962917328
35,23,0.6119597554206848,0.5986478328704834,-0.04875033721327782
35,24,0.6667667627334595,0.5054463744163513,-0.058204974979162216
35,25,0.7316403985023499,0.478976309299469,-0.06687569618225098
35,26,0.6134743094444275,0.4732551872730255,-0.005035699810832739
35,27,0.6102350354194641,0.35178202390670776,-0.019504006952047348
35,28,0.6159343123435974,0.27860215306282043,-0.03918954357504845
35,29,0.6231024265289307,0.21297088265419006,-0.05663080886006355
35,30,0.6643150448799133,0.4537172317504883,-0.003975460771471262
35,31,0.6613094806671143,0.3172256350517273,-0.010674632154405117
35,32,0.6629788279533386,0.23663228750228882,-0.026725735515356064
35,33,0.6635609269142151,0.16363927721977234,-0.042047034949064255
35,34,0.7128125429153442,0.46057718992233276,-0.010045713745057583
35,35,0.7114222645759583,0.33281755447387695,-0.01711633987724781
35,36,0.7101603746414185,0.25693824887275696,-0.030206067487597466
35,37,0.7081031799316406,0.1907818615436554,-0.0430472232401371
35,38,0.7624836564064026,0.485474556684494,-0.022013869136571884
35,39,0.7601299285888672,0.38718923926353455,-0.027775878086686134
35,40,0.7578818202018738,0.32710015773773193,-0.031456902623176575
35,41,0.7555162906646729,0.2735556960105896,-0.03735598176717758
36,0,0.7082047462463379,0.7683320045471191,5.546920647248044e-07
36,1,0.6420096158981323,0.7171149253845215,-0.03476176783442497
36,2,0.6114941835403442,0.5997404456138611,-0.04534999653697014
36,3,0.6643966436386108,0.5118496417999268,-0.054418981075286865
36,4,0.7288618087768555,0.4866940379142761,-0.06293556839227676
36,5,0.6119434237480164,0.4732930362224579,-0.00576004758477211
36,6,0.6098809242248535,0.3583775758743286,-0.02012537233531475
36,7,0.6158217787742615,0.2885507345199585,-0.03926601633429527
36,8,0.6226420402526855,0.22629931569099426,-0.056436412036418915
36,9,0.6611945033073425,0.4535941481590271,-0.005679324734956026
36,10,0.6587234139442444,0.3246140480041504,-0.013032779097557068
36,11,0.6606199145317078,0.2488846480846405,-0.028949245810508728
36,12,0.6611706018447876,0.17963778972625732,-0.04396507516503334
36,13,0.708448052406311,0.45963728427886963,-0.012128801085054874
36,14,0.7083198428153992,0.33778059482574463,-0.01995709165930748
36,15,0.7074037194252014,0.2667139768600464,-0.03301207721233368
36,16,0.7051251530647278,0.2039383053779602,-0.04562283307313919
36,17,0.756147027015686,0.48419323563575745,-0.023993581533432007
36,18,0.755107045173645,0.39186424016952515,-0.031007926911115646
36,19,0.7524558305740356,0.3358350992202759,-0.03534670174121857
36,20,0.7496793270111084,0.2851223349571228,-0.04140440747141838
37,0,0.706717312335968,0.769615888595581,5.55530618839839e-07
37,1,0.638993501663208,0.7168087959289551,-0.03537217900156975
37,2,0.6108464598655701,0.5981985330581665,-0.045558106154203415
37,3,0.6656709313392639,0.5091177225112915,-0.05402795597910881
37,4,0.7281895279884338,0.4868837594985962,-0.06178569793701172
37,5,0.6112477779388428,0.47844862937927246,-0.003196557518094778
37,6,0.6079042553901672,0.36507225036621094,-0.016529202461242676
37,7,0.6143401861190796,0.2961246073246002,-0.03544381260871887
37,8,0.6223927736282349,0.23627743124961853,-0.052228838205337524
37,9,0.6610937714576721,0.4599584937095642,-0.00217863405123353
37,10,0.6572259068489075,0.3345677852630615,-0.00863620638847351
37,11,0.6595182418823242,0.25988274812698364,-0.024415934458374977
37,12,0.6611465811729431,0.19313517212867737,-0.038962896913290024
37,13,0.7076528668403625,0.4665381908416748,-0.00790506973862648
37,14,0.7062233686447144,0.3486393392086029,-0.014799375087022781
37,15,0.7048547863960266,0.27842992544174194,-0.027121849358081818
37,16,0.7037246227264404,0.21798717975616455,-0.03893481567502022
37,17,0.755950391292572,0.4898710250854492,-0.019184870645403862
37,18,0.7522822022438049,0.3974899649620056,-0.024929547682404518
37,19,0.7487404942512512,0.34261810779571533,-0.028147052973508835
37,20,0.7458664774894714,0.2935343384742737,-0.03318130224943161
38,0,0.7033276557922363,0.7658787369728088,5.104434421809856e-07
38,1,0.6412819027900696,0.7120943665504456,-0.033001989126205444
38,2,0.6147390604019165,0.6018606424331665,-0.04457414895296097
38,3,0.6682173609733582,0.5194054245948792,-0.05446639284491539
38,4,0.7298505306243896,0.4984608292579651,-0.06414274126291275
38,5,0.6124997735023499,0.48260563611984253,-0.008715853095054626
38,6,0.6107423305511475,0.3734985589981079,-0.02366871014237404
38,7,0.6167082190513611,0.30779123306274414,-0.04266825690865517
38,8,0.6234877705574036,0.24994543194770813,-0.05966910719871521
38,9,0.6607064008712769,0.46602436900138855,-0.009242113679647446
38,10,0.6583706736564636,0.344265341758728,-0.018170857802033424
38,11,0.6605607271194458,0.27252817153930664,-0.034659553319215775
38,12,0.6612376570701599,0.20637020468711853,-0.04970463365316391
38,13,0.7065966129302979,0.47446489334106445,-0.015647204592823982
38,14,0.7060715556144714,0.35979849100112915,-0.025434477254748344
38,15,0.7046754360198975,0.2918623685836792,-0.039032500237226486
38,16,0.7025315761566162,0.23067349195480347,-0.05145825818181038
38,17,0.7531524300575256,0.5008096694946289,-0.02689862623810768
38,18,0.7508201599121094,0.4114348888397217,-0.036016255617141724
38,19,0.7477102279663086,0.3579500913619995,-0.04112769290804863
38,20,0.7450407147407532,0.3092360496520996,-0.04721764475107193
39,0,0.6924606561660767,0.7416977286338806,5.472446105159179e-07
39,1,0.6338446736335754,0.6989781260490417,-0.0458960086107254
39,2,0.6217316389083862,0.6083060503005981,-0.05989741161465645
39,3,0.6695275902748108,0.540401041507721,-0.0675402358174324
39,4,0.7222636938095093,0.5216596722602844,-0.07293134182691574
39,5,0.6156404614448547,0.5111994743347168,-0.02033659815788269
39,6,0.6185909509658813,0.40781688690185547,-0.03583535552024841
39,7,0.6266614198684692,0.34296905994415283,-0.05361390858888626
39,8,0.6357789635658264,0.28865835070610046,-0.0685943141579628
39,9,0.6579256057739258,0.496006041765213,-0.010217773728072643
39,10,0.6588796377182007,0.38774847984313965,-0.02231808938086033
39,11,0.6642701625823975,0.3176797926425934,-0.03936893120408058
39,12,0.6686634421348572,0.2576139271259308,-0.05251501873135567
39,13,0.6960052251815796,0.5039669275283813,-0.00626957044005394
39,14,0.6993114948272705,0.4029078483581543,-0.01968272589147091
39,15,0.700498640537262,0.34047991037368774,-0.03592931106686592
39,16,0.7016796469688416,0.287297785282135,-0.04775118827819824
39,17,0.7369362115859985,0.5286751389503479,-0.0071935225278139114
39,18,0.7401614189147949,0.44952958822250366,-0.0220202449709177
39,19,0.7406783103942871,0.3973238468170166,-0.03239623084664345
39,20,0.7409279942512512,0.3486074209213257,-0.03956105187535286
39,21,0.6919453740119934,0.7718346118927002,4.000552848992811e-07
39,22,0.6387292742729187,0.7053849101066589,-0.029265742748975754
39,23,0.6208909749984741,0.6123741269111633,-0.04372081160545349
39,24,0.6707668900489807,0.5460423231124878,-0.05775438994169235
39,25,0.7280938029289246,0.5282355546951294,-0.07199239730834961
39,26,0.6217074990272522,0.5069118142127991,-0.008610720746219158
39,27,0.622553288936615,0.40826505422592163,-0.026780782267451286
39,28,0.6289294958114624,0.34792789816856384,-0.04840129613876343
39,29,0.635897696018219,0.29248523712158203,-0.06720656901597977
39,30,0.6635140180587769,0.49633029103279114,-0.011813447810709476
39,31,0.6630079746246338,0.3857254683971405,-0.024766936898231506
39,32,0.6672859787940979,0.32074642181396484,-0.044941745698451996
39,33,0.6695479154586792,0.2563861608505249,-0.06296960264444351
39,34,0.7036488652229309,0.5064846873283386,-0.02031773328781128
39,35,0.7059498429298401,0.4036303460597992,-0.03361250087618828
39,36,0.706350564956665,0.3401342034339905,-0.04940386861562729
39,37,0.7050039768218994,0.28075486421585083,-0.06308399140834808
39,38,0.7460161447525024,0.5337511897087097,-0.033168766647577286
39,39,0.746679425239563,0.45149776339530945,-0.044362716376781464
39,40,0.7447589635848999,0.40005770325660706,-0.05114306882023811
39,41,0.7418949604034424,0.3531837463378906,-0.05855058878660202
40,0,0.6909096240997314,0.7619771361351013,4.4567110535354004e-07
40,1,0.6373330950737,0.7067875862121582,-0.03144647553563118
40,2,0.6183576583862305,0.6136187314987183,-0.04281042516231537
40,3,0.665783703327179,0.5455530881881714,-0.0523039847612381
40,4,0.7205728888511658,0.534639298915863,-0.06109234690666199
40,5,0.6184484958648682,0.5110662579536438,-0.006605483591556549
40,6,0.6194014549255371,0.4141768217086792,-0.01993267610669136
40,7,0.6265746355056763,0.3559742569923401,-0.03782651200890541
40,8,0.633518636226654,0.3035062551498413,-0.054398294538259506
40,9,0.6596176624298096,0.4994546175003052,-0.00607411190867424
40,10,0.659524142742157,0.39462149143218994,-0.014642631635069847
40,11,0.6647867560386658,0.33285146951675415,-0.030751748010516167
40,12,0.6671540141105652,0.2735694348812103,-0.04589743912220001
40,13,0.6968176364898682,0.5099759101867676,-0.011200414039194584
40,14,0.6981858611106873,0.41238945722579956,-0.02110716514289379
40,15,0.6997064352035522,0.352350652217865,-0.03499963507056236
40,16,0.7002930641174316,0.29878559708595276,-0.04747793823480606
40,17,0.7369581460952759,0.5364453792572021,-0.020839622244238853
40,18,0.7365604043006897,0.4584972858428955,-0.030872777104377747
40,19,0.7352290153503418,0.4095563292503357,-0.038198474794626236
40,20,0.7333323359489441,0.3651476502418518,-0.04586336761713028
41,0,0.6890692710876465,0.7528489828109741,4.887965587840881e-07
41,1,0.6357769966125488,0.7003253698348999,-0.03594314306974411
41,2,0.6198143362998962,0.6128493547439575,-0.04907328635454178
41,3,0.6676796674728394,0.5479476451873779,-0.0595066100358963
41,4,0.720271646976471,0.5327303409576416,-0.06905365735292435
41,5,0.6199058294296265,0.5159074068069458,-0.008293626829981804
41,6,0.6212115287780762,0.42219072580337524,-0.02230803854763508
41,7,0.6275832056999207,0.36435413360595703,-0.04095638543367386
41,8,0.6342252492904663,0.3122819662094116,-0.05759416148066521
41,9,0.6601647734642029,0.5053080916404724,-0.005036276299506426
41,10,0.6592968702316284,0.4029490351676941,-0.014355876483023167
41,11,0.6627271175384521,0.34213125705718994,-0.03151572123169899
41,12,0.6636008024215698,0.2830749452114105,-0.04712808504700661
41,13,0.6963253617286682,0.5150802731513977,-0.007866051979362965
41,14,0.6981300711631775,0.4195309579372406,-0.018400024622678757
41,15,0.6987307667732239,0.3607591986656189,-0.03255847096443176
41,16,0.6986910700798035,0.3088999390602112,-0.0448610894382
41,17,0.7351636290550232,0.5394501686096191,-0.015585696324706078
41,18,0.7338293790817261,0.46383345127105713,-0.025232670828700066
41,19,0.7316514849662781,0.41643378138542175,-0.032091185450553894
41,20,0.7289241552352905,0.37263160943984985,-0.03935480862855911
42,0,0.6870353817939758,0.7503862380981445,4.6490953309330507e-07
42,1,0.6375307440757751,0.7013722658157349,-0.030081840232014656
42,2,0.6212486624717712,0.6118378043174744,-0.04032135754823685
42,3,0.6656292676925659,0.5478097796440125,-0.04842740297317505
42,4,0.7144630551338196,0.5391149520874023,-0.05578157678246498
42,5,0.6188243627548218,0.5166507959365845,-0.0069408053532242775
42,6,0.621202826499939,0.42527449131011963,-0.019704071804881096
42,7,0.6277901530265808,0.36888664960861206,-0.03661108389496803
42,8,0.6341268420219421,0.3185010254383087,-0.05192547291517258
42,9,0.6572165489196777,0.5063028931617737,-0.005766198504716158
42,10,0.6580719947814941,0.4073684513568878,-0.014085576869547367
42,11,0.6625768542289734,0.34747523069381714,-0.02902553789317608
42,12,0.6643180847167969,0.2897621691226959,-0.04260904714465141
42,13,0.692183256149292,0.5162627696990967,-0.009802042506635189
42,14,0.6949651837348938,0.42426714301109314,-0.019024981185793877
42,15,0.6961323022842407,0.3669973313808441,-0.03110228292644024
42,16,0.6963115930557251,0.31550341844558716,-0.0417867936193943
42,17,0.729638934135437,0.5401721000671387,-0.0181121863424778
42,18,0.7293481230735779,0.46690982580184937,-0.027415845543146133
42,19,0.7285117506980896,0.42117738723754883,-0.03329220041632652
42,20,0.7272815108299255,0.37874722480773926,-0.03939682990312576
43,0,0.6890988945960999,0.7419523596763611,4.1133370132229174e-07
43,1,0.6416864991188049,0.6844576001167297,-0.027014637365937233
43,2,0.6291218400001526,0.6055410504341125,-0.038724277168512344
43,3,0.6733207106590271,0.5517075657844543,-0.04941420629620552
43,4,0.7214530110359192,0.5462839603424072,-0.05977046489715576
43,5,0.6272718906402588,0.5242148637771606,-0.0055657741613686085
43,6,0.6303484439849854,0.44120535254478455,-0.021648157387971878
43,7,0.6399917006492615,0.389067143201828,-0.04118335247039795
43,8,0.649207353591919,0.3410951793193817,-0.05800304189324379
43,9,0.6642888784408569,0.5155771970748901,-0.006483764387667179
43,10,0.6665692329406738,0.42448773980140686,-0.018295250833034515
43,11,0.6735479235649109,0.3695295453071594,-0.03602634370326996
43,12,0.6771811842918396,0.3131117820739746,-0.051635049283504486
43,13,0.6971348524093628,0.524404764175415,-0.012452269904315472
43,14,0.7009938955307007,0.4404911994934082,-0.024757152423262596
43,15,0.7024218440055847,0.38705506920814514,-0.03851757571101189
43,16,0.7031960487365723,0.337785542011261,-0.04996150732040405
43,17,0.7330193519592285,0.5455442667007446,-0.022393036633729935
43,18,0.7352048754692078,0.47866544127464294,-0.03259633854031563
43,19,0.7355804443359375,0.4358004331588745,-0.03907397389411926
43,20,0.7353506088256836,0.39601612091064453,-0.04575205221772194
44,0,0.6903378963470459,0.7314101457595825,4.4072677951589867e-07
44,1,0.6456298828125,0.6841354370117188,-0.02713126875460148
44,2,0.63392573595047,0.6030694842338562,-0.03682348132133484
44,3,0.6780143976211548,0.5483413934707642,-0.04478802904486656
44,4,0.7237633466720581,0.5460771918296814,-0.05225033313035965
44,5,0.6327434778213501,0.5226684212684631,-0.006396952550858259
44,6,0.6357285976409912,0.4416630268096924,-0.0187812652438879
44,7,0.643065869808197,0.39092761278152466,-0.03463521972298622
44,8,0.6506302356719971,0.3451794981956482,-0.04894853010773659
44,9,0.667529284954071,0.5127682685852051,-0.005613180808722973
44,10,0.6693325042724609,0.4246021509170532,-0.014363884925842285
44,11,0.6744561791419983,0.37002289295196533,-0.028945215046405792
44,12,0.6771604418754578,0.3165726661682129,-0.04201575741171837
44,13,0.6992835402488708,0.5218256115913391,-0.009601838886737823
44,14,0.7031564712524414,0.4389601945877075,-0.0196525976061821
44,15,0.7048748731613159,0.3860452175140381,-0.03262067586183548
44,16,0.7058486342430115,0.3380696177482605,-0.04358774051070213
44,17,0.7326765060424805,0.5433745384216309,-0.017346926033496857
44,18,0.7352825999259949,0.47997456789016724,-0.02707698382437229
44,19,0.7365260124206543,0.43852755427360535,-0.03403414785861969
44,20,0.7377902269363403,0.39940711855888367,-0.040868256241083145
45,0,0.6918657422065735,0.7295092344284058,3.9082053149286367e-07
45,1,0.6493975520133972,0.6822943687438965,-0.023009125143289566
45,2,0.6383221745491028,0.6019548177719116,-0.03105638176202774
45,3,0.6815807223320007,0.5492140054702759,-0.037983883172273636
45,4,0.726230800151825,0.5473688840866089,-0.044838860630989075
45,5,0.6358976364135742,0.5246909856796265,-0.005953014362603426
45,6,0.6391437649726868,0.44464555382728577,-0.018100667744874954
45,7,0.6459354758262634,0.3943050503730774,-0.033116791397333145
45,8,0.6522407531738281,0.34949976205825806,-0.04669906571507454
45,9,0.6704498529434204,0.5154619216918945,-0.0069630322977900505
45,10,0.6732358932495117,0.4281637668609619,-0.015907173976302147
45,11,0.6782599687576294,0.3745449185371399,-0.029819652438163757
45,12,0.6805413961410522,0.32249486446380615,-0.042120806872844696
45,13,0.7020584940910339,0.5242170691490173,-0.012126725167036057
45,14,0.7060236930847168,0.44288045167922974,-0.022118322551250458
45,15,0.7073715329170227,0.39125069975852966,-0.03425208106637001
45,16,0.707495391368866,0.34423699975013733,-0.044493623077869415
45,17,0.7353949546813965,0.5451248288154602,-0.02055724523961544
45,18,0.7378226518630981,0.4818935990333557,-0.030772021040320396
45,19,0.7381642460823059,0.4404503107070923,-0.03757302835583687
45,20,0.7378202676773071,0.40179920196533203,-0.04404360428452492
46,0,0.7050650119781494,0.7225760221481323,3.729836066668213e-07
46,1,0.662946343421936,0.6699610948562622,-0.023579055443406105
46,2,0.6528102159500122,0.6012424230575562,-0.0330905020236969
46,3,0.6936141848564148,0.5560327768325806,-0.04134347289800644
46,4,0.7360774874687195,0.5522103309631348,-0.04899785667657852
46,5,0.6538425087928772,0.5249812006950378,-0.002702158410102129
46,6,0.6566817760467529,0.4523487091064453,-0.014743492007255554
46,7,0.664836049079895,0.4063833951950073,-0.030838362872600555
46,8,0.6729210615158081,0.36405789852142334,-0.04491011053323746
46,9,0.6882052421569824,0.5174000859260559,-0.0023915180936455727
46,10,0.6901333332061768,0.4347171485424042,-0.010299255140125751
46,11,0.6959194540977478,0.3861434757709503,-0.02429303340613842
46,12,0.6993808746337891,0.3364214599132538,-0.03683121129870415
46,13,0.7172442674636841,0.5262527465820312,-0.006404958199709654
46,14,0.7209346294403076,0.4508630931377411,-0.014549298211932182
46,15,0.7222360372543335,0.40455371141433716,-0.024464040994644165
46,16,0.7238159775733948,0.36338698863983154,-0.03309686854481697
46,17,0.7501230835914612,0.5474214553833008,-0.01396385207772255
46,18,0.7533666491508484,0.4877673387527466,-0.020242583006620407
46,19,0.7535621523857117,0.44952112436294556,-0.023822177201509476
46,20,0.7524546980857849,0.41452592611312866,-0.028187280520796776
47,0,0.7080124020576477,0.7180226445198059,3.596531428229355e-07
47,1,0.6679328680038452,0.6720540523529053,-0.022951286286115646
47,2,0.6576188206672668,0.598606526851654,-0.03064219281077385
47,3,0.6987109184265137,0.5515235066413879,-0.03711903095245361
47,4,0.7395628094673157,0.5511332154273987,-0.043023597449064255
47,5,0.6574805974960327,0.5281974673271179,-0.0029910076409578323
47,6,0.6605819463729858,0.455281525850296,-0.013509061187505722
47,7,0.6665092706680298,0.4091852307319641,-0.027755049988627434
47,8,0.6717244982719421,0.3680441379547119,-0.04069855809211731
47,9,0.6898332834243774,0.5204606652259827,-0.0026360133197158575
47,10,0.6916242837905884,0.440430223941803,-0.009858673438429832
47,11,0.6957921981811523,0.39088958501815796,-0.02282642386853695
47,12,0.697564423084259,0.3425647020339966,-0.03461240604519844
47,13,0.7187545299530029,0.5291181802749634,-0.006486452184617519
47,14,0.7226609587669373,0.4560040533542633,-0.01462059747427702
47,15,0.7245045900344849,0.4086999297142029,-0.024996371939778328
47,16,0.7253819108009338,0.3671501874923706,-0.03401894494891167
47,17,0.7503610253334045,0.5490837693214417,-0.013706378638744354
47,18,0.7528982162475586,0.49155113101005554,-0.02142578922212124
47,19,0.7522785067558289,0.4544423818588257,-0.026432091370224953
47,20,0.7506179809570312,0.42087581753730774,-0.0316929891705513
48,0,0.71021568775177,0.7150933146476746,3.8666317436764075e-07
48,1,0.6702529788017273,0.6699749231338501,-0.02223624475300312
48,2,0.6601276993751526,0.5971952676773071,-0.029426870867609978
48,3,0.7013314962387085,0.5489934682846069,-0.03537677973508835
48,4,0.7419448494911194,0.5464672446250916,-0.04082953557372093
48,5,0.657868504524231,0.5295921564102173,-0.0026854879688471556
48,6,0.6612096428871155,0.4568081498146057,-0.0130471745505929
48,7,0.6676962971687317,0.4107435941696167,-0.026883745566010475
48,8,0.6737173199653625,0.3700444996356964,-0.03920779377222061
48,9,0.6902250051498413,0.5202652215957642,-0.002090008929371834
48,10,0.692666232585907,0.4399396479129791,-0.008687973953783512
48,11,0.6970360279083252,0.3905717134475708,-0.020856956019997597
48,12,0.6993774175643921,0.34371310472488403,-0.0317864790558815
48,13,0.7190170884132385,0.5280138850212097,-0.005618101917207241
48,14,0.7236176133155823,0.4541393220424652,-0.013101124204695225
48,15,0.7255218625068665,0.40725356340408325,-0.0230032280087471
48,16,0.7266101241111755,0.3666468858718872,-0.03157694637775421
48,17,0.7500824332237244,0.5471685528755188,-0.01239087339490652
48,18,0.7530783414840698,0.489918053150177,-0.019622644409537315
48,19,0.752403974533081,0.4539322257041931,-0.024170879274606705
48,20,0.7503862380981445,0.4218595623970032,-0.028895912691950798
49,0,0.7112622857093811,0.7142488360404968,3.8977972849352227e-07
49,1,0.6721038818359375,0.6691178679466248,-0.02349838800728321
49,2,0.6631591320037842,0.5979117751121521,-0.030868172645568848
49,3,0.7031883597373962,0.5511116981506348,-0.03664449229836464
49,4,0.7430508136749268,0.5493376851081848,-0.04169987142086029
49,5,0.6599828004837036,0.5287662744522095,-0.0010586961871013045
49,6,0.6631336808204651,0.45752260088920593,-0.01006381306797266
49,7,0.6694766879081726,0.4128919243812561,-0.023502742871642113
49,8,0.6754151582717896,0.3730434775352478,-0.035722386091947556
49,9,0.6921168565750122,0.5208269357681274,0.0006831157370470464
49,10,0.6939337253570557,0.4429570734500885,-0.004529253579676151
49,11,0.6984572410583496,0.39545783400535583,-0.016613952815532684
49,12,0.7009661793708801,0.34930524230003357,-0.027775006368756294
49,13,0.7206661701202393,0.5292218923568726,-0.0018625768134370446
49,14,0.7245678901672363,0.4583781361579895,-0.007922488264739513
49,15,0.7260544300079346,0.4125877022743225,-0.017542032524943352
49,16,0.7271425127983093,0.3729374408721924,-0.026153573766350746
49,17,0.7517051100730896,0.5481348037719727,-0.007840405218303204
49,18,0.7537530660629272,0.4921329617500305,-0.013701667077839375
49,19,0.7526795268058777,0.4561155438423157,-0.017830120399594307
49,20,0.75057452917099,0.42324337363243103,-0.022453565150499344
50,0,0.715627908706665,0.7142332196235657,3.5860148273059167e-07
50,1,0.6760647892951965,0.6667418479919434,-0.021489664912223816
50,2,0.6661004424095154,0.597287118434906,-0.028990857303142548
50,3,0.7042051553726196,0.55072021484375,-0.03552543371915817
50,4,0.7435718774795532,0.548323392868042,-0.041321393102407455
50,5,0.6610614657402039,0.53712397813797,-0.0011405227705836296
50,6,0.6634010076522827,0.467262864112854,-0.011082959361374378
50,7,0.669445276260376,0.4239177107810974,-0.024588128551840782
50,8,0.674893856048584,0.385063111782074,-0.036570046097040176
50,9,0.6919466853141785,0.5283404588699341,-0.0006439283024519682
50,10,0.6931517720222473,0.4532097280025482,-0.007075075525790453
50,11,0.6967949271202087,0.4065290689468384,-0.0192890428006649
50,12,0.6986070871353149,0.3613697290420532,-0.030272286385297775
50,13,0.7200761437416077,0.5348418951034546,-0.004217217676341534
50,14,0.7230797410011292,0.4658856987953186,-0.01131284236907959
50,15,0.7239338755607605,0.42129507660865784,-0.02088436856865883
50,16,0.7242568731307983,0.38325783610343933,-0.0290694423019886
50,17,0.7503548860549927,0.5516356229782104,-0.011015412397682667
50,18,0.7529399394989014,0.49769487977027893,-0.016950104385614395
50,19,0.7518187165260315,0.462515652179718,-0.020848706364631653
50,20,0.7495899200439453,0.4320131540298462,-0.025130951777100563
51,0,0.7116239666938782,0.7105718851089478,3.8366172816495236e-07
51,1,0.6744248867034912,0.6642990112304688,-0.018596461042761803
51,2,0.6661658883094788,0.5944047570228577,-0.02416732721030712
51,3,0.7034404873847961,0.5499675273895264,-0.029433613643050194
51,4,0.740580677986145,0.5501226782798767,-0.03444257006049156
51,5,0.6597722768783569,0.5366193652153015,0.0012147445231676102
51,6,0.6620477437973022,0.46717819571495056,-0.008481410332024097
51,7,0.6673387289047241,0.4234902858734131,-0.020899897441267967
51,8,0.6727373003959656,0.38541486859321594,-0.03153581917285919
51,9,0.6894775032997131,0.5286329388618469,0.0005942062707617879
51,10,0.6909760236740112,0.4533488154411316,-0.005879840813577175
51,11,0.6941787004470825,0.4055868983268738,-0.0173893291503191
51,12,0.6963099837303162,0.36174166202545166,-0.02721899375319481
51,13,0.7173916697502136,0.5353670716285706,-0.004042140208184719
51,14,0.7212902307510376,0.4653380513191223,-0.011453242972493172
51,15,0.7219505310058594,0.4198461174964905,-0.021891968324780464
