Frame,Landmark Index,X,Y,Z
20,17,0.696333646774292,0.4802503287792206,-0.04324188828468323
20,18,0.6941770315170288,0.4486684203147888,-0.08901290595531464
20,19,0.6671326160430908,0.5139737129211426,-0.10317492485046387
20,20,0.651353657245636,0.5701147317886353,-0.10926612466573715
21,0,0.6046015620231628,0.7477264404296875,6.399755534403084e-07
21,1,0.5520784854888916,0.6833369731903076,-0.044209033250808716
21,2,0.5458028316497803,0.562888503074646,-0.050840966403484344
21,3,0.6197826266288757,0.4965876340866089,-0.050504572689533234
21,4,0.6854374408721924,0.46499788761138916,-0.05159077048301697
21,5,0.5421629548072815,0.3898218274116516,-0.021669654175639153
21,6,0.5253444910049438,0.24120531976222992,-0.03705602139234543
21,7,0.5221976637840271,0.14496317505836487,-0.04952381178736687
21,8,0.5206230878829956,0.06367018818855286,-0.06083203852176666
21,9,0.6078388094902039,0.3829731345176697,-0.025314347818493843
21,10,0.6259234547615051,0.2221848964691162,-0.03697999566793442
21,11,0.6403895020484924,0.12000367045402527,-0.05387772247195244
21,12,0.6545538902282715,0.03598782420158386,-0.06492560356855392
21,13,0.6613585948944092,0.417812705039978,-0.035888705402612686
21,14,0.7049882411956787,0.2876303195953369,-0.07101139426231384
21,15,0.7228432893753052,0.19076292216777802,-0.11028022319078445
21,16,0.7422688007354736,0.09660142660140991,-0.13689827919006348
21,17,0.7054884433746338,0.48783886432647705,-0.048894766718149185
21,18,0.7069158554077148,0.4611315131187439,-0.09791659563779831
21,19,0.6805991530418396,0.5296964645385742,-0.11525178700685501
21,20,0.6643688082695007,0.5872411727905273,-0.1238115131855011
22,0,0.6149747371673584,0.778633713722229,7.790962399667478e-07
22,1,0.5567958354949951,0.7152633666992188,-0.05681607872247696
22,2,0.5460091829299927,0.5928505659103394,-0.06866247206926346
22,3,0.6266387104988098,0.5262892246246338,-0.07108286768198013
22,4,0.7015885710716248,0.49820247292518616,-0.07424712926149368
22,5,0.5507910251617432,0.39657118916511536,-0.03372194617986679
22,6,0.5316096544265747,0.23745983839035034,-0.05676212161779404
22,7,0.5283587574958801,0.13338416814804077,-0.07480386644601822
22,8,0.5283856987953186,0.04300394654273987,-0.08933386951684952
22,9,0.6204803586006165,0.38867703080177307,-0.0350642055273056
22,10,0.6388264298439026,0.2117467224597931,-0.052055273205041885
22,11,0.6560034155845642,0.09375903010368347,-0.07295068353414536
22,12,0.6736681461334229,-0.006092339754104614,-0.08644615113735199
22,13,0.6753556728363037,0.42678302526474,-0.04489659518003464
22,14,0.7243104577064514,0.2957831621170044,-0.08600708842277527
22,15,0.7481011152267456,0.19099105894565582,-0.13070711493492126
22,16,0.7716697454452515,0.087714284658432,-0.16008467972278595
22,17,0.7200214862823486,0.5038302540779114,-0.05842903256416321
22,18,0.7266333699226379,0.4781765043735504,-0.11303500086069107
22,19,0.6977194547653198,0.5507583022117615,-0.13347329199314117
22,20,0.6755463480949402,0.610791027545929,-0.14347940683364868
23,0,0.6038839817047119,0.7956146001815796,8.366986321561853e-07
23,1,0.5509755611419678,0.7201202511787415,-0.06030930206179619
23,2,0.5452253818511963,0.5965594053268433,-0.07710181921720505
23,3,0.6320739984512329,0.5316320657730103,-0.08450281620025635
23,4,0.7115970849990845,0.5060737729072571,-0.09299533069133759
23,5,0.5488464832305908,0.3993217349052429,-0.04239524528384209
23,6,0.5320233702659607,0.23323026299476624,-0.06909801810979843
23,7,0.5317156910896301,0.12311956286430359,-0.08921252191066742
23,8,0.5335955023765564,0.02913767099380493,-0.10541216284036636
23,9,0.6221594214439392,0.3910727798938751,-0.044509049504995346
23,10,0.6458488702774048,0.2088845670223236,-0.06510602682828903
23,11,0.6673957705497742,0.0854518711566925,-0.08784042298793793
23,12,0.6868835687637329,-0.018672645092010498,-0.10291917622089386
23,13,0.6776873469352722,0.4307943880558014,-0.05514125898480415
23,14,0.7290860414505005,0.29559940099716187,-0.09855799376964569
23,15,0.7517644762992859,0.18412074446678162,-0.14440491795539856
23,16,0.7720789909362793,0.07457849383354187,-0.1753539741039276
23,17,0.7231540083885193,0.5109279751777649,-0.06970638781785965
23,18,0.7265026569366455,0.4882839620113373,-0.1252785176038742
23,19,0.6933958530426025,0.5574851036071777,-0.1463753879070282
23,20,0.6656816601753235,0.615447998046875,-0.1575334668159485
24,0,0.6110056042671204,0.790489912033081,7.838348210498225e-07
24,1,0.5574597120285034,0.7158555388450623,-0.05880271643400192
24,2,0.5488458871841431,0.5929783582687378,-0.07516314834356308
24,3,0.6318192481994629,0.5212501883506775,-0.08315461128950119
24,4,0.7109543085098267,0.49379339814186096,-0.09221280366182327
24,5,0.5494493246078491,0.3948725461959839,-0.036464348435401917
24,6,0.530090868473053,0.2295108139514923,-0.06225346028804779
24,7,0.5303146243095398,0.12280929088592529,-0.08202642947435379
24,8,0.5331220626831055,0.031322360038757324,-0.09752142429351807
24,9,0.6207312941551208,0.38742563128471375,-0.0386006124317646
24,10,0.6423667073249817,0.20079530775547028,-0.05854452773928642
24,11,0.6634716391563416,0.08029001951217651,-0.07987669110298157
24,12,0.6823662519454956,-0.022857099771499634,-0.09324853867292404
24,13,0.6753345131874084,0.42745140194892883,-0.04936612397432327
24,14,0.7211836576461792,0.28477954864501953,-0.09161319583654404
24,15,0.7443385720252991,0.17714476585388184,-0.1334361433982849
24,16,0.76750648021698,0.07110145688056946,-0.16066581010818481
24,17,0.7203273177146912,0.5077177882194519,-0.06409478187561035
24,18,0.7217282056808472,0.46857601404190063,-0.11595148593187332
24,19,0.6925104260444641,0.5367472767829895,-0.13176549971103668
24,20,0.6736037135124207,0.5986976623535156,-0.138744056224823
25,0,0.607007622718811,0.7919625043869019,8.172300454134529e-07
25,1,0.5546888113021851,0.7145891189575195,-0.059171274304389954
25,2,0.5474581718444824,0.5919432640075684,-0.07565873116254807
25,3,0.6306719779968262,0.5209535360336304,-0.08368542045354843
25,4,0.7100105881690979,0.4953269958496094,-0.09259036183357239
25,5,0.5494909882545471,0.39522862434387207,-0.0393756702542305
25,6,0.5299855470657349,0.22931037843227386,-0.06646257638931274
25,7,0.5292211771011353,0.12102001905441284,-0.08668284118175507
25,8,0.5306815505027771,0.027293294668197632,-0.10252705961465836
25,9,0.6216667294502258,0.38855138421058655,-0.042447902262210846
25,10,0.6446453928947449,0.2012401670217514,-0.06373942643404007
25,11,0.6667584776878357,0.07720544934272766,-0.08659020811319351
25,12,0.6860921382904053,-0.02839261293411255,-0.10131794214248657
25,13,0.6755201816558838,0.4300667345523834,-0.05408593267202377
25,14,0.7236665487289429,0.29228198528289795,-0.09708815068006516
25,15,0.746462881565094,0.18282362818717957,-0.1410195678472519
25,16,0.7669603228569031,0.0753636360168457,-0.1697961688041687
25,17,0.7196542620658875,0.5119518637657166,-0.06970387697219849
25,18,0.723923921585083,0.47732582688331604,-0.12034439295530319
25,19,0.6930902004241943,0.5410913228988647,-0.13720008730888367
25,20,0.6687490940093994,0.5989423990249634,-0.14569209516048431
26,0,0.614672064781189,0.686826765537262,5.342142230801983e-07
26,1,0.5608258247375488,0.6423896551132202,-0.03591473773121834
26,2,0.5538502931594849,0.5368000268936157,-0.04189446195960045
26,3,0.6139196753501892,0.47067761421203613,-0.04182593524456024
26,4,0.6687520742416382,0.42914462089538574,-0.04333977773785591
26,5,0.5435813665390015,0.3757341206073761,-0.019881760701537132
26,6,0.5312650799751282,0.23789267241954803,-0.03587675467133522
26,7,0.5300396084785461,0.14623627066612244,-0.04779785871505737
26,8,0.5314550995826721,0.06871098279953003,-0.058543331921100616
26,9,0.6042656302452087,0.36827751994132996,-0.023250238969922066
26,10,0.6187666654586792,0.22029902040958405,-0.038668930530548096
26,11,0.6339182257652283,0.12466973066329956,-0.054434243589639664
26,12,0.6492035388946533,0.042306751012802124,-0.06331410259008408
26,13,0.6557813286781311,0.3999160826206207,-0.03191569074988365
26,14,0.69057297706604,0.2795729339122772,-0.06774009019136429
26,15,0.7067917585372925,0.1892819106578827,-0.100832499563694
26,16,0.7264629006385803,0.10481595993041992,-0.12181656062602997
26,17,0.6990458965301514,0.46463993191719055,-0.04188426211476326
26,18,0.6966967582702637,0.44539016485214233,-0.08831164240837097
26,19,0.6690175533294678,0.5059794783592224,-0.10280910134315491
26,20,0.6538884043693542,0.5576984882354736,-0.10858874022960663
26,21,0.6146456599235535,0.7438569068908691,5.344284659258847e-07
26,22,0.5609341263771057,0.6711907386779785,-0.043568141758441925
26,23,0.5473260283470154,0.5552395582199097,-0.054256439208984375
26,24,0.6177272796630859,0.4814290702342987,-0.06089237704873085
26,25,0.6887527704238892,0.4531102478504181,-0.06907910108566284
26,26,0.5445014238357544,0.38091620802879333,-0.013239762745797634
26,27,0.5257022976875305,0.23480738699436188,-0.025764239951968193
26,28,0.5254578590393066,0.14461925625801086,-0.037564851343631744
26,29,0.525993824005127,0.06972929835319519,-0.049439746886491776
26,30,0.6079744696617126,0.37630143761634827,-0.01846129633486271
26,31,0.6229920983314514,0.20872360467910767,-0.027791451662778854
26,32,0.636824369430542,0.11508190631866455,-0.04106544330716133
26,33,0.6475521922111511,0.03678363561630249,-0.051568273454904556
26,34,0.6604393124580383,0.4120388925075531,-0.03155069053173065
26,35,0.6956154704093933,0.2737855613231659,-0.06308982521295547
26,36,0.7073391079902649,0.1824650764465332,-0.09360316395759583
26,37,0.7222716212272644,0.09065669775009155,-0.11590558290481567
26,38,0.7029710412025452,0.481454461812973,-0.04770689085125923
26,39,0.6963643431663513,0.4167049825191498,-0.08720629662275314
26,40,0.6696329712867737,0.47684553265571594,-0.09439606219530106
26,41,0.6569042801856995,0.5354688763618469,-0.09851742535829544
27,0,0.6037050485610962,0.714402973651886,5.25724090039148e-07
27,1,0.5542954802513123,0.646058201789856,-0.03792933374643326
27,2,0.54632169008255,0.537350594997406,-0.04652049392461777
27,3,0.6112836599349976,0.4695335030555725,-0.051191721111536026
27,4,0.6716358661651611,0.4351333677768707,-0.05762539431452751
27,5,0.5436164736747742,0.3800559937953949,-0.013228412717580795
27,6,0.5281261205673218,0.24275998771190643,-0.02403678372502327
27,7,0.5275973677635193,0.15962111949920654,-0.03416929021477699
27,8,0.527854323387146,0.0893474817276001,-0.044625174254179
27,9,0.6037202477455139,0.3774290084838867,-0.018910406157374382
27,10,0.618569016456604,0.2227744460105896,-0.028676418587565422
27,11,0.6322039365768433,0.1332276165485382,-0.04440271109342575
27,12,0.6438084840774536,0.05534389615058899,-0.05630715563893318
27,13,0.6532028317451477,0.41052502393722534,-0.031025109812617302
27,14,0.684108316898346,0.2824389636516571,-0.06233597546815872
27,15,0.6968738436698914,0.19619229435920715,-0.09525565803050995
27,16,0.7125231027603149,0.10815185308456421,-0.11864861100912094
27,17,0.6955264806747437,0.4736825227737427,-0.04516952112317085
27,18,0.6884105205535889,0.4192783236503601,-0.08432343602180481
27,19,0.6636626124382019,0.4785623252391815,-0.09410199522972107
27,20,0.651828408241272,0.5336681008338928,-0.09978291392326355
28,0,0.6042650938034058,0.7032611966133118,5.369769269236713e-07
28,1,0.5553508996963501,0.6365492343902588,-0.03671744465827942
28,2,0.5500606894493103,0.5247582793235779,-0.04392983019351959
28,3,0.6139271855354309,0.4609506130218506,-0.04678521677851677
28,4,0.6719598174095154,0.4302397668361664,-0.05162457004189491
28,5,0.5435563921928406,0.3797445595264435,-0.014672511257231236
28,6,0.5285857915878296,0.24200589954853058,-0.027332330122590065
28,7,0.5283202528953552,0.15796780586242676,-0.038401149213314056
28,8,0.5295160412788391,0.08699974417686462,-0.04890039935708046
28,9,0.6037197709083557,0.3761466145515442,-0.02067006751894951
28,10,0.6171479821205139,0.22453303635120392,-0.030075514689087868
28,11,0.6310358643531799,0.13348552584648132,-0.04582854360342026
28,12,0.6442773938179016,0.05704528093338013,-0.05717698484659195
28,13,0.6540526747703552,0.4085525572299957,-0.03285657614469528
28,14,0.6832505464553833,0.2801360487937927,-0.06409512460231781
28,15,0.6971811652183533,0.1930239349603653,-0.09776557981967926
28,16,0.7144312858581543,0.10581722855567932,-0.1215154379606247
28,17,0.6979545950889587,0.47135698795318604,-0.04684724286198616
28,18,0.6916031837463379,0.42622968554496765,-0.08899378031492233
28,19,0.6671031713485718,0.486873984336853,-0.10080203413963318
28,20,0.6544400453567505,0.5412628650665283,-0.1069069430232048
29,0,0.5943806171417236,0.6814804673194885,4.968194389221026e-07
29,1,0.5495061874389648,0.6168007850646973,-0.03442174196243286
29,2,0.5449754595756531,0.5126587748527527,-0.04171435907483101
29,3,0.6069894433021545,0.4520184099674225,-0.04529058188199997
29,4,0.6620405912399292,0.41884100437164307,-0.05070885270833969
29,5,0.5409889221191406,0.3768954277038574,-0.013107743114233017
29,6,0.5252517461776733,0.24796010553836823,-0.02338534966111183
29,7,0.5240952372550964,0.17002014815807343,-0.03251168504357338
29,8,0.5247985124588013,0.1043705940246582,-0.04180179163813591
29,9,0.595930278301239,0.37286490201950073,-0.0183340385556221
29,10,0.6084839105606079,0.22787441313266754,-0.026817545294761658
29,11,0.6206030249595642,0.14466378092765808,-0.04084702208638191
29,12,0.6321579217910767,0.07440164685249329,-0.05107831209897995
29,13,0.6416433453559875,0.4029249846935272,-0.02921956777572632
29,14,0.6721795201301575,0.2804819345474243,-0.05739897862076759
29,15,0.6841456890106201,0.20092754065990448,-0.08743806183338165
29,16,0.6996738314628601,0.12239530682563782,-0.10876019299030304
29,17,0.6806079745292664,0.46201997995376587,-0.04189209267497063
29,18,0.6748411655426025,0.4163395166397095,-0.07935716956853867
29,19,0.6517031192779541,0.4722071588039398,-0.0891529992222786
29,20,0.6410134434700012,0.5239249467849731,-0.09434717148542404
30,0,0.5957780480384827,0.6074215769767761,4.467214864689595e-07
30,1,0.5564099550247192,0.5686848163604736,-0.024742256850004196
30,2,0.5505132079124451,0.4817325174808502,-0.027069341391324997
30,3,0.5970435738563538,0.42626023292541504,-0.024923961609601974
30,4,0.6392604112625122,0.4030698239803314,-0.024356724694371223
30,5,0.5448029041290283,0.37543267011642456,-0.009575530886650085
30,6,0.5361865758895874,0.27391499280929565,-0.016024870797991753
30,7,0.5359635949134827,0.20837430655956268,-0.022819774225354195
30,8,0.534618079662323,0.15380890667438507,-0.030151743441820145
30,9,0.5885545015335083,0.3709283173084259,-0.013276449404656887
30,10,0.6000319719314575,0.26229822635650635,-0.019186479970812798
30,11,0.6091020107269287,0.19267839193344116,-0.031238647177815437
30,12,0.616940438747406,0.13389936089515686,-0.03949153423309326
30,13,0.626010000705719,0.3932180106639862,-0.02070416882634163
30,14,0.6504892110824585,0.29756247997283936,-0.045093804597854614
30,15,0.6602244973182678,0.2279823273420334,-0.07260493189096451
30,16,0.6719058156013489,0.16336600482463837,-0.09085720777511597
30,17,0.6590790748596191,0.43767374753952026,-0.02865278162062168
30,18,0.6534555554389954,0.4069116413593292,-0.0635177344083786
30,19,0.6354182958602905,0.4521148204803467,-0.07495950907468796
30,20,0.6253331899642944,0.4929039180278778,-0.0800592228770256
30,21,0.5949419140815735,0.651687741279602,2.77163962891791e-07
30,22,0.5541267991065979,0.5930155515670776,-0.025149792432785034
30,23,0.5477030277252197,0.5019723773002625,-0.03093254379928112
30,24,0.5962187647819519,0.4408888816833496,-0.03523067757487297
30,25,0.6466495394706726,0.4139297306537628,-0.04108036682009697
30,26,0.5471394658088684,0.38573387265205383,-0.0044114599004387856
30,27,0.5347208976745605,0.27826327085494995,-0.010955248028039932
30,28,0.5334017872810364,0.21222546696662903,-0.017975440248847008
30,29,0.5327075123786926,0.15540266036987305,-0.026394421234726906
30,30,0.5918198227882385,0.38227570056915283,-0.00985246617347002
30,31,0.5990456342697144,0.2577923536300659,-0.015620499849319458
30,32,0.6074148416519165,0.18761979043483734,-0.025788240134716034
30,33,0.6137269139289856,0.13074931502342224,-0.034602753818035126
30,34,0.629828929901123,0.4052278697490692,-0.020084133371710777
30,35,0.6529484391212463,0.296701580286026,-0.04273294657468796
30,36,0.6581128835678101,0.22502891719341278,-0.06696561723947525
30,37,0.6651886701583862,0.16162465512752533,-0.08522897213697433
30,38,0.6637418866157532,0.45105764269828796,-0.031661439687013626
30,39,0.6535104513168335,0.40653690695762634,-0.060611825436353683
30,40,0.6325221657752991,0.45098650455474854,-0.06799253821372986
30,41,0.6242478489875793,0.5004649758338928,-0.07290546596050262
31,0,0.5901665687561035,0.6319722533226013,3.927983414087066e-07
31,1,0.5531407594680786,0.5809106230735779,-0.02484985999763012
31,2,0.5477142333984375,0.48685914278030396,-0.028248248621821404
31,3,0.5961140990257263,0.43062087893486023,-0.028679193928837776
31,4,0.6419968008995056,0.40458250045776367,-0.030621277168393135
31,5,0.5460761785507202,0.3792036473751068,-0.007418835535645485
31,6,0.5351870059967041,0.27335843443870544,-0.013166813179850578
31,7,0.53459233045578,0.20936550199985504,-0.018697651103138924
31,8,0.5337002873420715,0.15414246916770935,-0.025519153103232384
31,9,0.590591549873352,0.37634769082069397,-0.013032544404268265
31,10,0.6013827323913574,0.25673753023147583,-0.018753040581941605
31,11,0.6114264726638794,0.1874648928642273,-0.02902475744485855
31,12,0.6187262535095215,0.12895211577415466,-0.036786362528800964
31,13,0.6275874972343445,0.39993026852607727,-0.02304689586162567
31,14,0.6518262624740601,0.29357320070266724,-0.047371283173561096
31,15,0.6630710363388062,0.22408567368984222,-0.07209614664316177
31,16,0.6757664084434509,0.15652596950531006,-0.08923879265785217
31,17,0.6589053869247437,0.4471524655818939,-0.033865898847579956
31,18,0.650978147983551,0.39822137355804443,-0.06521882861852646
31,19,0.6328210830688477,0.44543221592903137,-0.07209530472755432
31,20,0.6253563165664673,0.4921213388442993,-0.07556790113449097
32,0,0.5883927345275879,0.6231920719146729,3.431011066368228e-07
32,1,0.5521004796028137,0.5703937411308289,-0.0223726574331522
32,2,0.5495028495788574,0.483308881521225,-0.0250856876373291
32,3,0.5938798189163208,0.43083277344703674,-0.025292985141277313
32,4,0.6349849700927734,0.4034458100795746,-0.026692690327763557
32,5,0.5463801622390747,0.38102057576179504,-0.003988135140389204
32,6,0.5353681445121765,0.28058338165283203,-0.009607795625925064
32,7,0.5350202918052673,0.2201470136642456,-0.014997085556387901
32,8,0.5346568822860718,0.1676071137189865,-0.02112804539501667
32,9,0.5883493423461914,0.37949138879776,-0.00960378535091877
32,10,0.5972329378128052,0.2652924358844757,-0.01713339239358902
32,11,0.607184886932373,0.1991923302412033,-0.02767995558679104
32,12,0.614791214466095,0.1432870626449585,-0.034515801817178726
32,13,0.6235602498054504,0.40187498927116394,-0.019307971000671387
32,14,0.6450391411781311,0.30094027519226074,-0.043586235493421555
32,15,0.6556997895240784,0.23540768027305603,-0.0658145397901535
32,16,0.6678342223167419,0.17103654146194458,-0.08005359768867493
32,17,0.6538347601890564,0.44716572761535645,-0.029675574973225594
32,18,0.6474262475967407,0.396684855222702,-0.05793885141611099
32,19,0.6307046413421631,0.4415258765220642,-0.061607182025909424
32,20,0.6245811581611633,0.48748666048049927,-0.06224058195948601
33,0,0.5899431705474854,0.6146247386932373,3.405111499432678e-07
33,1,0.5555106401443481,0.5643380880355835,-0.023538609966635704
33,2,0.5522600412368774,0.48098206520080566,-0.027042701840400696
33,3,0.5957290530204773,0.4308251142501831,-0.02801896259188652
33,4,0.6352753043174744,0.4044003486633301,-0.030289188027381897
33,5,0.5466246008872986,0.3828832507133484,-0.004654672462493181
33,6,0.5349863171577454,0.2862575054168701,-0.010774930939078331
33,7,0.5346208810806274,0.22847118973731995,-0.017396166920661926
33,8,0.5344920754432678,0.17841099202632904,-0.024269623681902885
33,9,0.5867477655410767,0.38041865825653076,-0.00911004189401865
33,10,0.5939743518829346,0.2712267339229584,-0.015068044885993004
33,11,0.6025487184524536,0.2081778645515442,-0.026074090972542763
33,12,0.6098014712333679,0.1544443666934967,-0.033767398446798325
33,13,0.620572566986084,0.4015059471130371,-0.017698727548122406
33,14,0.6398362517356873,0.3040834963321686,-0.03958902135491371
33,15,0.6492035388946533,0.24152614176273346,-0.06273400783538818
33,16,0.6608350276947021,0.1807614266872406,-0.07847429811954498
33,17,0.6502981185913086,0.44420117139816284,-0.02724633179605007
33,18,0.646162211894989,0.40005332231521606,-0.055143922567367554
33,19,0.6320794820785522,0.44338497519493103,-0.06094123795628548
33,20,0.6277398467063904,0.4865794777870178,-0.06332136690616608
34,0,0.589389979839325,0.5975038409233093,3.3501913776490255e-07
34,1,0.5576632022857666,0.5490521788597107,-0.020555805414915085
34,2,0.5551239252090454,0.4663354754447937,-0.022447828203439713
34,3,0.5954447388648987,0.4180745780467987,-0.022358492016792297
34,4,0.6332306265830994,0.3946763575077057,-0.023554841056466103
34,5,0.5508108139038086,0.38093626499176025,-0.0008326347451657057
34,6,0.542079508304596,0.2909594774246216,-0.004896170925348997
34,7,0.542593240737915,0.23615914583206177,-0.009838283993303776
34,8,0.5427349209785461,0.1888570934534073,-0.01569041982293129
34,9,0.5877699255943298,0.37848883867263794,-0.005085963290184736
34,10,0.5970879197120667,0.2774205803871155,-0.009208598174154758
34,11,0.6065407991409302,0.21804681420326233,-0.018658462911844254
34,12,0.6136263608932495,0.16747340559959412,-0.02571115270256996
34,13,0.6188837289810181,0.3971690833568573,-0.013288837857544422
34,14,0.6376017928123474,0.3077731430530548,-0.03309153765439987
34,15,0.6466184854507446,0.24746283888816833,-0.05478145182132721
34,16,0.657308042049408,0.18961115181446075,-0.06988422572612762
34,17,0.6454613208770752,0.4347117245197296,-0.022314900532364845
34,18,0.638791024684906,0.39567676186561584,-0.048353783786296844
34,19,0.6237739324569702,0.43737703561782837,-0.054510604590177536
34,20,0.618874192237854,0.478657066822052,-0.05763206258416176
35,0,0.589320719242096,0.5894745588302612,3.325571924506221e-07
35,1,0.558416485786438,0.5432119369506836,-0.01910465583205223
35,2,0.5563509464263916,0.4623766243457794,-0.020236123353242874
35,3,0.5973681807518005,0.4166513681411743,-0.01952444575726986
35,4,0.6339762210845947,0.3992999494075775,-0.020162038505077362
35,5,0.5544335842132568,0.38071393966674805,-0.0004789007070939988
35,6,0.5480407476425171,0.29259616136550903,-0.004356858786195517
35,7,0.5491945743560791,0.23952913284301758,-0.00925151351839304
35,8,0.5495232343673706,0.19374240934848785,-0.014957565814256668
35,9,0.5904942154884338,0.3795264661312103,-0.0047530680894851685
35,10,0.600739061832428,0.28249913454055786,-0.008234946988523006
35,11,0.6103678345680237,0.22490833699703217,-0.01747305318713188
35,12,0.6178693771362305,0.17687706649303436,-0.02446424402296543
35,13,0.6204441785812378,0.3985075354576111,-0.012719284743070602
35,14,0.6404988765716553,0.3122115135192871,-0.03140660375356674
35,15,0.6495231986045837,0.2546594738960266,-0.052612390369176865
35,16,0.6592074036598206,0.20142392814159393,-0.06717472523450851
35,17,0.646403968334198,0.4348764717578888,-0.021405354142189026
35,18,0.642569363117218,0.39484915137290955,-0.046411577612161636
35,19,0.6277816295623779,0.43275490403175354,-0.052660245448350906
35,20,0.621192216873169,0.4715496301651001,-0.05571307986974716
36,0,0.5902060270309448,0.5853567123413086,3.3126730158983264e-07
36,1,0.5592710971832275,0.5379902124404907,-0.019341841340065002
36,2,0.558042049407959,0.45794281363487244,-0.02093176543712616
36,3,0.5990220904350281,0.4137125313282013,-0.02053149603307247
36,4,0.6346256732940674,0.3971402943134308,-0.021608883515000343
36,5,0.5571819543838501,0.38156193494796753,-0.00165288255084306
36,6,0.5528838038444519,0.29590675234794617,-0.005925272591412067
36,7,0.5551472306251526,0.2441629320383072,-0.011256946250796318
36,8,0.5563141107559204,0.1996966302394867,-0.017225859686732292
36,9,0.5924630165100098,0.38097646832466125,-0.005713905207812786
36,10,0.6030358076095581,0.2866644561290741,-0.009101811796426773
36,11,0.6124938130378723,0.23069244623184204,-0.01857960782945156
36,12,0.6198655366897583,0.18463344871997833,-0.02582627162337303
36,13,0.6219452023506165,0.4003182351589203,-0.013338807038962841
36,14,0.642044723033905,0.3159686326980591,-0.03190295398235321
36,15,0.6515607833862305,0.2599114179611206,-0.052976008504629135
36,16,0.662233293056488,0.20928643643856049,-0.06750457733869553
36,17,0.647183895111084,0.43650925159454346,-0.021652355790138245
36,18,0.6421020030975342,0.39758235216140747,-0.047267355024814606
36,19,0.6267613172531128,0.4351361095905304,-0.05386768653988838
36,20,0.6200574636459351,0.4739331007003784,-0.05699789151549339
37,0,0.5948095321655273,0.5831050276756287,3.159843799949158e-07
37,1,0.5652463436126709,0.5364552736282349,-0.018653955310583115
37,2,0.5650612711906433,0.45671141147613525,-0.01957966946065426
37,3,0.6050022840499878,0.4134800136089325,-0.018773067742586136
37,4,0.6388934850692749,0.3996904492378235,-0.01921788975596428
37,5,0.5646331310272217,0.3805887699127197,0.0006396956159733236
37,6,0.5598123669624329,0.2984709143638611,-0.002784449839964509
37,7,0.5613467693328857,0.24803972244262695,-0.007471339777112007
37,8,0.5626177787780762,0.20514900982379913,-0.013132450170814991
37,9,0.5989696979522705,0.37978389859199524,-0.0030133952386677265
37,10,0.6094156503677368,0.2905501425266266,-0.005779551807790995
37,11,0.6195396184921265,0.23662693798542023,-0.01445059198886156
37,12,0.6279873847961426,0.19399915635585785,-0.02124566026031971
37,13,0.627700686454773,0.3987019658088684,-0.01036334689706564
37,14,0.6475344300270081,0.3196384310722351,-0.027794094756245613
37,15,0.6570610404014587,0.26807403564453125,-0.04788489267230034
37,16,0.6681098937988281,0.2225986123085022,-0.061856430023908615
37,17,0.6516916155815125,0.43343958258628845,-0.018542636185884476
37,18,0.6453290581703186,0.39776986837387085,-0.043517325073480606
37,19,0.6290830373764038,0.43453121185302734,-0.05084233358502388
37,20,0.6220452785491943,0.47162243723869324,-0.054567866027355194
38,0,0.5939842462539673,0.5795572996139526,3.3606198712732294e-07
38,1,0.5639578700065613,0.5331360101699829,-0.021000612527132034
38,2,0.5645456910133362,0.4588016867637634,-0.02335292659699917
38,3,0.6042760014533997,0.41503894329071045,-0.023386523127555847
38,4,0.6386253833770752,0.3947700262069702,-0.024351326748728752
38,5,0.5648388266563416,0.3811543881893158,-0.0009380101691931486
38,6,0.5605091452598572,0.29796403646469116,-0.004965388681739569
38,7,0.5626967549324036,0.24808429181575775,-0.010477356612682343
38,8,0.5644025802612305,0.20599594712257385,-0.016412394121289253
38,9,0.5990031957626343,0.3823699951171875,-0.0038742180913686752
38,10,0.6099947094917297,0.2915768027305603,-0.007491798605769873
38,11,0.6188492178916931,0.237698033452034,-0.017183789983391762
38,12,0.6258150339126587,0.19406740367412567,-0.024440987035632133
38,13,0.6277012825012207,0.40275293588638306,-0.010584457777440548
38,14,0.648888349533081,0.3208645284175873,-0.028947070240974426
38,15,0.6587650775909424,0.268180251121521,-0.04868270084261894
38,16,0.6700007915496826,0.22094817459583282,-0.062034618109464645
38,17,0.6515867710113525,0.43956708908081055,-0.01819460280239582
38,18,0.647976815700531,0.3960144817829132,-0.04275502264499664
38,19,0.632949948310852,0.431169718503952,-0.04804534092545509
38,20,0.626288652420044,0.4683758616447449,-0.05016625300049782
39,0,0.5958826541900635,0.5780411958694458,3.363682878898544e-07
39,1,0.5655986666679382,0.5334978103637695,-0.021067174151539803
39,2,0.5656085014343262,0.45714429020881653,-0.022381475195288658
39,3,0.6046996712684631,0.41295555233955383,-0.021136179566383362
39,4,0.6387184858322144,0.3936977684497833,-0.02069602720439434
39,5,0.563975989818573,0.3804471492767334,-2.2157319108373486e-05
39,6,0.5591787695884705,0.29728636145591736,-0.00319988583214581
39,7,0.5613783597946167,0.24732708930969238,-0.007862584665417671
39,8,0.5630683302879333,0.20570263266563416,-0.013134385459125042
39,9,0.5977025032043457,0.3809082806110382,-0.0022224097047001123
39,10,0.6084374785423279,0.2910301089286804,-0.004967275075614452
39,11,0.617434561252594,0.23730146884918213,-0.013830444775521755
39,12,0.6248748898506165,0.19428880512714386,-0.020276881754398346
39,13,0.6265928149223328,0.4006805121898651,-0.00827004387974739
