Frame,Landmark Index,X,Y,Z
33,3,0.6769877076148987,0.412714421749115,-0.015687521547079086
33,4,0.6083989143371582,0.3774944245815277,-0.025319036096334457
33,5,0.7249191999435425,0.4941650629043579,-0.08086487650871277
33,6,0.6575853824615479,0.3232134282588959,-0.10942104458808899
33,7,0.6473298668861389,0.3774719834327698,-0.11433115601539612
33,8,0.6621133089065552,0.42665398120880127,-0.1162184625864029
33,9,0.6462389826774597,0.5165697336196899,-0.09640464931726456
33,10,0.5897735953330994,0.34025758504867554,-0.11753036826848984
33,11,0.5784768462181091,0.39955517649650574,-0.10238514095544815
33,12,0.5891167521476746,0.4443683326244354,-0.09608933329582214
33,13,0.5655636787414551,0.535473644733429,-0.10717165470123291
33,14,0.525844931602478,0.3547939956188202,-0.12007615715265274
33,15,0.519392728805542,0.40573692321777344,-0.09516209363937378
33,16,0.5330879092216492,0.4671182632446289,-0.08249427378177643
33,17,0.49038559198379517,0.5413152575492859,-0.11594708263874054
33,18,0.47488272190093994,0.36831629276275635,-0.13543884456157684
33,19,0.4722064733505249,0.263335257768631,-0.14019528031349182
33,20,0.4779151678085327,0.1766270399093628,-0.1466747522354126
34,0,0.5943989753723145,0.7786694765090942,-6.4932237364701e-07
34,1,0.6745097637176514,0.6843677759170532,0.009465032257139683
34,2,0.7147018313407898,0.5328691005706787,-0.003379704197868705
34,3,0.6890231370925903,0.40832313895225525,-0.014188282191753387
34,4,0.6193512082099915,0.36770322918891907,-0.023603960871696472
34,5,0.7216460704803467,0.5054235458374023,-0.0830182433128357
34,6,0.6580936312675476,0.3282444477081299,-0.11102032661437988
34,7,0.647102952003479,0.38107582926750183,-0.11474528908729553
34,8,0.6607325077056885,0.4304749071598053,-0.11564253270626068
34,9,0.6439191699028015,0.5267291069030762,-0.09822472929954529
34,10,0.5900709629058838,0.3450714349746704,-0.118662029504776
34,11,0.5782685279846191,0.40273839235305786,-0.10333404690027237
34,12,0.5885723829269409,0.4479932487010956,-0.09715113043785095
34,13,0.5639762878417969,0.5444355010986328,-0.10811462253332138
34,14,0.5265682339668274,0.357326865196228,-0.1207849457859993
34,15,0.5200195908546448,0.40694552659988403,-0.0951685979962349
34,16,0.5337824821472168,0.46910718083381653,-0.08209401369094849
34,17,0.48878422379493713,0.5490392446517944,-0.11578257381916046
34,18,0.47534218430519104,0.37221747636795044,-0.13462354242801666
34,19,0.47285154461860657,0.26429593563079834,-0.1383645087480545
34,20,0.47854477167129517,0.177119642496109,-0.14420294761657715
35,0,0.5909776091575623,0.7820054888725281,-6.41866961359483e-07
35,1,0.6749126315116882,0.6901260614395142,0.008753896690905094
35,2,0.7133298516273499,0.5364231467247009,-0.005246990360319614
35,3,0.683151364326477,0.4105750620365143,-0.016926106065511703
35,4,0.6130734086036682,0.37147802114486694,-0.02677096240222454
35,5,0.7290828227996826,0.5045109987258911,-0.08625740557909012
35,6,0.6594468355178833,0.3270559310913086,-0.11554624885320663
35,7,0.6483308672904968,0.38463619351387024,-0.11875405162572861
35,8,0.6633421182632446,0.4353248178958893,-0.11853170394897461
35,9,0.6480534076690674,0.5266807675361633,-0.10152222216129303
35,10,0.5914820432662964,0.34565210342407227,-0.12365034967660904
35,11,0.5807181596755981,0.4051405191421509,-0.10776342451572418
35,12,0.591799259185791,0.4499299228191376,-0.10056062042713165
35,13,0.5655471086502075,0.5432806611061096,-0.11147172003984451
35,14,0.5241014361381531,0.3563639521598816,-0.12469443678855896
35,15,0.5180548429489136,0.40914836525917053,-0.0982469990849495
35,16,0.5327712297439575,0.47196704149246216,-0.08413360267877579
35,17,0.48839008808135986,0.5461589694023132,-0.11924999207258224
35,18,0.47285547852516174,0.3669552803039551,-0.13691389560699463
35,19,0.4712091386318207,0.26023489236831665,-0.13933537900447845
35,20,0.4777466356754303,0.17249631881713867,-0.14403562247753143
36,0,0.5946968793869019,0.7797027826309204,-6.817500093347917e-07
36,1,0.675417959690094,0.6831913590431213,0.011019871570169926
36,2,0.7150365710258484,0.5323167443275452,-0.00048347897245548666
36,3,0.6871472597122192,0.41040706634521484,-0.009558282792568207
36,4,0.6191670894622803,0.37302282452583313,-0.017103882506489754
36,5,0.7297680377960205,0.4987660348415375,-0.0841781347990036
36,6,0.6622015833854675,0.3223486542701721,-0.11111713200807571
36,7,0.6486755013465881,0.37801042199134827,-0.11326554417610168
36,8,0.6627976298332214,0.42897897958755493,-0.11333561688661575
36,9,0.6498070955276489,0.5232502818107605,-0.09959153085947037
36,10,0.5911017060279846,0.342519074678421,-0.11976011097431183
36,11,0.577795147895813,0.4015156924724579,-0.10199695080518723
36,12,0.5886249542236328,0.4473118782043457,-0.09435827285051346
36,13,0.5672028660774231,0.5421338081359863,-0.1096644476056099
36,14,0.5254435539245605,0.3543447256088257,-0.12251655757427216
36,15,0.5177528262138367,0.40491241216659546,-0.09621312469244003
36,16,0.5320517420768738,0.46626195311546326,-0.08299153298139572
36,17,0.49032366275787354,0.5462285876274109,-0.11731944978237152
36,18,0.4752960205078125,0.3694911301136017,-0.13921979069709778
36,19,0.47243908047676086,0.2627630829811096,-0.14532685279846191
36,20,0.4785158634185791,0.17460963129997253,-0.15263335406780243
37,0,0.5935108065605164,0.7797592282295227,-6.863659223199647e-07
37,1,0.6738251447677612,0.6864026784896851,0.009386204183101654
37,2,0.7124351263046265,0.5348145961761475,-0.0003547664964571595
37,3,0.6812940835952759,0.41215598583221436,-0.007921358570456505
37,4,0.6101385951042175,0.3802916407585144,-0.013567337766289711
37,5,0.7269041538238525,0.4924560785293579,-0.07611140608787537
37,6,0.6609122157096863,0.3218320608139038,-0.10088623315095901
37,7,0.64769047498703,0.3766478896141052,-0.10143885761499405
37,8,0.6617341637611389,0.4266592562198639,-0.10012760013341904
37,9,0.6481455564498901,0.5130125284194946,-0.09012887626886368
37,10,0.5922738313674927,0.33907783031463623,-0.11141964793205261
37,11,0.5792931318283081,0.39910760521888733,-0.09585024416446686
37,12,0.5890883207321167,0.4456008970737457,-0.08821866661310196
37,13,0.5672258138656616,0.5287459492683411,-0.09928737580776215
37,14,0.5275335907936096,0.34780120849609375,-0.11377833038568497
37,15,0.5204859375953674,0.40081655979156494,-0.09128710627555847
37,16,0.5340248942375183,0.46207138895988464,-0.0791734904050827
37,17,0.49189823865890503,0.53131103515625,-0.1060880795121193
37,18,0.47900742292404175,0.3609446883201599,-0.12674933671951294
37,19,0.4763467311859131,0.2564855217933655,-0.13384751975536346
37,20,0.4812043607234955,0.1685258448123932,-0.14153680205345154
38,0,0.6058356761932373,0.7425401210784912,-7.450589123436657e-07
38,1,0.6797024011611938,0.6451169848442078,0.01934628188610077
38,2,0.7129664421081543,0.5231955647468567,0.015316168777644634
38,3,0.6910732388496399,0.4189739227294922,0.012328198179602623
38,4,0.6328495740890503,0.3832343518733978,0.01038523018360138
38,5,0.7251476049423218,0.47073349356651306,-0.0697469711303711
38,6,0.670992374420166,0.31270959973335266,-0.0826411172747612
38,7,0.6523044109344482,0.3567637801170349,-0.07061541825532913
38,8,0.6566801071166992,0.40683647990226746,-0.06046852469444275
38,9,0.6562106609344482,0.48168474435806274,-0.08383694291114807
38,10,0.609209418296814,0.3294892907142639,-0.09267280250787735
38,11,0.5909961462020874,0.3818550109863281,-0.0685146301984787
38,12,0.5984297394752502,0.42367202043533325,-0.0559571236371994
38,13,0.5849511623382568,0.4956926703453064,-0.09115974605083466
38,14,0.557593822479248,0.3408798277378082,-0.09705273061990738
38,15,0.5444921255111694,0.38386228680610657,-0.0702129676938057
38,16,0.5516104102134705,0.4324112832546234,-0.05644944682717323
38,17,0.5175701379776001,0.5049912333488464,-0.0949583500623703
38,18,0.5136681795120239,0.3445574641227722,-0.11354012787342072
38,19,0.507419228553772,0.25355613231658936,-0.11602224409580231
38,20,0.5067930817604065,0.17873430252075195,-0.11892069876194
39,0,0.6025642156600952,0.7367921471595764,-7.680251883357414e-07
39,1,0.6758263111114502,0.6471248269081116,0.01850901171565056
39,2,0.7051886320114136,0.5258404612541199,0.018136294558644295
39,3,0.6835935115814209,0.42077168822288513,0.018100937828421593
39,4,0.6306895017623901,0.3843614459037781,0.019442005082964897
39,5,0.7231352925300598,0.4650751054286957,-0.05213272199034691
39,6,0.6736321449279785,0.325450599193573,-0.061176665127277374
39,7,0.6536443829536438,0.3663417398929596,-0.04870428889989853
39,8,0.6578806638717651,0.413692444562912,-0.038533926010131836
39,9,0.6554531455039978,0.4681437313556671,-0.06610536575317383
39,10,0.6133279204368591,0.33151060342788696,-0.07504557073116302
39,11,0.5934178829193115,0.3823832869529724,-0.05581938847899437
39,12,0.5993685126304626,0.4225408434867859,-0.04487088322639465
39,13,0.5866292715072632,0.47963178157806396,-0.07417533546686172
39,14,0.5597562193870544,0.33936482667922974,-0.08286654949188232
39,15,0.5463324189186096,0.3855000436306,-0.06193472072482109
39,16,0.5534880757331848,0.4328461289405823,-0.04990978538990021
39,17,0.5217806696891785,0.4909436106681824,-0.07873740792274475
39,18,0.5176491737365723,0.34373217821121216,-0.09593930840492249
39,19,0.5103484392166138,0.25743281841278076,-0.09869254380464554
39,20,0.5088324546813965,0.183019757270813,-0.10105785727500916
40,0,0.5986864566802979,0.7224434018135071,-6.714376468153205e-07
40,1,0.6699618697166443,0.6380097270011902,0.016215084120631218
40,2,0.7004082798957825,0.5206400156021118,0.014270919375121593
40,3,0.6852534413337708,0.41990551352500916,0.012043721042573452
40,4,0.6373417377471924,0.38097095489501953,0.010918580926954746
40,5,0.7174093127250671,0.45978400111198425,-0.04711856693029404
40,6,0.6772789359092712,0.32555055618286133,-0.056783877313137054
40,7,0.6571557521820068,0.3631407618522644,-0.04783076420426369
40,8,0.6585620641708374,0.4108681082725525,-0.039685457944869995
40,9,0.6516280770301819,0.4614544212818146,-0.06058863177895546
40,10,0.6171838045120239,0.3356727957725525,-0.07058341056108475
40,11,0.598771870136261,0.38303089141845703,-0.05603057146072388
40,12,0.6020541191101074,0.4261910915374756,-0.047609809786081314
40,13,0.5848162174224854,0.47123318910598755,-0.06873081624507904
40,14,0.5648693442344666,0.3440333604812622,-0.07709399610757828
40,15,0.5523013472557068,0.38519588112831116,-0.05978327617049217
40,16,0.5565986037254333,0.4313826560974121,-0.049710892140865326
40,17,0.5227557420730591,0.48072731494903564,-0.07372352480888367
40,18,0.5220962762832642,0.34215590357780457,-0.0860234797000885
40,19,0.5172921419143677,0.26039111614227295,-0.08621884137392044
40,20,0.5169536471366882,0.19090884923934937,-0.08707134425640106
41,0,0.588927149772644,0.6850850582122803,-6.64094329749787e-07
41,1,0.6564408540725708,0.601626992225647,0.021168721839785576
41,2,0.681164026260376,0.5045394897460938,0.02241627313196659
41,3,0.6603570580482483,0.4224975109100342,0.02169901318848133
41,4,0.6153188347816467,0.3932819962501526,0.02102542668581009
41,5,0.6974692344665527,0.45362547039985657,-0.03398008272051811
41,6,0.6638649106025696,0.33326900005340576,-0.041227057576179504
41,7,0.6431501507759094,0.36519718170166016,-0.03179679438471794
41,8,0.6416414380073547,0.4080071449279785,-0.02295824885368347
41,9,0.638380229473114,0.44962120056152344,-0.048251356929540634
41,10,0.6096047163009644,0.3392504155635834,-0.05715783312916756
41,11,0.5911874771118164,0.3788180649280548,-0.044827889651060104
41,12,0.5923572182655334,0.4182918667793274,-0.03690445050597191
41,13,0.579584002494812,0.4547370672225952,-0.057215239852666855
41,14,0.5639320015907288,0.34185051918029785,-0.0654965415596962
41,15,0.5525912046432495,0.3768574595451355,-0.05183328688144684
41,16,0.5552051067352295,0.4147980809211731,-0.043376728892326355
41,17,0.5257681608200073,0.46060046553611755,-0.06235243380069733
41,18,0.5274176597595215,0.33980292081832886,-0.07317491620779037
41,19,0.5243973731994629,0.27223920822143555,-0.07236772030591965
41,20,0.5240421295166016,0.21236228942871094,-0.07190032303333282
42,0,0.5869351029396057,0.6710646152496338,-5.636105129269708e-07
42,1,0.6544381976127625,0.6001580357551575,0.01539634820073843
42,2,0.6851771473884583,0.5063634514808655,0.01589486002922058
42,3,0.671387255191803,0.4224519729614258,0.01556147076189518
42,4,0.6299020648002625,0.3883132338523865,0.015482368879020214
42,5,0.6909055113792419,0.44888177514076233,-0.03519122302532196
42,6,0.658948540687561,0.33937352895736694,-0.04121064394712448
42,7,0.6439201235771179,0.36986374855041504,-0.03240116685628891
42,8,0.6445724964141846,0.410175621509552,-0.02438928745687008
42,9,0.6336473226547241,0.4442789852619171,-0.046736132353544235
42,10,0.607948362827301,0.3433709740638733,-0.05355380102992058
42,11,0.5929613709449768,0.3803762197494507,-0.04222000762820244
42,12,0.5951570868492126,0.41697102785110474,-0.03536084666848183
42,13,0.5765182971954346,0.4495762288570404,-0.05348360165953636
42,14,0.5629824995994568,0.3479207158088684,-0.060306649655103683
42,15,0.553523600101471,0.38099533319473267,-0.047466594725847244
42,16,0.5571972131729126,0.41824543476104736,-0.03966476768255234
42,17,0.5242321491241455,0.4571789801120758,-0.05716347694396973
42,18,0.5271365642547607,0.34178370237350464,-0.06655734777450562
42,19,0.5236919522285461,0.2761648893356323,-0.0653693899512291
42,20,0.5234946012496948,0.22020795941352844,-0.06459195911884308
43,0,0.5850824117660522,0.6629314422607422,-5.403113618740463e-07
43,1,0.6513935923576355,0.5973464250564575,0.013338611461222172
43,2,0.6832070350646973,0.5065016150474548,0.014054432511329651
43,3,0.6748758554458618,0.42404988408088684,0.01432287972420454
43,4,0.6391002535820007,0.38384294509887695,0.015109560452401638
43,5,0.6861823797225952,0.4477483630180359,-0.03130275756120682
43,6,0.6581610441207886,0.3427543342113495,-0.037570785731077194
43,7,0.6424984335899353,0.3704761266708374,-0.031161794438958168
43,8,0.6420363187789917,0.40958619117736816,-0.024979127570986748
43,9,0.630977213382721,0.4415798783302307,-0.04120467230677605
43,10,0.6065314412117004,0.3473396599292755,-0.04724215716123581
43,11,0.5920151472091675,0.383854478597641,-0.0374491810798645
43,12,0.5936546921730042,0.4198012948036194,-0.031959276646375656
43,13,0.5756484866142273,0.44598010182380676,-0.04700229689478874
43,14,0.5622133016586304,0.35098952054977417,-0.052904192358255386
43,15,0.5541495084762573,0.38271695375442505,-0.041051626205444336
43,16,0.5577712655067444,0.41995322704315186,-0.03422139212489128
43,17,0.5254822969436646,0.45293644070625305,-0.05012533813714981
43,18,0.5282098650932312,0.342729389667511,-0.059755902737379074
43,19,0.5264132022857666,0.2780592739582062,-0.05990281328558922
43,20,0.5280183553695679,0.2234647125005722,-0.060089971870183945
44,0,0.5860816240310669,0.6615018844604492,-5.02064494867227e-07
44,1,0.6512884497642517,0.5972093939781189,0.011897733435034752
44,2,0.6801457405090332,0.5059699416160583,0.011318017728626728
44,3,0.6685366034507751,0.42517632246017456,0.010021612048149109
44,4,0.63402259349823,0.3844541907310486,0.009314761497080326
44,5,0.686509370803833,0.44788312911987305,-0.029883693903684616
44,6,0.6574355959892273,0.3430024981498718,-0.03857429698109627
44,7,0.6435038447380066,0.37224483489990234,-0.035293370485305786
44,8,0.644170880317688,0.4117565155029297,-0.03087376430630684
44,9,0.6309158205986023,0.4420758783817291,-0.03968273103237152
44,10,0.6064905524253845,0.34727010130882263,-0.04769139736890793
44,11,0.5934534072875977,0.38483208417892456,-0.040108125656843185
44,12,0.5947735905647278,0.42190954089164734,-0.03555324673652649
44,13,0.5754199028015137,0.44594043493270874,-0.04584363102912903
44,14,0.5611269474029541,0.34945234656333923,-0.05232849344611168
44,15,0.5543107986450195,0.3821670413017273,-0.041302431374788284
44,16,0.5580745339393616,0.4207165241241455,-0.03460913896560669
44,17,0.5253018140792847,0.4523392617702484,-0.049629561603069305
44,18,0.5269476175308228,0.3439817428588867,-0.0582493394613266
44,19,0.5259531140327454,0.2794066071510315,-0.05821537598967552
44,20,0.5278905034065247,0.22454746067523956,-0.058263082057237625
45,0,0.5900064706802368,0.6312959790229797,-5.065753043709265e-07
45,1,0.6556183695793152,0.5660438537597656,0.020754633471369743
45,2,0.684475302696228,0.48824605345726013,0.026161804795265198
45,3,0.6818224191665649,0.41427770256996155,0.030020691454410553
45,4,0.6505981683731079,0.37669894099235535,0.03331761807203293
45,5,0.6775975823402405,0.43545472621917725,-0.01927218586206436
45,6,0.658845067024231,0.34459972381591797,-0.019602235406637192
45,7,0.6497510075569153,0.3683503568172455,-0.011474709026515484
45,8,0.6480268836021423,0.4017252027988434,-0.004648430272936821
45,9,0.6295861005783081,0.4265598952770233,-0.02965543605387211
45,10,0.6141269207000732,0.34779462218284607,-0.025840340182185173
45,11,0.6043915152549744,0.37836936116218567,-0.014289679937064648
45,12,0.6052840352058411,0.4075140058994293,-0.009511270560324192
45,13,0.5820156335830688,0.43006107211112976,-0.03530045971274376
45,14,0.57734614610672,0.35095852613449097,-0.033413130789995193
45,15,0.5721250176429749,0.3762887716293335,-0.022040890529751778
45,16,0.5731260776519775,0.4043901562690735,-0.01775846816599369
45,17,0.539221465587616,0.439526230096817,-0.03752657398581505
45,18,0.54124915599823,0.33728277683258057,-0.04175523295998573
45,19,0.5386609435081482,0.28399351239204407,-0.03871035575866699
45,20,0.5375522375106812,0.23885849118232727,-0.0373913049697876
46,0,0.5919538140296936,0.6187494993209839,-4.360694561000855e-07
46,1,0.6555286645889282,0.5621204376220703,0.013519175350666046
46,2,0.6848787069320679,0.4834701716899872,0.015110306441783905
46,3,0.6794607043266296,0.4108475148677826,0.015952710062265396
46,4,0.6503314971923828,0.37336426973342896,0.016787242144346237
46,5,0.6811347007751465,0.43038317561149597,-0.024502307176589966
46,6,0.6584177017211914,0.3450154662132263,-0.026637397706508636
46,7,0.6492918133735657,0.37215757369995117,-0.020276634022593498
46,8,0.6493830680847168,0.40508246421813965,-0.014799139462411404
46,9,0.6326050162315369,0.42244577407836914,-0.03309344872832298
46,10,0.6156333088874817,0.3492670953273773,-0.032162219285964966
46,11,0.6061241030693054,0.38062429428100586,-0.022908085957169533
46,12,0.6068915724754333,0.4096217155456543,-0.01905437745153904
46,13,0.584957480430603,0.4254828095436096,-0.03761011362075806
46,14,0.5766851902008057,0.3501013219356537,-0.03736395016312599
46,15,0.5713517665863037,0.37737393379211426,-0.026983503252267838
46,16,0.5732651352882385,0.4071043133735657,-0.022538499906659126
46,17,0.5418611168861389,0.4335458278656006,-0.0396304652094841
46,18,0.5450211763381958,0.3381696939468384,-0.04284890368580818
46,19,0.5434700846672058,0.28606581687927246,-0.03964835777878761
46,20,0.543476402759552,0.24169640243053436,-0.038169607520103455
47,0,0.5980720520019531,0.6044746041297913,-4.385716465549194e-07
47,1,0.659279465675354,0.5489902496337891,0.01643437333405018
47,2,0.6872928142547607,0.4775994122028351,0.01946045644581318
47,3,0.6776458024978638,0.41130849719047546,0.02174318954348564
47,4,0.6471444964408875,0.3791615962982178,0.023571019992232323
47,5,0.6837847232818604,0.42378658056259155,-0.022570554167032242
47,6,0.6608578562736511,0.34646400809288025,-0.02083721198141575
47,7,0.6522152423858643,0.3716263771057129,-0.011739110574126244
47,8,0.6519747972488403,0.4030020236968994,-0.005045210011303425
47,9,0.637464702129364,0.4157032370567322,-0.03154069930315018
47,10,0.6205573081970215,0.3511030077934265,-0.026634395122528076
47,11,0.6112607717514038,0.381307452917099,-0.01590091362595558
47,12,0.6116343140602112,0.40819814801216125,-0.012008479796350002
47,13,0.592103123664856,0.41933685541152954,-0.03579074889421463
47,14,0.5834063291549683,0.35276591777801514,-0.03240871801972389
47,15,0.5782495141029358,0.3790937066078186,-0.021879760548472404
47,16,0.5799252986907959,0.4070391356945038,-0.018424995243549347
47,17,0.5505772829055786,0.4284728765487671,-0.03717540204524994
47,18,0.5521867871284485,0.336701899766922,-0.03943805396556854
47,19,0.5505977272987366,0.2877326011657715,-0.03597373142838478
47,20,0.5505059957504272,0.24509745836257935,-0.03468172997236252
48,0,0.5979812145233154,0.6027175188064575,-4.302999343508418e-07
48,1,0.6617666482925415,0.5497678518295288,0.017107391729950905
48,2,0.6889110207557678,0.4774347245693207,0.023063281551003456
48,3,0.6769093871116638,0.41209957003593445,0.028141451999545097
48,4,0.6455525159835815,0.38269925117492676,0.03266497328877449
48,5,0.6835676431655884,0.4231785237789154,-0.015759602189064026
48,6,0.662021279335022,0.34865859150886536,-0.012567880563437939
48,7,0.653915286064148,0.37286412715911865,-0.004142437595874071
48,8,0.6535024046897888,0.40394067764282227,0.0017278400482609868
48,9,0.63706374168396,0.41445159912109375,-0.024192452430725098
48,10,0.6209958791732788,0.3527843952178955,-0.018260179087519646
48,11,0.6127511262893677,0.382154643535614,-0.008136417716741562
48,12,0.6135786771774292,0.4087756872177124,-0.004405398853123188
48,13,0.5914535522460938,0.4179110527038574,-0.028392665088176727
48,14,0.5828120708465576,0.35144513845443726,-0.024513445794582367
48,15,0.5790709257125854,0.3758058249950409,-0.014677556231617928
48,16,0.5811636447906494,0.4039864242076874,-0.011445967480540276
48,17,0.5500277876853943,0.4272630512714386,-0.02978266403079033
48,18,0.5514697432518005,0.3374786972999573,-0.03339386358857155
48,19,0.5500431060791016,0.2883076071739197,-0.031727470457553864
48,20,0.5498771071434021,0.24647435545921326,-0.031351059675216675
49,0,0.5986425876617432,0.60308837890625,-3.975794697907986e-07
49,1,0.6613101363182068,0.5507711172103882,0.01609763503074646
49,2,0.6872742772102356,0.4782159626483917,0.02097388170659542
49,3,0.6738345623016357,0.4125606417655945,0.025130629539489746
49,4,0.6421472430229187,0.38344430923461914,0.028994135558605194
49,5,0.6836428046226501,0.42550697922706604,-0.015911785885691643
49,6,0.6611826419830322,0.3496139943599701,-0.011797831393778324
49,7,0.6527601480484009,0.37415552139282227,-0.0030526916962116957
49,8,0.652610719203949,0.404247522354126,0.0029549237806349993
49,9,0.6374707818031311,0.4166823923587799,-0.02395349182188511
49,10,0.6210260987281799,0.3539395332336426,-0.01670875959098339
49,11,0.6128033995628357,0.3816535472869873,-0.006913536228239536
49,12,0.6134273409843445,0.4073200225830078,-0.0036780687514692545
49,13,0.5922396779060364,0.41895145177841187,-0.027717456221580505
49,14,0.5827379822731018,0.353279709815979,-0.021846668794751167
49,15,0.5786569118499756,0.3766423165798187,-0.01239086501300335
49,16,0.5801907181739807,0.4035879075527191,-0.009878099896013737
49,17,0.5511794686317444,0.42674946784973145,-0.028863687068223953
49,18,0.5522376298904419,0.33886265754699707,-0.029608719050884247
49,19,0.5510215759277344,0.2908288836479187,-0.026930099353194237
49,20,0.5508051514625549,0.24947771430015564,-0.02629336155951023
50,0,0.5998359322547913,0.6011911034584045,-3.866431370624923e-07
50,1,0.6612492203712463,0.5488016605377197,0.016058096662163734
50,2,0.6871620416641235,0.4768446683883667,0.020786171779036522
50,3,0.6774484515190125,0.4124630391597748,0.02426624298095703
50,4,0.6486170291900635,0.38142597675323486,0.027276547625660896
50,5,0.6804829835891724,0.42349573969841003,-0.013674735091626644
50,6,0.6603761315345764,0.3511624336242676,-0.011166333220899105
50,7,0.652966320514679,0.37458568811416626,-0.004256319720298052
50,8,0.6529810428619385,0.40446317195892334,0.000728386512491852
50,9,0.6355658173561096,0.4151631295681,-0.022176774218678474
50,10,0.6210315823554993,0.35491999983787537,-0.016281696036458015
50,11,0.6134587526321411,0.3819895386695862,-0.007530631497502327
50,12,0.6140207052230835,0.40747275948524475,-0.00471241632476449
50,13,0.5916987657546997,0.4187448024749756,-0.026742784306406975
50,14,0.5844243168830872,0.35482749342918396,-0.022526685148477554
50,15,0.5811935663223267,0.37798047065734863,-0.013398700393736362
50,16,0.5829325318336487,0.40481001138687134,-0.010628821328282356
50,17,0.5518618226051331,0.4281691312789917,-0.028757251799106598
50,18,0.5524412989616394,0.34262579679489136,-0.030087262392044067
50,19,0.5512773990631104,0.2953498959541321,-0.02712118998169899
50,20,0.5512086153030396,0.25454849004745483,-0.02610952965915203
51,0,0.5973529815673828,0.5996176600456238,-3.892027109486662e-07
51,1,0.6601739525794983,0.547602117061615,0.015734178945422173
51,2,0.6850090622901917,0.4763924777507782,0.020703459158539772
51,3,0.6735895872116089,0.4117438793182373,0.02473369985818863
51,4,0.6443669199943542,0.38152965903282166,0.02855890430510044
51,5,0.6812005639076233,0.42672136425971985,-0.014736151322722435
51,6,0.6610036492347717,0.3516160547733307,-0.01175592839717865
51,7,0.653200626373291,0.37504756450653076,-0.003861447563394904
51,8,0.6526190042495728,0.40489462018013,0.0017351025016978383
51,9,0.6366105079650879,0.41729286313056946,-0.022834522649645805
51,10,0.6216738820075989,0.35549449920654297,-0.016783375293016434
51,11,0.6141707301139832,0.3832509219646454,-0.007627816405147314
51,12,0.6148058176040649,0.4084872305393219,-0.00452130101621151
51,13,0.592680811882019,0.41962894797325134,-0.026969878003001213
51,14,0.5849300026893616,0.35468339920043945,-0.022459540516138077
51,15,0.5816558003425598,0.37832367420196533,-0.013420418836176395
51,16,0.5831910967826843,0.40482088923454285,-0.010769946500658989
51,17,0.5528544187545776,0.4274432063102722,-0.028560299426317215
51,18,0.5541471242904663,0.34149956703186035,-0.03015333041548729
51,19,0.5534778833389282,0.29443588852882385,-0.02793191745877266
51,20,0.5536325573921204,0.25399935245513916,-0.027447421103715897
52,0,0.6021811366081238,0.5973677635192871,-4.235973278809979e-07
52,1,0.6595118045806885,0.5426450967788696,0.018127316609025
52,2,0.6843072175979614,0.4771835207939148,0.02474881522357464
52,3,0.677940845489502,0.4168163537979126,0.029714152216911316
52,4,0.6516461968421936,0.38676702976226807,0.034242160618305206
52,5,0.6812536120414734,0.42674240469932556,-0.009398875758051872
52,6,0.6628918051719666,0.3586837947368622,-0.005124344956129789
52,7,0.6531559228897095,0.37856683135032654,0.004690805450081825
52,8,0.6517407894134521,0.40674200654029846,0.01194071862846613
52,9,0.6401681900024414,0.4180994927883148,-0.01834920048713684
52,10,0.6243990063667297,0.3616310954093933,-0.013108765706419945
52,11,0.6148874163627625,0.3856871426105499,-0.003875966649502516
52,12,0.6147796511650085,0.41009870171546936,0.00019123495439998806
52,13,0.5985748767852783,0.4212495982646942,-0.023343930020928383
52,14,0.5892995595932007,0.36099231243133545,-0.021370360627770424
52,15,0.5852406620979309,0.3821903467178345,-0.013699788600206375
52,16,0.5873541235923767,0.4070747494697571,-0.010783353820443153
52,17,0.5598950386047363,0.43014001846313477,-0.025309013202786446
52,18,0.5604629516601562,0.3467358350753784,-0.029135486111044884
52,19,0.5588697791099548,0.3008105158805847,-0.027629243209958076
52,20,0.5590867400169373,0.2616959512233734,-0.026809297502040863
53,0,0.6020085215568542,0.5950780510902405,-4.132767514875013e-07
53,1,0.6608728170394897,0.5416988730430603,0.019218580797314644
53,2,0.6843079328536987,0.4757125675678253,0.027179019525647163
53,3,0.6734486818313599,0.4173402786254883,0.03367602825164795
53,4,0.6452879905700684,0.3901958465576172,0.03967425227165222
53,5,0.6807775497436523,0.4245451092720032,-0.0076620508916676044
53,6,0.6610929369926453,0.3590375483036041,-0.002255760133266449
53,7,0.6525003910064697,0.38033509254455566,0.007429010700434446
53,8,0.6516788005828857,0.4088270366191864,0.014110644347965717
53,9,0.6396288275718689,0.41578325629234314,-0.01669321022927761
53,10,0.6235964894294739,0.3611895740032196,-0.009569572284817696
53,11,0.6151586771011353,0.3868426978588104,0.0004488394479267299
53,12,0.6157976388931274,0.41094788908958435,0.004543674644082785
53,13,0.5979442596435547,0.4190230071544647,-0.02180510386824608
53,14,0.5887120962142944,0.3593237102031708,-0.018071651458740234
53,15,0.5849363803863525,0.38115647435188293,-0.009565357118844986
53,16,0.5871524810791016,0.40594762563705444,-0.0067454674281179905
53,17,0.5594121813774109,0.4280799925327301,-0.023953674361109734
53,18,0.5591474175453186,0.344840943813324,-0.02849375456571579
53,19,0.5579681396484375,0.2986891567707062,-0.027996962890028954
53,20,0.5584693551063538,0.2590342164039612,-0.02804933488368988
54,0,0.6079081892967224,0.5885484218597412,-3.8519635836564703e-07
