Frame,Landmark Index,X,Y,Z
19,39,0.8025948405265808,0.605980634689331,-0.17190229892730713
19,40,0.7822198271751404,0.6423733234405518,-0.18160346150398254
19,41,0.7620513439178467,0.6695985794067383,-0.18778899312019348
20,0,0.7215908169746399,0.5203633904457092,4.802582225238439e-07
20,1,0.6702049374580383,0.5120357871055603,-0.09617957472801208
20,2,0.649511456489563,0.5145542621612549,-0.1596292406320572
20,3,0.6461662650108337,0.5740549564361572,-0.2049618363380432
20,4,0.6433482766151428,0.630756676197052,-0.24873752892017365
20,5,0.7523483037948608,0.4433215260505676,-0.1747622787952423
20,6,0.7679635882377625,0.5541792511940002,-0.24084262549877167
20,7,0.7707746028900146,0.6362335085868835,-0.282010942697525
20,8,0.7697751522064209,0.7035444974899292,-0.30601418018341064
20,9,0.797118604183197,0.4698295593261719,-0.1476348340511322
20,10,0.7819928526878357,0.5937893390655518,-0.2128157764673233
20,11,0.7713291049003601,0.6614612340927124,-0.2382742315530777
20,12,0.7617928981781006,0.7145541906356812,-0.25378045439720154
20,13,0.8203821778297424,0.5045170187950134,-0.12309333682060242
20,14,0.8019945621490479,0.6132623553276062,-0.17232955992221832
20,15,0.7840393781661987,0.6597068905830383,-0.1785924881696701
20,16,0.7655818462371826,0.6947630047798157,-0.17950652539730072
20,17,0.8257941007614136,0.5361055135726929,-0.10660497844219208
20,18,0.8114327788352966,0.6102948188781738,-0.1456020027399063
20,19,0.7951732873916626,0.6490500569343567,-0.15376214683055878
20,20,0.7794934511184692,0.676552414894104,-0.15545351803302765
21,0,0.7052270174026489,0.5315914154052734,4.2277426359760284e-07
21,1,0.6645925045013428,0.5247499346733093,-0.06773040443658829
21,2,0.6410524845123291,0.528499960899353,-0.11382931470870972
21,3,0.629607617855072,0.591059148311615,-0.1480221003293991
21,4,0.6064149141311646,0.6465492248535156,-0.17993497848510742
21,5,0.7596791386604309,0.4596189260482788,-0.10727310180664062
21,6,0.7685510516166687,0.5770508050918579,-0.14663006365299225
21,7,0.771925687789917,0.6525446176528931,-0.17304661870002747
21,8,0.7733445763587952,0.7174592614173889,-0.19044792652130127
21,9,0.8059858083724976,0.4818044602870941,-0.08938290178775787
21,10,0.788010835647583,0.6037319898605347,-0.1254139244556427
21,11,0.7777326703071594,0.6702695488929749,-0.1396348774433136
21,12,0.7697982788085938,0.7237945795059204,-0.14929081499576569
21,13,0.8290208578109741,0.5108194351196289,-0.07415572553873062
21,14,0.8064650893211365,0.6214084625244141,-0.10248135030269623
21,15,0.7870728373527527,0.6637413501739502,-0.10600247979164124
21,16,0.770552396774292,0.6944923400878906,-0.10612404346466064
21,17,0.8358476758003235,0.5446557402610779,-0.06569366157054901
21,18,0.8170003890991211,0.6188811659812927,-0.08870674669742584
21,19,0.798748254776001,0.6529404520988464,-0.09334384649991989
21,20,0.7853662371635437,0.6712583899497986,-0.09355910122394562
22,0,0.7047030925750732,0.5459457039833069,2.4025803213589825e-07
22,1,0.6694562435150146,0.5157565474510193,-0.06963571906089783
22,2,0.6511067152023315,0.5156049132347107,-0.11420482397079468
22,3,0.6370095610618591,0.5973933339118958,-0.14692865312099457
22,4,0.625311017036438,0.668801486492157,-0.17674937844276428
22,5,0.7951403260231018,0.4781595468521118,-0.10601715743541718
22,6,0.8063865303993225,0.5974373817443848,-0.15339972078800201
22,7,0.8071617484092712,0.6780182719230652,-0.1839551478624344
22,8,0.8048760294914246,0.7453501224517822,-0.20293833315372467
22,9,0.8323653340339661,0.5178312063217163,-0.08676785975694656
22,10,0.7812361121177673,0.6228764653205872,-0.13405641913414001
22,11,0.7376037836074829,0.6567624807357788,-0.15283820033073425
22,12,0.710618257522583,0.6757753491401672,-0.16335369646549225
22,13,0.8435812592506409,0.5615651607513428,-0.0710570216178894
22,14,0.7835898995399475,0.6557076573371887,-0.11471496522426605
22,15,0.7323722839355469,0.6684607267379761,-0.12066874653100967
22,16,0.694840133190155,0.6662545800209045,-0.1179463267326355
22,17,0.8395046591758728,0.6092221736907959,-0.06139824539422989
22,18,0.7950854301452637,0.6650172472000122,-0.10255167633295059
22,19,0.7549415230751038,0.678742527961731,-0.11298155784606934
22,20,0.7277145385742188,0.6749363541603088,-0.11209535598754883
23,0,0.7029823660850525,0.5187463164329529,5.446468094305601e-07
23,1,0.678515613079071,0.49681776762008667,-0.09382057934999466
23,2,0.6644508838653564,0.5069553256034851,-0.15037637948989868
23,3,0.6450513601303101,0.5968613624572754,-0.18912631273269653
23,4,0.6369549036026001,0.6793404817581177,-0.2229873389005661
23,5,0.8091384172439575,0.4693249464035034,-0.13787023723125458
23,6,0.8172390460968018,0.5967630743980408,-0.20143038034439087
23,7,0.8230364322662354,0.6963775753974915,-0.24105288088321686
23,8,0.8231103420257568,0.7800562381744385,-0.26571208238601685
23,9,0.8374841213226318,0.5220639705657959,-0.11053096503019333
23,10,0.7892649173736572,0.6176073551177979,-0.179923415184021
23,11,0.741241455078125,0.6224501729011536,-0.2047431468963623
23,12,0.7184733152389526,0.6056556105613708,-0.21642987430095673
23,13,0.8385267853736877,0.5709167718887329,-0.08842196315526962
23,14,0.7781742811203003,0.6562584638595581,-0.15284518897533417
23,15,0.7200058102607727,0.6400884985923767,-0.15797382593154907
23,16,0.6916719079017639,0.5989528298377991,-0.15125726163387299
23,17,0.8261073231697083,0.6161217093467712,-0.07361128181219101
23,18,0.7774860858917236,0.6711281538009644,-0.12928391993045807
23,19,0.7345779538154602,0.6546264886856079,-0.14002905786037445
23,20,0.7156181335449219,0.6139381527900696,-0.13709479570388794
24,0,0.6929775476455688,0.5195491909980774,9.171702686217031e-07
24,1,0.6725438833236694,0.504550039768219,-0.08553804457187653
24,2,0.6650863885879517,0.5171919465065002,-0.1451052874326706
24,3,0.6494829058647156,0.6032307147979736,-0.18787117302417755
24,4,0.6343942880630493,0.6858459711074829,-0.22604596614837646
24,5,0.8021882772445679,0.46602940559387207,-0.1424027979373932
24,6,0.8116994500160217,0.6019101142883301,-0.1967775970697403
24,7,0.8195130825042725,0.7043174505233765,-0.22948595881462097
24,8,0.8199284672737122,0.7864432334899902,-0.25247618556022644
24,9,0.8344265222549438,0.5183411836624146,-0.11901425570249557
24,10,0.7926082611083984,0.6159934401512146,-0.17725104093551636
24,11,0.7544601559638977,0.6503792405128479,-0.19450989365577698
24,12,0.7376515865325928,0.6617860794067383,-0.2048940658569336
24,13,0.837389349937439,0.5674867033958435,-0.09834594279527664
24,14,0.782882809638977,0.6516420841217041,-0.14736628532409668
24,15,0.7325250506401062,0.6423882246017456,-0.14072886109352112
24,16,0.7100967168807983,0.6075560450553894,-0.13130712509155273
24,17,0.8239532709121704,0.6095362305641174,-0.08495013415813446
24,18,0.78521728515625,0.6700314879417419,-0.1250310242176056
24,19,0.7486884593963623,0.660575807094574,-0.12385862320661545
24,20,0.7363514304161072,0.6277171969413757,-0.11623846739530563
25,0,0.6926705837249756,0.5222352147102356,9.96103949546523e-07
25,1,0.6699456572532654,0.5093249082565308,-0.09394646435976028
25,2,0.6605865359306335,0.5274450778961182,-0.15614044666290283
25,3,0.6482226848602295,0.6135913133621216,-0.19900545477867126
25,4,0.6415210366249084,0.694589376449585,-0.2359134405851364
25,5,0.8030281662940979,0.4634655714035034,-0.15291523933410645
25,6,0.8148378729820251,0.6052145957946777,-0.20971398055553436
25,7,0.821678876876831,0.7129434943199158,-0.24098308384418488
25,8,0.8204764127731323,0.7979568243026733,-0.26142051815986633
25,9,0.8392864465713501,0.5173068642616272,-0.1241857260465622
25,10,0.794535756111145,0.63826584815979,-0.1850202977657318
25,11,0.7589239478111267,0.6749212145805359,-0.2015112340450287
25,12,0.7455528378486633,0.6809073686599731,-0.21020278334617615
25,13,0.8455681204795837,0.5688936114311218,-0.09843460470438004
25,14,0.7839339971542358,0.6649108529090881,-0.14916321635246277
25,15,0.7308893799781799,0.6489545702934265,-0.14241929352283478
25,16,0.7080848813056946,0.6053621768951416,-0.1322982758283615
25,17,0.8333380222320557,0.6117385029792786,-0.08041921257972717
25,18,0.7860717177391052,0.6787723302841187,-0.12199018895626068
25,19,0.7467517256736755,0.6654898524284363,-0.12148643285036087
25,20,0.7347241044044495,0.6282624006271362,-0.11358711868524551
26,0,0.6877866387367249,0.514247477054596,6.493686441899627e-07
26,1,0.67197185754776,0.5022358298301697,-0.08100909739732742
26,2,0.6660308241844177,0.5186349749565125,-0.13365936279296875
26,3,0.65103679895401,0.6124167442321777,-0.17117491364479065
26,4,0.6421051621437073,0.6926583051681519,-0.20418676733970642
26,5,0.8024317026138306,0.47804704308509827,-0.12418580800294876
26,6,0.8150126934051514,0.6068565845489502,-0.17340324819087982
26,7,0.8202217817306519,0.7063401341438293,-0.20212441682815552
26,8,0.817499577999115,0.7854843139648438,-0.2210090458393097
26,9,0.8235405683517456,0.528571605682373,-0.1015847772359848
26,10,0.7860082387924194,0.6266058683395386,-0.15619030594825745
26,11,0.7464488744735718,0.6399655342102051,-0.17362657189369202
26,12,0.7266448140144348,0.6269153356552124,-0.18192240595817566
26,13,0.8184113502502441,0.5748205780982971,-0.08231006562709808
26,14,0.7656486630439758,0.6651164889335632,-0.13395105302333832
26,15,0.7157650589942932,0.6535796523094177,-0.1356409192085266
26,16,0.691696047782898,0.6137237548828125,-0.12852643430233002
26,17,0.7990258932113647,0.6159176230430603,-0.06922011822462082
26,18,0.7583945393562317,0.6831005811691284,-0.1123751774430275
26,19,0.7202665209770203,0.6691558361053467,-0.11664354801177979
26,20,0.7042533159255981,0.6304193139076233,-0.11083762347698212
27,0,0.6791177988052368,0.5190682411193848,1.1487479696370428e-06
27,1,0.6659501194953918,0.5205504894256592,-0.07860150188207626
27,2,0.6713864207267761,0.5529260039329529,-0.12871670722961426
27,3,0.6696721315383911,0.6338819265365601,-0.16230060160160065
27,4,0.6625385880470276,0.7061854600906372,-0.19137106835842133
27,5,0.7804015874862671,0.4589996337890625,-0.121279776096344
27,6,0.8027211427688599,0.5877394676208496,-0.1672505885362625
27,7,0.8110320568084717,0.6862618327140808,-0.19810576736927032
27,8,0.8139885663986206,0.7674418091773987,-0.22041518986225128
27,9,0.8120772242546082,0.4939688444137573,-0.0958283320069313
27,10,0.7976774573326111,0.6137032508850098,-0.14127875864505768
27,11,0.77739417552948,0.6748921871185303,-0.15711942315101624
27,12,0.7710726261138916,0.707554042339325,-0.1683206856250763
27,13,0.8216559886932373,0.5332781076431274,-0.07302086055278778
27,14,0.792268693447113,0.6311662197113037,-0.10985108464956284
27,15,0.7490905523300171,0.6263825297355652,-0.10213939845561981
27,16,0.7304351925849915,0.6008152365684509,-0.09362480044364929
27,17,0.8177241683006287,0.5696879029273987,-0.056976426392793655
27,18,0.7979525923728943,0.6355413198471069,-0.08522141724824905
27,19,0.7679188251495361,0.630439281463623,-0.08088144659996033
27,20,0.7581228017807007,0.6077184081077576,-0.0729694738984108
28,0,0.6946970820426941,0.5443623661994934,8.638232884550234e-07
28,1,0.6736053824424744,0.5308845043182373,-0.07638973742723465
28,2,0.6689726114273071,0.5424063205718994,-0.12442485243082047
28,3,0.6712872385978699,0.6059843897819519,-0.15697211027145386
28,4,0.6830600500106812,0.6613994240760803,-0.18445922434329987
28,5,0.7821027636528015,0.4774976372718811,-0.11992023140192032
28,6,0.8007073998451233,0.5964371562004089,-0.1654120832681656
28,7,0.8092799186706543,0.6788655519485474,-0.1920035481452942
28,8,0.8115664124488831,0.748493492603302,-0.20967920124530792
28,9,0.8183764815330505,0.5122697353363037,-0.09580374509096146
28,10,0.8018233180046082,0.6265944242477417,-0.14320795238018036
28,11,0.7856084704399109,0.6883248090744019,-0.15856508910655975
28,12,0.7794632911682129,0.7240097522735596,-0.1671491116285324
28,13,0.832024872303009,0.5481424927711487,-0.07422395050525665
28,14,0.7938032150268555,0.6439987421035767,-0.11399757117033005
28,15,0.7408862113952637,0.6360058784484863,-0.10654899477958679
28,16,0.7127858996391296,0.6061258912086487,-0.09634416550397873
28,17,0.8304829001426697,0.5811389684677124,-0.05902697145938873
28,18,0.8005813360214233,0.6451072692871094,-0.09130372107028961
28,19,0.7640493512153625,0.6410466432571411,-0.08829011768102646
28,20,0.7466886639595032,0.6155875325202942,-0.07981359213590622
29,0,0.6944941282272339,0.5389112234115601,8.400655815421487e-07
29,1,0.6660016179084778,0.5375835299491882,-0.08522919565439224
29,2,0.653350830078125,0.5550960302352905,-0.1417524218559265
29,3,0.6470207571983337,0.6235650181770325,-0.18218585848808289
29,4,0.6411595344543457,0.6769828796386719,-0.21830691397190094
29,5,0.7716761827468872,0.4762130379676819,-0.1341453492641449
29,6,0.7902061343193054,0.5925611257553101,-0.18340882658958435
29,7,0.8001718521118164,0.6761083006858826,-0.21366724371910095
29,8,0.8068392276763916,0.7479251027107239,-0.23374776542186737
29,9,0.8073090314865112,0.5029854774475098,-0.10808159410953522
29,10,0.7862482070922852,0.614647626876831,-0.15884779393672943
29,11,0.7675929665565491,0.664226233959198,-0.17753112316131592
29,12,0.7579807639122009,0.6891270875930786,-0.1885681450366974
29,13,0.8229836821556091,0.5350967645645142,-0.08471301198005676
29,14,0.7846402525901794,0.6364056468009949,-0.12719999253749847
29,15,0.7368595600128174,0.6344414949417114,-0.12447086721658707
29,16,0.7097724676132202,0.6085125207901001,-0.11733905971050262
29,17,0.8253164887428284,0.5680306553840637,-0.06855351477861404
29,18,0.7999796867370605,0.6366641521453857,-0.10151652246713638
29,19,0.7670653462409973,0.6392069458961487,-0.10094331949949265
29,20,0.7507384419441223,0.6164049506187439,-0.09451920539140701
30,0,0.6832860112190247,0.5276607275009155,1.4704448858537944e-07
30,1,0.6631565690040588,0.5138272643089294,-0.051594801247119904
30,2,0.6497659087181091,0.5155721306800842,-0.08560393005609512
30,3,0.6429667472839355,0.580540657043457,-0.10965549200773239
30,4,0.6376741528511047,0.6370151042938232,-0.12976393103599548
30,5,0.7653225064277649,0.4725543260574341,-0.08620243519544601
30,6,0.7612161040306091,0.5787358283996582,-0.1191004142165184
30,7,0.7717423439025879,0.6441537141799927,-0.13557204604148865
30,8,0.7798928022384644,0.6949009299278259,-0.14743798971176147
30,9,0.7970941662788391,0.5046517848968506,-0.07354361563920975
30,10,0.7533822655677795,0.582087516784668,-0.10456647723913193
30,11,0.7183341383934021,0.5976565480232239,-0.10826155543327332
30,12,0.7003005146980286,0.5985872149467468,-0.11127098649740219
30,13,0.8051251173019409,0.5355740189552307,-0.0633634701371193
30,14,0.7502426505088806,0.6104667782783508,-0.09342381358146667
30,15,0.7080249786376953,0.6104779839515686,-0.08801516145467758
30,16,0.6870165467262268,0.5935587286949158,-0.08155183494091034
30,17,0.7984106540679932,0.568976640701294,-0.05810721591114998
30,18,0.7576298713684082,0.6216791868209839,-0.08566764742136002
30,19,0.7264550924301147,0.6194763779640198,-0.08859037607908249
30,20,0.7125361561775208,0.5993949770927429,-0.08631574362516403
31,0,0.6857564449310303,0.49954846501350403,3.0630005198872823e-07
31,1,0.6642169952392578,0.49956321716308594,-0.05811518058180809
31,2,0.649689793586731,0.5113008618354797,-0.097464919090271
31,3,0.6405512690544128,0.5754992961883545,-0.12607865035533905
31,4,0.636139452457428,0.6293056011199951,-0.15099991858005524
31,5,0.7569534778594971,0.4665747880935669,-0.09375503659248352
31,6,0.7668931484222412,0.5538864731788635,-0.13180378079414368
31,7,0.7754534482955933,0.6244528293609619,-0.1541629284620285
31,8,0.7793436646461487,0.6800030469894409,-0.16897451877593994
31,9,0.784618079662323,0.4942721128463745,-0.07800836116075516
31,10,0.7499430775642395,0.5655146241188049,-0.11520739644765854
31,11,0.7128282785415649,0.5773497223854065,-0.12433376163244247
31,12,0.6944254040718079,0.5683250427246094,-0.12961867451667786
31,13,0.7913239002227783,0.5233201384544373,-0.06485050916671753
31,14,0.7483620047569275,0.5908138155937195,-0.09834719449281693
31,15,0.7090845704078674,0.5879334211349487,-0.09459009766578674
31,16,0.690717875957489,0.5642567873001099,-0.08846955001354218
31,17,0.7856999635696411,0.551056981086731,-0.05671044811606407
31,18,0.7529677748680115,0.60016930103302,-0.08375195413827896
31,19,0.7227895855903625,0.5950167775154114,-0.08386044204235077
31,20,0.7093946933746338,0.5715497136116028,-0.0791860967874527
32,0,0.7004393339157104,0.4893800914287567,4.4317192759990576e-07
32,1,0.671675443649292,0.4927299916744232,-0.06071076914668083
32,2,0.6513263583183289,0.5091781616210938,-0.10287319868803024
32,3,0.6405348181724548,0.567762017250061,-0.13286857306957245
32,4,0.638956606388092,0.6232887506484985,-0.15918143093585968
32,5,0.7496243715286255,0.46161457896232605,-0.10156901925802231
32,6,0.758121132850647,0.5457528829574585,-0.1408427357673645
32,7,0.7657309174537659,0.6163344979286194,-0.16396400332450867
32,8,0.7691122889518738,0.6736910343170166,-0.1795884221792221
32,9,0.7835071682929993,0.48588794469833374,-0.08389678597450256
32,10,0.7486324310302734,0.5593398213386536,-0.12170913070440292
32,11,0.7119989991188049,0.5693842768669128,-0.1293933242559433
32,12,0.6959859132766724,0.5588060617446899,-0.13383641839027405
32,13,0.7950407266616821,0.5134941935539246,-0.06857981532812119
32,14,0.7517462372779846,0.5781293511390686,-0.10128656029701233
32,15,0.7153350710868835,0.573878288269043,-0.09529481828212738
32,16,0.6991588473320007,0.5508192181587219,-0.08823069930076599
32,17,0.7934556007385254,0.5406795144081116,-0.05835356563329697
32,18,0.7612625360488892,0.5859153270721436,-0.08409395068883896
32,19,0.7330222129821777,0.5806605219841003,-0.0823514387011528
32,20,0.7213109135627747,0.559845507144928,-0.07681076973676682
33,0,0.7037781476974487,0.49050047993659973,2.699680123896542e-07
33,1,0.6722197532653809,0.4985508322715759,-0.05707783252000809
33,2,0.6535578966140747,0.5150968432426453,-0.09539305418729782
33,3,0.6431351900100708,0.5699388384819031,-0.12233857810497284
33,4,0.6405212879180908,0.6215100884437561,-0.14528146386146545
33,5,0.7448996305465698,0.4656027853488922,-0.09493163973093033
33,6,0.7584406733512878,0.543677568435669,-0.13117115199565887
33,7,0.7633698582649231,0.6146260499954224,-0.15103928744792938
33,8,0.7648699879646301,0.6725202202796936,-0.16395512223243713
33,9,0.779704749584198,0.48966196179389954,-0.07743185013532639
33,10,0.7424656748771667,0.5615023970603943,-0.11063086241483688
33,11,0.7076278924942017,0.5543782711029053,-0.11521255224943161
33,12,0.698115885257721,0.5265422463417053,-0.11814764142036438
33,13,0.7925622463226318,0.5164978504180908,-0.06218169257044792
33,14,0.7511884570121765,0.5785441398620605,-0.09074743837118149
33,15,0.7176072001457214,0.569316565990448,-0.08232063055038452
33,16,0.7046093344688416,0.5422461628913879,-0.07442056387662888
33,17,0.7930816411972046,0.543041467666626,-0.05187046527862549
33,18,0.7632261514663696,0.5878871083259583,-0.0749845877289772
33,19,0.7359737157821655,0.5804122686386108,-0.07145863771438599
33,20,0.724393904209137,0.5572389960289001,-0.06475800275802612
34,0,0.6975570917129517,0.5016993284225464,2.5342703224850993e-07
34,1,0.6717469692230225,0.5108491778373718,-0.049103423953056335
34,2,0.657173216342926,0.5276062488555908,-0.0830681174993515
34,3,0.6491820812225342,0.5745886564254761,-0.1072605773806572
34,4,0.6456568837165833,0.6213755011558533,-0.12790900468826294
34,5,0.7397984862327576,0.4753231704235077,-0.08291788399219513
34,6,0.7547021508216858,0.5538094639778137,-0.11316211521625519
34,7,0.7607981562614441,0.6156749129295349,-0.12843485176563263
34,8,0.762410044670105,0.6647144556045532,-0.13842080533504486
34,9,0.7727416157722473,0.494892418384552,-0.06801064312458038
34,10,0.7452033162117004,0.5619487762451172,-0.09721458703279495
34,11,0.710554838180542,0.5645762085914612,-0.10052058100700378
34,12,0.6960906386375427,0.5493041276931763,-0.10160251706838608
34,13,0.7854518294334412,0.518409013748169,-0.05470676347613335
34,14,0.7526167035102844,0.5781059861183167,-0.08121486008167267
34,15,0.7207600474357605,0.5788989663124084,-0.07474595308303833
34,16,0.7067680358886719,0.5629829168319702,-0.06712792068719864
34,17,0.7872153520584106,0.5430719256401062,-0.04522635042667389
34,18,0.7636952996253967,0.5839304327964783,-0.06614293903112411
34,19,0.7393307089805603,0.5840350389480591,-0.06360192596912384
34,20,0.7282814383506775,0.5705122947692871,-0.057458195835351944
35,0,0.6852120161056519,0.491935133934021,2.672606456144422e-07
35,1,0.6673964262008667,0.5037825703620911,-0.05208688974380493
35,2,0.6593460440635681,0.5229584574699402,-0.08532984554767609
35,3,0.6533681750297546,0.5760354995727539,-0.1081584244966507
35,4,0.6468879580497742,0.6215972900390625,-0.12753763794898987
35,5,0.7391849756240845,0.4775843620300293,-0.08173389732837677
35,6,0.7576961517333984,0.5533208847045898,-0.10984362661838531
35,7,0.7625568509101868,0.6139615774154663,-0.12419198453426361
35,8,0.7610704898834229,0.6606850624084473,-0.1331453174352646
35,9,0.7614945769309998,0.4999285936355591,-0.06437252461910248
35,10,0.7432669997215271,0.556881844997406,-0.0929330363869667
35,11,0.7114143967628479,0.5562305450439453,-0.09843038767576218
35,12,0.6946898698806763,0.5406171679496765,-0.10056797415018082
35,13,0.7673466205596924,0.5234010815620422,-0.04879677668213844
35,14,0.7471684813499451,0.5742252469062805,-0.07512069493532181
35,15,0.71868896484375,0.57313472032547,-0.07165537774562836
35,16,0.7034564018249512,0.5571756958961487,-0.06563916057348251
35,17,0.7645668983459473,0.5456473231315613,-0.037117570638656616
35,18,0.7509750127792358,0.5847597122192383,-0.05873091146349907
35,19,0.7293218970298767,0.5831588506698608,-0.05781439319252968
35,20,0.7178972959518433,0.567842960357666,-0.05255085229873657
36,0,0.7588887810707092,0.5518056154251099,-3.576999745291687e-07
36,1,0.7135841250419617,0.531517505645752,-0.03497947379946709
36,2,0.6768813133239746,0.5174973011016846,-0.05986903980374336
36,3,0.6623312830924988,0.5630512833595276,-0.08090241253376007
36,4,0.6703258752822876,0.6193326115608215,-0.10216543078422546
36,5,0.7303383946418762,0.47432583570480347,-0.05717950686812401
36,6,0.7320124506950378,0.5319420099258423,-0.09096144884824753
36,7,0.7350955009460449,0.5861921310424805,-0.11587078124284744
36,8,0.7397072911262512,0.6424944400787354,-0.12807634472846985
36,9,0.7781161069869995,0.4886077642440796,-0.051302503794431686
36,10,0.7882371544837952,0.5611379146575928,-0.08071111887693405
36,11,0.7840911149978638,0.6100878715515137,-0.09419715404510498
36,12,0.7746614813804626,0.6488480567932129,-0.09995796531438828
36,13,0.8099900484085083,0.5089240670204163,-0.0473087802529335
36,14,0.8144177198410034,0.5769167542457581,-0.0743643119931221
36,15,0.8086463212966919,0.6180496215820312,-0.0797126442193985
36,16,0.7972468733787537,0.644463300704956,-0.07709844410419464
36,17,0.8265085220336914,0.5305595993995667,-0.04583411663770676
36,18,0.8350076675415039,0.5830391645431519,-0.06315994262695312
36,19,0.8291367292404175,0.6199502944946289,-0.060855682939291
36,20,0.8163962364196777,0.6463931798934937,-0.055025309324264526
36,21,0.6795790791511536,0.5065635442733765,5.52508595319523e-07
36,22,0.6669065356254578,0.5248613357543945,-0.04865065962076187
36,23,0.6635051369667053,0.5463923215866089,-0.08216042071580887
36,24,0.6647997498512268,0.5850454568862915,-0.10620937496423721
36,25,0.6657688617706299,0.6222962737083435,-0.12715834379196167
36,26,0.7354442477226257,0.47301873564720154,-0.07526090741157532
36,27,0.7550724744796753,0.5393794775009155,-0.10688517987728119
36,28,0.7665306329727173,0.5992928147315979,-0.12841053307056427
36,29,0.7733822464942932,0.6484788656234741,-0.14284366369247437
36,30,0.7578763961791992,0.49197378754615784,-0.06059011444449425
36,31,0.7477447986602783,0.5602235794067383,-0.0938146710395813
36,32,0.7239611744880676,0.5758078098297119,-0.10314875841140747
36,33,0.714238166809082,0.5705675482749939,-0.10643312335014343
36,34,0.7669572234153748,0.5165755748748779,-0.04776880517601967
36,35,0.7486755847930908,0.5736070275306702,-0.07410306483507156
36,36,0.7240400314331055,0.5715311169624329,-0.06865554302930832
36,37,0.7154322862625122,0.5512693524360657,-0.060755275189876556
36,38,0.7691451907157898,0.5409888625144958,-0.03901709243655205
36,39,0.754521369934082,0.5821324586868286,-0.057414423674345016
36,40,0.7359516620635986,0.5781694650650024,-0.05323892831802368
36,41,0.7304823398590088,0.5611587166786194,-0.04578637704253197
37,0,0.7377185225486755,0.5599793791770935,-1.2375180347135029e-07
37,1,0.7043168544769287,0.545781672000885,-0.04409503936767578
37,2,0.6788629293441772,0.534756064414978,-0.07861161231994629
37,3,0.6728944778442383,0.5781772136688232,-0.10679793357849121
37,4,0.6793671250343323,0.6299327611923218,-0.1340716928243637
37,5,0.742689311504364,0.4749460816383362,-0.08219826966524124
37,6,0.7589895725250244,0.5366041660308838,-0.12449023872613907
37,7,0.7675582766532898,0.5925914645195007,-0.15240967273712158
37,8,0.7694379687309265,0.6456246376037598,-0.16558392345905304
37,9,0.7775287628173828,0.49463048577308655,-0.07478733360767365
37,10,0.7885722517967224,0.5723875164985657,-0.11213050782680511
37,11,0.7844569087028503,0.6153076887130737,-0.12363024055957794
37,12,0.7716836333274841,0.6450877785682678,-0.12721224129199982
37,13,0.7956123352050781,0.5198757648468018,-0.0695960596203804
37,14,0.7999765872955322,0.5892793536186218,-0.09862285107374191
37,15,0.7929615378379822,0.6189212799072266,-0.09810490906238556
37,16,0.7803006768226624,0.6348824501037598,-0.09172684699296951
37,17,0.7998881340026855,0.5450830459594727,-0.06827075779438019
37,18,0.8057407140731812,0.5906150937080383,-0.08593475818634033
37,19,0.7996387481689453,0.6170111298561096,-0.08119694143533707
37,20,0.7899562120437622,0.6343445181846619,-0.07301859557628632
37,21,0.6816256046295166,0.530376136302948,5.454460847431619e-07
37,22,0.6708571314811707,0.5381436347961426,-0.05178193002939224
37,23,0.6688300967216492,0.5516061186790466,-0.08712565898895264
37,24,0.6689029932022095,0.5879450440406799,-0.11200488358736038
37,25,0.665870726108551,0.6221543550491333,-0.13370946049690247
37,26,0.7424319982528687,0.4738578796386719,-0.07898291945457458
37,27,0.7582379579544067,0.5363927483558655,-0.11172635108232498
37,28,0.7716858983039856,0.5913913249969482,-0.13340090215206146
37,29,0.7802602052688599,0.6376364231109619,-0.1474364846944809
37,30,0.7664832472801208,0.49276381731033325,-0.06254404038190842
37,31,0.7603121995925903,0.5599754452705383,-0.09548066556453705
37,32,0.7382818460464478,0.5770519971847534,-0.10456454008817673
37,33,0.7282299399375916,0.5721479654312134,-0.1079508438706398
37,34,0.7777213454246521,0.5170373320579529,-0.04809078574180603
37,35,0.7630471587181091,0.5719611048698425,-0.07356920093297958
37,36,0.7369511723518372,0.5707309246063232,-0.06783753633499146
37,37,0.7251022458076477,0.5504663586616516,-0.06025659665465355
37,38,0.780560314655304,0.5395196080207825,-0.03804571554064751
37,39,0.7675670385360718,0.5784781575202942,-0.055034223943948746
37,40,0.7472617626190186,0.5773087739944458,-0.05050813406705856
37,41,0.7398514747619629,0.5612155199050903,-0.043385595083236694
38,0,0.6957685947418213,0.5245805978775024,5.587874056800501e-07
38,1,0.6771040558815002,0.5253941416740417,-0.06194717437028885
38,2,0.6695951223373413,0.5340644717216492,-0.10053864866495132
38,3,0.6692081093788147,0.5766934752464294,-0.12682975828647614
38,4,0.6693047285079956,0.6138954758644104,-0.14929266273975372
38,5,0.7536177039146423,0.4719446301460266,-0.097050242125988
38,6,0.7671833634376526,0.5434321165084839,-0.13541758060455322
38,7,0.7781720757484436,0.6001603007316589,-0.15741665661334991
38,8,0.7856347560882568,0.647145688533783,-0.1713118553161621
38,9,0.7797790765762329,0.4957931637763977,-0.07812749594449997
38,10,0.7687395215034485,0.5712980031967163,-0.11929618567228317
38,11,0.7549673318862915,0.607593834400177,-0.13240616023540497
38,12,0.7502167820930481,0.6235257387161255,-0.13900543749332428
38,13,0.7900451421737671,0.5215872526168823,-0.06146545335650444
38,14,0.7642701268196106,0.5873250365257263,-0.09441099315881729
