Frame,Landmark Index,X,Y,Z
33,13,0.6840445399284363,0.33050012588500977,-0.011415960267186165
33,14,0.6388508081436157,0.29302743077278137,-0.008669507689774036
33,15,0.6368191242218018,0.3242405951023102,-0.0026882849633693695
33,16,0.6476716995239258,0.3485086262226105,-0.0004044291563332081
33,17,0.6474095582962036,0.35913777351379395,-0.014890756458044052
33,18,0.6138409376144409,0.2948688864707947,-0.01803792081773281
33,19,0.5935839414596558,0.2610933780670166,-0.017293905839323997
33,20,0.5807645320892334,0.22979344427585602,-0.016617465764284134
34,0,0.7266252636909485,0.5131788849830627,-4.253042789059691e-07
34,1,0.760424017906189,0.44351428747177124,0.019940892234444618
34,2,0.7601441144943237,0.37021857500076294,0.02807927504181862
34,3,0.7281262874603271,0.3245336711406708,0.032831791788339615
34,4,0.6908960938453674,0.31862732768058777,0.03702497109770775
34,5,0.7541239261627197,0.30157750844955444,0.006614553276449442
34,6,0.6955865025520325,0.27559956908226013,0.017125047743320465
34,7,0.6896260976791382,0.3081657290458679,0.027004823088645935
34,8,0.6980944871902466,0.336060494184494,0.032621197402477264
34,9,0.7188895344734192,0.3067195415496826,-0.004975494462996721
34,10,0.6686972379684448,0.2855289578437805,0.005803538020700216
34,11,0.6636824011802673,0.3171263039112091,0.012606016360223293
34,12,0.6725577116012573,0.3403937816619873,0.013821643777191639
34,13,0.6811936497688293,0.32750120759010315,-0.012885714881122112
34,14,0.6370494961738586,0.2921938896179199,-0.0074582938104867935
34,15,0.6358776092529297,0.32161661982536316,-0.0014553222572430968
34,16,0.6480231285095215,0.34448689222335815,-0.0006281427340582013
34,17,0.6432906985282898,0.3580150306224823,-0.018323130905628204
34,18,0.6113081574440002,0.29287201166152954,-0.020015789195895195
34,19,0.5910475850105286,0.259397953748703,-0.017380153760313988
34,20,0.5778951048851013,0.22719043493270874,-0.0160977803170681
35,0,0.7279927730560303,0.5447834134101868,-4.502275601225847e-07
35,1,0.7591586112976074,0.4759407043457031,0.02244093082845211
35,2,0.7498723268508911,0.3850696086883545,0.03227795660495758
35,3,0.7083412408828735,0.33547714352607727,0.038828153163194656
35,4,0.6643702983856201,0.3373119533061981,0.04601911082863808
35,5,0.7513860464096069,0.3152957856655121,0.00804432574659586
35,6,0.6860062479972839,0.27879494428634644,0.013770458288490772
35,7,0.6860449910163879,0.31470122933387756,0.01883856952190399
35,8,0.699467122554779,0.341869056224823,0.020686274394392967
35,9,0.7150028944015503,0.3257342278957367,-0.005873875692486763
35,10,0.654474139213562,0.288582980632782,0.003721627639606595
35,11,0.6559022068977356,0.3256957530975342,0.013887850567698479
35,12,0.6683602333068848,0.34670430421829224,0.016528474166989326
35,13,0.6730006337165833,0.3499012589454651,-0.01732957363128662
35,14,0.6203908324241638,0.30053555965423584,-0.009585769847035408
35,15,0.622660756111145,0.3338320851325989,0.002710147062316537
35,16,0.6366387605667114,0.35782280564308167,0.005799476522952318
35,17,0.629095196723938,0.3830808103084564,-0.027187669649720192
35,18,0.5897016525268555,0.3089524805545807,-0.03210458904504776
35,19,0.5677767395973206,0.2622765004634857,-0.033441100269556046
35,20,0.5530903935432434,0.21579138934612274,-0.0362575463950634
36,0,0.7223067879676819,0.5641164779663086,-5.41011047516804e-07
36,1,0.7546517848968506,0.4816676378250122,0.026658130809664726
36,2,0.7426009774208069,0.3907586634159088,0.03739626333117485
36,3,0.6985895037651062,0.34478530287742615,0.043798379600048065
36,4,0.6548698544502258,0.34582364559173584,0.0504641979932785
36,5,0.7461032867431641,0.3186718225479126,0.00747735146433115
36,6,0.675724983215332,0.2784741222858429,0.014046263881027699
36,7,0.6742157340049744,0.31696557998657227,0.022071298211812973
36,8,0.6875083446502686,0.3452240526676178,0.026211228221654892
36,9,0.7102488279342651,0.3330535590648651,-0.008628147654235363
36,10,0.6459190845489502,0.29662442207336426,-9.689944272395223e-05
36,11,0.6457248330116272,0.33491870760917664,0.010231029242277145
36,12,0.657151997089386,0.35745322704315186,0.013085220009088516
36,13,0.6684778332710266,0.36064568161964417,-0.021410271525382996
36,14,0.6114144325256348,0.3105573058128357,-0.016184834763407707
36,15,0.6138580441474915,0.3457331955432892,-0.005084492266178131
36,16,0.6277413964271545,0.3706497550010681,-0.0022172750905156136
36,17,0.6246532797813416,0.3960014283657074,-0.031705811619758606
36,18,0.5823019742965698,0.3170395493507385,-0.038820356130599976
36,19,0.5579841732978821,0.2705255448818207,-0.040634043514728546
36,20,0.5402185916900635,0.2234596312046051,-0.043290745466947556
37,0,0.7219122648239136,0.581397533416748,-6.006190460539074e-07
37,1,0.7519679665565491,0.4918759763240814,0.029857739806175232
37,2,0.7367941737174988,0.40092089772224426,0.04097341001033783
37,3,0.6935760974884033,0.35396808385849,0.04732230678200722
37,4,0.6505830883979797,0.3520774245262146,0.05346637964248657
37,5,0.7411913275718689,0.32399171590805054,0.006668699439615011
37,6,0.6671193242073059,0.284321129322052,0.01587306521832943
37,7,0.6635499000549316,0.3246062695980072,0.02721920795738697
37,8,0.6756488680839539,0.3551519513130188,0.03362812474370003
37,9,0.7054585814476013,0.33809855580329895,-0.0105245690792799
37,10,0.6389095783233643,0.30107542872428894,0.0005093183717690408
37,11,0.6362971663475037,0.3432104289531708,0.012798096984624863
37,12,0.6469789147377014,0.36790186166763306,0.01654672995209694
37,13,0.6643072962760925,0.36758294701576233,-0.02342315763235092
37,14,0.606471836566925,0.31409239768981934,-0.01716199517250061
37,15,0.6077338457107544,0.3533196747303009,-0.005446254275739193
37,16,0.6216048002243042,0.3819267451763153,-0.002505074953660369
37,17,0.6212467551231384,0.40578117966651917,-0.03323312848806381
37,18,0.576401948928833,0.3220919370651245,-0.039607468992471695
37,19,0.5500769019126892,0.27433571219444275,-0.040118906646966934
37,20,0.5309118032455444,0.22633986175060272,-0.041931647807359695
38,0,0.7188736796379089,0.6005102396011353,-5.591126637227717e-07
38,1,0.7388888597488403,0.5100505948066711,0.016934946179389954
38,2,0.7165632843971252,0.40878599882125854,0.020088735967874527
38,3,0.6676594018936157,0.3511366546154022,0.021018216386437416
38,4,0.6223065257072449,0.35242000222206116,0.021683724597096443
38,5,0.7142917513847351,0.33567526936531067,-0.013166549615561962
38,6,0.6270272731781006,0.30626553297042847,-0.011163671500980854
38,7,0.6245697736740112,0.3501085638999939,-0.0029792473651468754
38,8,0.6385749578475952,0.3739296793937683,0.0021596322767436504
38,9,0.6795654296875,0.36513733863830566,-0.026445506140589714
38,10,0.597650408744812,0.33375227451324463,-0.02474401146173477
38,11,0.5980100631713867,0.3768194913864136,-0.015899013727903366
38,12,0.6090160012245178,0.40303248167037964,-0.012977051548659801
38,13,0.6405743360519409,0.4051152467727661,-0.035740334540605545
38,14,0.5665051341056824,0.3637588322162628,-0.03663341701030731
38,15,0.5723341107368469,0.4015025198459625,-0.028413409367203712
38,16,0.5890285968780518,0.42842650413513184,-0.025935105979442596
38,17,0.6002227663993835,0.45154666900634766,-0.04251459985971451
38,18,0.5387023687362671,0.37716031074523926,-0.048281602561473846
38,19,0.5068435668945312,0.3359261751174927,-0.047610364854335785
38,20,0.48215797543525696,0.29500913619995117,-0.048413123935461044
39,0,0.715054452419281,0.6078922748565674,-5.525649839910329e-07
39,1,0.7355300784111023,0.5133487582206726,0.01341475360095501
39,2,0.7113390564918518,0.4135451316833496,0.014381260611116886
39,3,0.6546761989593506,0.3688398599624634,0.013326024636626244
39,4,0.6078459620475769,0.3791878819465637,0.012955190613865852
39,5,0.7082928419113159,0.34119459986686707,-0.015294229611754417
39,6,0.621142566204071,0.3146876394748688,-0.016739655286073685
39,7,0.6205312013626099,0.35884469747543335,-0.010255131870508194
39,8,0.6381524205207825,0.38037461042404175,-0.006024881266057491
39,9,0.6717395186424255,0.3744782507419586,-0.02733582630753517
39,10,0.5902894139289856,0.34427857398986816,-0.03020470030605793
39,11,0.5900693535804749,0.3869224786758423,-0.02290368638932705
39,12,0.604691207408905,0.41022056341171265,-0.020158987492322922
39,13,0.6318489909172058,0.41683444380760193,-0.03611958771944046
39,14,0.5565899014472961,0.3749719262123108,-0.04021717235445976
39,15,0.560203492641449,0.4109835922718048,-0.03236919268965721
39,16,0.5780644416809082,0.4343864917755127,-0.029224298894405365
39,17,0.5917468667030334,0.46383136510849,-0.04282297566533089
39,18,0.5270213484764099,0.39803627133369446,-0.04986084997653961
39,19,0.4888576865196228,0.3625929355621338,-0.05034337937831879
39,20,0.4604565501213074,0.3270958364009857,-0.05155660957098007
40,0,0.7170991897583008,0.6124317646026611,-5.693407842954912e-07
40,1,0.7314630746841431,0.5170366764068604,0.01751750521361828
40,2,0.7023142576217651,0.42148277163505554,0.020126694813370705
40,3,0.6468120813369751,0.38175418972969055,0.019548971205949783
40,4,0.5989634990692139,0.3935042917728424,0.019358184188604355
40,5,0.6943038105964661,0.3497464656829834,-0.009438098408281803
40,6,0.6059476733207703,0.32631757855415344,-0.011060523800551891
40,7,0.6070225834846497,0.3660748302936554,-0.0055729965679347515
40,8,0.6250141859054565,0.3876726031303406,-0.0021800859831273556
40,9,0.6612582802772522,0.3809235692024231,-0.023545634001493454
40,10,0.5757615566253662,0.3580639958381653,-0.02449568174779415
40,11,0.5795636177062988,0.40085121989250183,-0.016707628965377808
40,12,0.5949096083641052,0.4228151738643646,-0.014650783501565456
40,13,0.624671220779419,0.42476028203964233,-0.03446979075670242
40,14,0.5414543151855469,0.3926699459552765,-0.0380389541387558
40,15,0.5498799085617065,0.43237918615341187,-0.02894245833158493
40,16,0.5692133903503418,0.45513418316841125,-0.026014508679509163
40,17,0.5874258875846863,0.47755396366119385,-0.04308842495083809
40,18,0.5103177428245544,0.42467397451400757,-0.05125265195965767
40,19,0.46837300062179565,0.39821481704711914,-0.05121156945824623
40,20,0.4348515570163727,0.3678642511367798,-0.05252093821763992
41,0,0.710715115070343,0.6128435134887695,-5.075685862721002e-07
41,1,0.719018816947937,0.515434980392456,0.00908577535301447
41,2,0.6919693946838379,0.4212070405483246,0.004608349408954382
41,3,0.636889636516571,0.3821990489959717,-0.0004032591241411865
41,4,0.593384325504303,0.39096811413764954,-0.004562336020171642
41,5,0.6823965311050415,0.36350616812705994,-0.032038867473602295
41,6,0.5929685235023499,0.33380359411239624,-0.03958458825945854
41,7,0.5958479046821594,0.3730618953704834,-0.03470967710018158
41,8,0.6155838966369629,0.3951524794101715,-0.031274329870939255
41,9,0.6480451822280884,0.4073246419429779,-0.04312868416309357
41,10,0.56199049949646,0.3741227984428406,-0.050877731293439865
41,11,0.5703603029251099,0.4158128499984741,-0.0425465889275074
41,12,0.5907648205757141,0.43585023283958435,-0.03974547237157822
41,13,0.6116899251937866,0.4609713852405548,-0.050919059664011
41,14,0.5315670371055603,0.41273340582847595,-0.05992284417152405
41,15,0.5456030368804932,0.4500928223133087,-0.050009455531835556
41,16,0.5719852447509766,0.4731791317462921,-0.04623626917600632
41,17,0.5766708254814148,0.5188584327697754,-0.05668535456061363
41,18,0.5070385932922363,0.4652956426143646,-0.07031082361936569
41,19,0.46238142251968384,0.4384784400463104,-0.07346441596746445
41,20,0.4255828857421875,0.4090453088283539,-0.07705693691968918
42,0,0.7043105959892273,0.5880226492881775,-3.210770671557839e-07
42,1,0.7048612236976624,0.48358142375946045,0.011207363568246365
42,2,0.6802560687065125,0.40313029289245605,0.006853823084384203
42,3,0.6302577257156372,0.37696364521980286,0.00028398423455655575
42,4,0.5938801765441895,0.3940553665161133,-0.0069927312433719635
42,5,0.6446969509124756,0.3861953616142273,-0.022152652963995934
42,6,0.5817766189575195,0.3483704924583435,-0.031401392072439194
42,7,0.5955415964126587,0.3724561631679535,-0.034004487097263336
42,8,0.6176273822784424,0.39423704147338867,-0.0348614826798439
42,9,0.6146035194396973,0.433171808719635,-0.03333984315395355
42,10,0.5559340119361877,0.3926805257797241,-0.0375603511929512
42,11,0.5715808272361755,0.4175313711166382,-0.0345999076962471
42,12,0.5927535891532898,0.4383207857608795,-0.03605964779853821
42,13,0.5892778038978577,0.4830876290798187,-0.04168479144573212
42,14,0.5351621508598328,0.4328882396221161,-0.04551782086491585
42,15,0.5503661036491394,0.45457038283348083,-0.040895793586969376
42,16,0.5732990503311157,0.47668078541755676,-0.04154935106635094
42,17,0.5679845213890076,0.5310404896736145,-0.04805585369467735
42,18,0.5074279308319092,0.4928966760635376,-0.0527285560965538
42,19,0.4692454934120178,0.4772922992706299,-0.05307045578956604
42,20,0.4366317093372345,0.46499016880989075,-0.05587252601981163
43,0,0.7031561136245728,0.5731034874916077,-3.945931439375272e-07
43,1,0.7153369784355164,0.4769214391708374,0.005423751659691334
43,2,0.696925938129425,0.3898042142391205,0.0035412833094596863
43,3,0.6501617431640625,0.354300856590271,0.0004143155238125473
43,4,0.6149901747703552,0.3693352937698364,-0.0019475846784189343
43,5,0.6557971239089966,0.3761070668697357,-0.013319485820829868
43,6,0.6024951338768005,0.33256256580352783,-0.020719964057207108
43,7,0.6070976853370667,0.3586370348930359,-0.021903863176703453
43,8,0.6245895028114319,0.38411375880241394,-0.02093280851840973
43,9,0.6219671964645386,0.41355979442596436,-0.01993521675467491
43,10,0.5732064247131348,0.3739188015460968,-0.026587551459670067
43,11,0.5833213329315186,0.3978762626647949,-0.026814524084329605
43,12,0.6019237041473389,0.41882431507110596,-0.026934338733553886
43,13,0.5951526165008545,0.4561057984828949,-0.024737387895584106
43,14,0.5457058548927307,0.4109345078468323,-0.031027141958475113
43,15,0.5582420825958252,0.4267827272415161,-0.029637236148118973
43,16,0.5784934759140015,0.4450388252735138,-0.028917346149683
43,17,0.5738242268562317,0.4960291385650635,-0.02799396961927414
43,18,0.5185855627059937,0.45745253562927246,-0.034011952579021454
43,19,0.4819425344467163,0.44225507974624634,-0.03639652952551842
43,20,0.4516841769218445,0.4302615523338318,-0.038219258189201355
44,0,0.7015129327774048,0.5614319443702698,-3.6540262726703077e-07
44,1,0.7249557971954346,0.46749401092529297,0.004846683703362942
44,2,0.7120753526687622,0.3811820149421692,0.0046056886203587055
44,3,0.6674773097038269,0.34190917015075684,0.002418534131720662
44,4,0.6312346458435059,0.35436779260635376,0.0011024579871445894
44,5,0.6724705696105957,0.36389702558517456,-0.00392480194568634
44,6,0.6294342279434204,0.314262330532074,-0.011815052479505539
44,7,0.6316931247711182,0.3400259017944336,-0.015113290399312973
44,8,0.6453940272331238,0.370330810546875,-0.015087979845702648
44,9,0.6344330906867981,0.39390796422958374,-0.009759461507201195
44,10,0.5958443880081177,0.3466914892196655,-0.016624243929982185
44,11,0.603410005569458,0.37057188153266907,-0.019618969410657883
44,12,0.6181972622871399,0.3958797752857208,-0.020574107766151428
44,13,0.6033210754394531,0.42951902747154236,-0.014524664729833603
44,14,0.5655819773674011,0.3778468370437622,-0.02061447501182556
44,15,0.5759775638580322,0.39533743262290955,-0.02042677067220211
44,16,0.5912927389144897,0.4191921651363373,-0.019551971927285194
44,17,0.5789105892181396,0.46386101841926575,-0.018031790852546692
44,18,0.5346229672431946,0.41514691710472107,-0.02282777428627014
44,19,0.5051430463790894,0.397246390581131,-0.024063628166913986
44,20,0.48049867153167725,0.386249840259552,-0.024290448054671288
45,0,0.7194420099258423,0.5406195521354675,-4.888913167633291e-07
45,1,0.7520068287849426,0.4613407850265503,0.014726410619914532
45,2,0.74947190284729,0.3825896978378296,0.02205616608262062
45,3,0.7210745215415955,0.3262563943862915,0.02700284868478775
45,4,0.6872984766960144,0.32165130972862244,0.032552819699048996
45,5,0.7229755520820618,0.33858752250671387,0.0017183758318424225
45,6,0.6889475584030151,0.292530357837677,0.0034873546101152897
45,7,0.6859333515167236,0.31608712673187256,0.00925153587013483
45,8,0.69264155626297,0.33906492590904236,0.013539796695113182
45,9,0.6849828362464905,0.35375961661338806,-0.006556499749422073
45,10,0.6528884172439575,0.30282461643218994,-0.00554608553647995
45,11,0.6554864645004272,0.3311915695667267,-0.0005584295140579343
45,12,0.6642029285430908,0.3553341031074524,0.0023372808936983347
45,13,0.6514501571655273,0.3801754415035248,-0.012480255216360092
45,14,0.6223136782646179,0.32662492990493774,-0.01392457541078329
45,15,0.6294267177581787,0.35060304403305054,-0.009118990041315556
45,16,0.6407462954521179,0.3746386170387268,-0.006692033726722002
45,17,0.6219398379325867,0.40891942381858826,-0.016273051500320435
45,18,0.588314950466156,0.34934210777282715,-0.02129533514380455
45,19,0.5665484666824341,0.3158526122570038,-0.023132575675845146
45,20,0.5488187074661255,0.28567400574684143,-0.024777349084615707
46,0,0.7243398427963257,0.5292984247207642,-3.7906491456851654e-07
46,1,0.7544282674789429,0.45013850927352905,0.014207348227500916
46,2,0.7557206749916077,0.37377554178237915,0.019380265846848488
46,3,0.7261058688163757,0.32090693712234497,0.023136787116527557
46,4,0.6917960047721863,0.31413733959198,0.026938045397400856
46,5,0.7316921949386597,0.3316265046596527,-0.00555163249373436
46,6,0.6889961361885071,0.28973352909088135,-0.0017344750231131911
46,7,0.6883789896965027,0.3139038681983948,0.005526404362171888
46,8,0.6985762715339661,0.3380192220211029,0.010511977598071098
46,9,0.6925781965255737,0.3494914472103119,-0.013643687590956688
46,10,0.6561149954795837,0.3055223822593689,-0.010870590806007385
46,11,0.657669186592102,0.33315518498420715,-0.005028351675719023
46,12,0.6673986911773682,0.35500845313072205,-0.002538993488997221
46,13,0.6573952436447144,0.37657082080841064,-0.01855662651360035
46,14,0.6264533996582031,0.32870545983314514,-0.01884034089744091
46,15,0.6310736536979675,0.3501342535018921,-0.014357218518853188
46,16,0.642737865447998,0.37129712104797363,-0.012884235009551048
46,17,0.6271157264709473,0.4069385528564453,-0.0210250411182642
46,18,0.5941593647003174,0.3435782194137573,-0.025870688259601593
46,19,0.5685595273971558,0.31108734011650085,-0.026695314794778824
46,20,0.5478382110595703,0.28294530510902405,-0.02757161483168602
47,0,0.7233659625053406,0.5279427170753479,-3.400483308269031e-07
47,1,0.7540141344070435,0.45061513781547546,0.011612793430685997
47,2,0.7550853490829468,0.3732186555862427,0.014737969264388084
47,3,0.7274761199951172,0.3200065493583679,0.016301413998007774
47,4,0.6942142844200134,0.3107493817806244,0.01765952818095684
47,5,0.7285333871841431,0.3296329081058502,-0.006233754102140665
47,6,0.6859078407287598,0.2901994585990906,-0.004786285106092691
47,7,0.6856990456581116,0.3145858943462372,-9.657625196268782e-05
47,8,0.6962234973907471,0.340493768453598,0.003656611545011401
47,9,0.6905930042266846,0.347347617149353,-0.014289485290646553
47,10,0.6542819738388062,0.30695033073425293,-0.012658935971558094
47,11,0.655454158782959,0.3344162106513977,-0.008658484555780888
47,12,0.6649455428123474,0.35796377062797546,-0.007260673679411411
47,13,0.656315267086029,0.3748016059398651,-0.01952207460999489
47,14,0.6251692771911621,0.3301815688610077,-0.020552100613713264
47,15,0.6294194459915161,0.352311372756958,-0.016001932322978973
47,16,0.6411755084991455,0.37459832429885864,-0.014098826795816422
47,17,0.6266387701034546,0.4065121114253998,-0.02268337644636631
47,18,0.5941269993782043,0.3441585600376129,-0.025630591437220573
47,19,0.5702130794525146,0.31188032031059265,-0.023856913670897484
47,20,0.551159143447876,0.2828032970428467,-0.022861365228891373
48,0,0.7229529619216919,0.5274232625961304,-3.27528425714263e-07
48,1,0.7531304955482483,0.4503462612628937,0.010037812404334545
48,2,0.7545751929283142,0.37309426069259644,0.012196624651551247
48,3,0.7279654741287231,0.31909361481666565,0.01304928120225668
48,4,0.6951120495796204,0.30928534269332886,0.013872283510863781
48,5,0.7267600297927856,0.3294328451156616,-0.0072214193642139435
48,6,0.6858455538749695,0.29234862327575684,-0.006620259024202824
48,7,0.6867932677268982,0.3162991404533386,-0.0026902509853243828
48,8,0.6977627277374268,0.3416656255722046,0.0005555973039008677
48,9,0.6883398294448853,0.3477832078933716,-0.014951696619391441
48,10,0.6546889543533325,0.30899983644485474,-0.013929459266364574
48,11,0.6571707725524902,0.3354790508747101,-0.010425080545246601
48,12,0.6668618321418762,0.358347624540329,-0.009542194195091724
48,13,0.6540399789810181,0.3758743703365326,-0.020092744380235672
48,14,0.6249082684516907,0.33127927780151367,-0.02191687747836113
48,15,0.6303521990776062,0.3530052900314331,-0.017644930630922318
48,16,0.6426594257354736,0.37521541118621826,-0.015997791662812233
48,17,0.6247206926345825,0.40830686688423157,-0.023369882255792618
48,18,0.5926165580749512,0.3481229841709137,-0.026750892400741577
48,19,0.5689075589179993,0.31630179286003113,-0.02533232420682907
48,20,0.5497561693191528,0.2870063781738281,-0.024749645963311195
49,0,0.724182665348053,0.5266980528831482,-3.4225934086862253e-07
49,1,0.7549376487731934,0.4475070536136627,0.012770473957061768
49,2,0.7523642182350159,0.3711157441139221,0.016664329916238785
49,3,0.7216670513153076,0.3220168650150299,0.019117090851068497
49,4,0.688819944858551,0.31731563806533813,0.021284516900777817
49,5,0.7264779210090637,0.32786959409713745,-0.006497753318399191
49,6,0.6823254823684692,0.29299697279930115,-0.004310384392738342
49,7,0.685761034488678,0.3165414333343506,0.0006518240552395582
49,8,0.6976163387298584,0.3408212661743164,0.004142692778259516
49,9,0.6885697245597839,0.34840959310531616,-0.01468536164611578
49,10,0.6524838805198669,0.31287264823913574,-0.0111275315284729
49,11,0.6566778421401978,0.3389100134372711,-0.005997803993523121
49,12,0.6667177677154541,0.35972872376441956,-0.004832816775888205
49,13,0.6543962955474854,0.3778785765171051,-0.01998397335410118
49,14,0.623198390007019,0.3336803913116455,-0.019579658284783363
49,15,0.6292321681976318,0.35526952147483826,-0.014275805093348026
49,16,0.641404390335083,0.37632009387016296,-0.01282883994281292
49,17,0.6248803734779358,0.4117289185523987,-0.023203447461128235
49,18,0.5912914872169495,0.3516504466533661,-0.026680154725909233
49,19,0.5674269795417786,0.320018470287323,-0.025869013741612434
49,20,0.5475723743438721,0.2902514934539795,-0.025989238172769547
50,0,0.724102795124054,0.5270490646362305,-3.593211204133695e-07
50,1,0.7547228932380676,0.44906872510910034,0.011916380375623703
50,2,0.7548215389251709,0.3721923530101776,0.016605205833911896
50,3,0.7235444784164429,0.3204396963119507,0.020455939695239067
50,4,0.6898267269134521,0.3138163685798645,0.024104498326778412
50,5,0.7277740836143494,0.32858097553253174,-0.0064514982514083385
50,6,0.684901237487793,0.2926535904407501,-0.0029269105289131403
50,7,0.68586266040802,0.31548821926116943,0.0034223655238747597
50,8,0.69655841588974,0.339810848236084,0.007748572621494532
50,9,0.6890938878059387,0.348525732755661,-0.013685664162039757
50,10,0.6531028747558594,0.3112308382987976,-0.010540107265114784
50,11,0.6559044718742371,0.3370191752910614,-0.0054230899550020695
50,12,0.6657752990722656,0.3587969243526459,-0.003608202561736107
50,13,0.6545313000679016,0.3775999844074249,-0.017965665087103844
50,14,0.6234889626502991,0.3346869647502899,-0.018554259091615677
50,15,0.6286714673042297,0.3552113473415375,-0.01416867971420288
50,16,0.6403409838676453,0.37578439712524414,-0.012742392718791962
50,17,0.6248505115509033,0.41124048829078674,-0.019999507814645767
50,18,0.5909774899482727,0.3504340648651123,-0.025033829733729362
50,19,0.5667598247528076,0.31866878271102905,-0.02530885674059391
50,20,0.5470641851425171,0.28932422399520874,-0.025698387995362282
51,0,0.7234962582588196,0.5258791446685791,-3.263875214543077e-07
51,1,0.7518645524978638,0.4471321702003479,0.010728687047958374
51,2,0.7509921789169312,0.37164634466171265,0.013710965402424335
51,3,0.7197534441947937,0.32217270135879517,0.015482816845178604
51,4,0.6860846281051636,0.3150656819343567,0.01713363640010357
51,5,0.7246463298797607,0.32471537590026855,-0.005715738050639629
51,6,0.6791946291923523,0.29376253485679626,-0.0041465917602181435
51,7,0.6808427572250366,0.31800392270088196,0.0008318682084791362
51,8,0.6925856471061707,0.34321892261505127,0.00477206613868475
51,9,0.6866926550865173,0.3446882367134094,-0.01338520459830761
51,10,0.6495729088783264,0.3104202449321747,-0.012189598754048347
51,11,0.6529166102409363,0.3380589187145233,-0.00830795057117939
51,12,0.6634061932563782,0.36091259121894836,-0.006825236603617668
51,13,0.6524978876113892,0.37468311190605164,-0.018394263461232185
51,14,0.619682788848877,0.33291834592819214,-0.02048659324645996
51,15,0.6252599954605103,0.3559032678604126,-0.015825685113668442
51,16,0.6381615996360779,0.3777002692222595,-0.013611771166324615
51,17,0.6227710247039795,0.41025352478027344,-0.021389702335000038
51,18,0.589086651802063,0.3511965572834015,-0.026202792301774025
51,19,0.5651090741157532,0.3203079402446747,-0.025332150980830193
51,20,0.5458053350448608,0.29053711891174316,-0.02465752325952053
52,0,0.7205526828765869,0.5267782211303711,-3.588357913031359e-07
52,1,0.7515889406204224,0.44974038004875183,0.011126505210995674
52,2,0.7520108222961426,0.37565895915031433,0.014922826550900936
52,3,0.7192080616950989,0.3274688422679901,0.01749948039650917
52,4,0.6852694749832153,0.3206592798233032,0.02014773339033127
52,5,0.7307338714599609,0.32109299302101135,-0.0036930344067513943
52,6,0.6842095851898193,0.29314908385276794,-0.0004646067100111395
52,7,0.683146595954895,0.3186050057411194,0.005334615707397461
52,8,0.6940800547599792,0.3434017598628998,0.009601777419447899
52,9,0.6917628645896912,0.33900022506713867,-0.011151879094541073
52,10,0.6527051329612732,0.30950093269348145,-0.00951175857335329
52,11,0.6540467739105225,0.3371277153491974,-0.006215763743966818
52,12,0.6645593047142029,0.35968148708343506,-0.004788820631802082
52,13,0.6555590033531189,0.3676530420780182,-0.015829773619771004
52,14,0.6217572093009949,0.3333648443222046,-0.017671143636107445
52,15,0.6264634132385254,0.35627129673957825,-0.014616580680012703
52,16,0.6394274234771729,0.3763786554336548,-0.013181542046368122
52,17,0.6233172416687012,0.40165960788726807,-0.01834854856133461
52,18,0.5895379781723022,0.34338274598121643,-0.023118453100323677
52,19,0.5652795433998108,0.3133239150047302,-0.023042531684041023
52,20,0.5462344288825989,0.28447285294532776,-0.022657977417111397
53,0,0.7184682488441467,0.5243371725082397,-3.8338538388416055e-07
53,1,0.7520535588264465,0.45094531774520874,0.015370098873972893
53,2,0.7534257173538208,0.37645357847213745,0.02266637794673443
53,3,0.720583438873291,0.3280726671218872,0.02831340953707695
53,4,0.6840642094612122,0.3258022665977478,0.03343161195516586
53,5,0.7334296107292175,0.3190881013870239,0.0017709635430946946
53,6,0.6856309175491333,0.2948392927646637,0.010753514245152473
53,7,0.6832085847854614,0.32136428356170654,0.019709868356585503
53,8,0.6929402947425842,0.34485355019569397,0.024899473413825035
53,9,0.6952599287033081,0.331698477268219,-0.006477319169789553
53,10,0.6539703607559204,0.30604565143585205,0.0020033419132232666
53,11,0.653754711151123,0.3342078626155853,0.007771594449877739
53,12,0.6637276411056519,0.35484379529953003,0.009100823663175106
53,13,0.6587164998054504,0.35761889815330505,-0.011306704953312874
53,14,0.6229803562164307,0.32547473907470703,-0.007578833028674126
53,15,0.6269536018371582,0.3499837815761566,-0.0033760550431907177
53,16,0.6401032209396362,0.36941462755203247,-0.003159299260005355
53,17,0.625055193901062,0.3917009234428406,-0.013702495023608208
53,18,0.5923687219619751,0.332016259431839,-0.015836181119084358
53,19,0.5688762664794922,0.30263465642929077,-0.014632037840783596
53,20,0.5507588386535645,0.2743867039680481,-0.014382222667336464
54,0,0.7279275059700012,0.5243238806724548,-5.155065991857555e-07
54,1,0.7598739862442017,0.4575195610523224,0.01930958777666092
54,2,0.7572175860404968,0.3876569867134094,0.02745959162712097
54,3,0.7198469638824463,0.3422597050666809,0.033320117741823196
54,4,0.6815928816795349,0.33986544609069824,0.03951948881149292
54,5,0.7514011263847351,0.31247448921203613,0.002364931395277381
54,6,0.6867151856422424,0.28960952162742615,0.011945032514631748
54,7,0.6810908317565918,0.32598063349723816,0.02260422147810459
54,8,0.6910285353660583,0.35290125012397766,0.028379032388329506
54,9,0.716762125492096,0.320199191570282,-0.00883189681917429
54,10,0.6581894755363464,0.29920727014541626,0.0008548941696062684
54,11,0.6561100482940674,0.33688199520111084,0.011353720910847187
