Frame,Landmark Index,X,Y,Z
20,17,0.6521981358528137,0.37210309505462646,-0.027918506413698196
20,18,0.680539608001709,0.3121258020401001,-0.04820302501320839
20,19,0.695975661277771,0.27335405349731445,-0.05153083801269531
20,20,0.7097535729408264,0.2295716553926468,-0.04926314204931259
21,0,0.5748686790466309,0.5044276714324951,-5.474149702422437e-07
21,1,0.5195269584655762,0.4570828080177307,-0.022374536842107773
21,2,0.48531490564346313,0.3762471377849579,-0.03412748873233795
21,3,0.46677881479263306,0.3090097904205322,-0.046030014753341675
21,4,0.44888943433761597,0.2596171498298645,-0.052993740886449814
21,5,0.5506941676139832,0.320304811000824,-0.020518997684121132
21,6,0.5621993541717529,0.27007365226745605,-0.04685668647289276
21,7,0.5474421381950378,0.32643935084342957,-0.05576653778553009
21,8,0.5362731218338013,0.36924755573272705,-0.0566815547645092
21,9,0.58835369348526,0.33382347226142883,-0.02025526389479637
21,10,0.5989812612533569,0.2957095801830292,-0.05582944676280022
21,11,0.5704184770584106,0.3578566312789917,-0.06523613631725311
21,12,0.5520192980766296,0.3921894431114197,-0.0641859918832779
21,13,0.6228337287902832,0.35174551606178284,-0.023769961670041084
21,14,0.6408275961875916,0.3062896132469177,-0.05827553942799568
21,15,0.6101236939430237,0.35419344902038574,-0.0571778304874897
21,16,0.5866010785102844,0.3838896155357361,-0.04705852270126343
21,17,0.6531106233596802,0.37267208099365234,-0.028370613232254982
21,18,0.6813452839851379,0.3126070499420166,-0.0490577407181263
21,19,0.6964339017868042,0.27372971177101135,-0.05235637351870537
21,20,0.7099761962890625,0.22987063229084015,-0.04998402297496796
22,0,0.5779536962509155,0.5059813857078552,-5.538054779208323e-07
22,1,0.5215867757797241,0.4588814079761505,-0.022360317409038544
22,2,0.4863777160644531,0.377205491065979,-0.033679645508527756
22,3,0.4684053063392639,0.30833640694618225,-0.04524064064025879
22,4,0.45198342204093933,0.2570834457874298,-0.05170905217528343
22,5,0.5535461902618408,0.32021135091781616,-0.018607741221785545
22,6,0.5650699138641357,0.26886263489723206,-0.04439714178442955
22,7,0.5507177710533142,0.3263417184352875,-0.0534648559987545
22,8,0.5394695401191711,0.370351105928421,-0.05462060123682022
22,9,0.5922290682792664,0.33323222398757935,-0.01813824474811554
22,10,0.6023309826850891,0.2947523593902588,-0.05352887883782387
22,11,0.5737956762313843,0.35814985632896423,-0.06352507323026657
22,12,0.5552998185157776,0.39380744099617004,-0.06284447014331818
22,13,0.6270700097084045,0.3503517508506775,-0.021487915888428688
22,14,0.6453096866607666,0.30396080017089844,-0.055592458695173264
22,15,0.6144234538078308,0.3530057370662689,-0.054683271795511246
22,16,0.5905007123947144,0.38446494936943054,-0.044665802270174026
22,17,0.6572791337966919,0.3706888258457184,-0.025968926027417183
22,18,0.6857979893684387,0.31082040071487427,-0.04662593826651573
22,19,0.7012076377868652,0.27165859937667847,-0.050232429057359695
22,20,0.7151756882667542,0.2279731035232544,-0.04799531772732735
23,0,0.5809921622276306,0.5054539442062378,-5.571409928961657e-07
23,1,0.523250937461853,0.457716703414917,-0.02266645058989525
23,2,0.4876423478126526,0.37576180696487427,-0.034245070070028305
23,3,0.4690975844860077,0.30640098452568054,-0.04592905938625336
23,4,0.4522435665130615,0.2547084093093872,-0.05243029445409775
23,5,0.5554121136665344,0.31934061646461487,-0.02028791420161724
23,6,0.5669224858283997,0.26661303639411926,-0.04557197540998459
23,7,0.5527961254119873,0.3243151903152466,-0.05376003310084343
23,8,0.5410687327384949,0.36874809861183167,-0.054351743310689926
23,9,0.5944668650627136,0.3321107029914856,-0.019649099558591843
23,10,0.6045835018157959,0.2936282157897949,-0.054420843720436096
23,11,0.5759491920471191,0.35663920640945435,-0.06394199281930923
23,12,0.556383490562439,0.39145588874816895,-0.06324270367622375
23,13,0.6297688484191895,0.34887248277664185,-0.022693246603012085
23,14,0.6474609971046448,0.3017001450061798,-0.05662858858704567
23,15,0.6170531511306763,0.35096460580825806,-0.055724598467350006
23,16,0.5928560495376587,0.38189730048179626,-0.04598619043827057
23,17,0.6603958606719971,0.3690912127494812,-0.02681519091129303
23,18,0.6895296573638916,0.3084251582622528,-0.047454677522182465
23,19,0.704944372177124,0.2690463662147522,-0.05100148916244507
23,20,0.7181538939476013,0.2245316207408905,-0.0489095039665699
24,0,0.5833442807197571,0.50731360912323,-5.533059947993024e-07
24,1,0.5254518985748291,0.4573850929737091,-0.022891895845532417
24,2,0.48949307203292847,0.3740366995334625,-0.03501027449965477
24,3,0.47060173749923706,0.3041297197341919,-0.047451164573431015
24,4,0.45390796661376953,0.25144293904304504,-0.054802872240543365
24,5,0.5579431056976318,0.31596094369888306,-0.019391432404518127
24,6,0.5690264105796814,0.2624504566192627,-0.046117521822452545
24,7,0.554773211479187,0.3203497529029846,-0.05594446137547493
24,8,0.5434000492095947,0.3655645251274109,-0.05744442716240883
24,9,0.5975236892700195,0.3286600708961487,-0.018985062837600708
24,10,0.6072812080383301,0.28891265392303467,-0.05459921061992645
24,11,0.5782848596572876,0.35285282135009766,-0.06451215595006943
24,12,0.5596978664398193,0.38829511404037476,-0.0636831745505333
24,13,0.6333022117614746,0.3459874391555786,-0.022522039711475372
24,14,0.6516764760017395,0.2974567115306854,-0.057145148515701294
24,15,0.6213994026184082,0.3471684753894806,-0.05590583011507988
24,16,0.5982628464698792,0.3787459135055542,-0.04542312026023865
24,17,0.6643319725990295,0.3670635223388672,-0.02723551355302334
24,18,0.693222165107727,0.3046547770500183,-0.04816412553191185
24,19,0.7087898850440979,0.2645662724971771,-0.05126981809735298
24,20,0.7233079671859741,0.2202436923980713,-0.048449497669935226
25,0,0.583907961845398,0.5067594051361084,-5.524911443899327e-07
25,1,0.5255416631698608,0.4561585485935211,-0.022243954241275787
25,2,0.4893115758895874,0.37383121252059937,-0.03413894772529602
25,3,0.4701358377933502,0.30405300855636597,-0.04660874605178833
25,4,0.4532456398010254,0.25198549032211304,-0.05383681878447533
25,5,0.5575802326202393,0.3142402768135071,-0.01728343404829502
25,6,0.5695143938064575,0.2617946267127991,-0.044396404176950455
25,7,0.5553529858589172,0.3198675513267517,-0.05377739295363426
25,8,0.5446721315383911,0.3640526235103607,-0.05465425178408623
25,9,0.5962894558906555,0.32766929268836975,-0.017158837988972664
25,10,0.606406569480896,0.28879010677337646,-0.05268588289618492
25,11,0.5785300731658936,0.3528217673301697,-0.061492547392845154
25,12,0.5607760548591614,0.38592928647994995,-0.059788189828395844
25,13,0.6317410469055176,0.34576141834259033,-0.02128131128847599
25,14,0.6493051052093506,0.2988140881061554,-0.05668003484606743
25,15,0.6205011010169983,0.348920613527298,-0.054852455854415894
25,16,0.5988723039627075,0.37807708978652954,-0.04363289847970009
25,17,0.6633681058883667,0.3672829568386078,-0.0265403650701046
25,18,0.6922724843025208,0.304577499628067,-0.04762958735227585
25,19,0.7081218957901001,0.26554074883461,-0.05036264285445213
25,20,0.7227393388748169,0.22079633176326752,-0.04711166024208069
26,0,0.5871260166168213,0.512109637260437,-5.682045411958825e-07
26,1,0.5294495820999146,0.4622189998626709,-0.029211411252617836
26,2,0.4929455816745758,0.3713590204715729,-0.044121403247117996
26,3,0.4716659188270569,0.29594382643699646,-0.05823814868927002
26,4,0.4529142677783966,0.23820821940898895,-0.06680307537317276
26,5,0.5650360584259033,0.30226773023605347,-0.026535945013165474
26,6,0.5760331153869629,0.25000661611557007,-0.05577798932790756
26,7,0.5592126250267029,0.3133736848831177,-0.06615482270717621
26,8,0.5460531711578369,0.362018883228302,-0.06783036142587662
26,9,0.6076533794403076,0.3162247836589813,-0.024332135915756226
26,10,0.6163442730903625,0.2770938575267792,-0.06516861915588379
26,11,0.5831078886985779,0.3473540246486664,-0.07675588130950928
26,12,0.5628920197486877,0.38559845089912415,-0.07570507377386093
26,13,0.6453793048858643,0.3369338810443878,-0.026573145762085915
26,14,0.6653375625610352,0.28775933384895325,-0.06599772721529007
26,15,0.6309901475906372,0.3402635157108307,-0.06581518054008484
26,16,0.604772686958313,0.3731907606124878,-0.054717373102903366
26,17,0.6771076917648315,0.36133044958114624,-0.030219918116927147
26,18,0.7071009874343872,0.2934552729129791,-0.05429007485508919
26,19,0.7231176495552063,0.24924227595329285,-0.05843612551689148
26,20,0.7383871674537659,0.20139919221401215,-0.05564403906464577
27,0,0.5870339274406433,0.5107699632644653,-5.987219537928468e-07
27,1,0.526892364025116,0.4571232199668884,-0.028086505830287933
27,2,0.4899737238883972,0.365183562040329,-0.04342697933316231
27,3,0.46859288215637207,0.28923648595809937,-0.05842503532767296
27,4,0.4492639899253845,0.23138287663459778,-0.06762859225273132
27,5,0.5653250217437744,0.30044957995414734,-0.02690383791923523
27,6,0.5773178935050964,0.24573171138763428,-0.0574551559984684
27,7,0.5594069361686707,0.3096063733100891,-0.06780116260051727
27,8,0.5452911853790283,0.3588430881500244,-0.06884948909282684
27,9,0.6080601215362549,0.3163834810256958,-0.025515105575323105
27,10,0.617662250995636,0.27441418170928955,-0.06721007078886032
27,11,0.5839301347732544,0.34460052847862244,-0.07834894955158234
27,12,0.5624107718467712,0.38360580801963806,-0.076802097260952
27,13,0.6467736959457397,0.33770751953125,-0.0285065695643425
27,14,0.6672031879425049,0.2840055227279663,-0.06784408539533615
27,15,0.6333853602409363,0.3356761336326599,-0.06662334501743317
27,16,0.6071794033050537,0.3681482970714569,-0.054867222905159
27,17,0.6801207661628723,0.3621425926685333,-0.032922130078077316
27,18,0.71141117811203,0.29303455352783203,-0.056099846959114075
27,19,0.7280319929122925,0.2491779923439026,-0.05941447615623474
27,20,0.7432315349578857,0.20008140802383423,-0.05620453134179115
28,0,0.5912377834320068,0.5224586725234985,-6.347401040329714e-07
28,1,0.531444787979126,0.4642365872859955,-0.031015047803521156
28,2,0.49240055680274963,0.3656347692012787,-0.047875747084617615
28,3,0.46862781047821045,0.2855478823184967,-0.06415384262800217
28,4,0.44975745677948,0.22301188111305237,-0.0741543248295784
28,5,0.568753719329834,0.289792537689209,-0.028266053646802902
28,6,0.5819701552391052,0.23405387997627258,-0.06184960529208183
28,7,0.5643748044967651,0.3051246404647827,-0.07401624321937561
28,8,0.549884021282196,0.35793766379356384,-0.0756639763712883
28,9,0.6161890029907227,0.30574679374694824,-0.02590883895754814
28,10,0.6265538930892944,0.2655627727508545,-0.07029398530721664
28,11,0.5909180045127869,0.34331294894218445,-0.08162926137447357
28,12,0.5691526532173157,0.38239848613739014,-0.07926679402589798
28,13,0.6579961776733398,0.32949796319007874,-0.028584033250808716
28,14,0.6812451481819153,0.2788028419017792,-0.07167336344718933
28,15,0.6444635987281799,0.3360203504562378,-0.07009320706129074
28,16,0.6163060069084167,0.3688901364803314,-0.05651044845581055
28,17,0.6927782297134399,0.3568725883960724,-0.03271868824958801
28,18,0.724460244178772,0.2844063937664032,-0.057765208184719086
28,19,0.7408835887908936,0.24023613333702087,-0.06025950610637665
28,20,0.7562594413757324,0.1914166808128357,-0.055348388850688934
29,0,0.5972253084182739,0.5347890853881836,-6.738576416864817e-07
29,1,0.534640908241272,0.47064322233200073,-0.03139709681272507
29,2,0.49395284056663513,0.3662174642086029,-0.047607313841581345
29,3,0.46935632824897766,0.2820269763469696,-0.06357455998659134
29,4,0.44846758246421814,0.21913623809814453,-0.07270754873752594
29,5,0.5721986293792725,0.29138436913490295,-0.025013083592057228
29,6,0.5879583358764648,0.23217171430587769,-0.05912923067808151
29,7,0.5694621801376343,0.30629464983940125,-0.07099351286888123
29,8,0.5541107058525085,0.36000195145606995,-0.07221130281686783
29,9,0.6217550039291382,0.306354284286499,-0.022501062601804733
29,10,0.6330405473709106,0.2634737491607666,-0.06787919998168945
29,11,0.5971922874450684,0.34424301981925964,-0.07895063608884811
29,12,0.576593279838562,0.382502943277359,-0.0758759155869484
29,13,0.6654414534568787,0.3300696015357971,-0.02543388493359089
29,14,0.6891834735870361,0.27665069699287415,-0.06941599398851395
29,15,0.6537222862243652,0.33610740303993225,-0.06678437441587448
29,16,0.6280138492584229,0.3689352869987488,-0.05191551893949509
29,17,0.7018832564353943,0.3577686548233032,-0.03001059591770172
29,18,0.7354606986045837,0.2831948697566986,-0.0550486259162426
29,19,0.7521839737892151,0.2377006709575653,-0.05686120316386223
29,20,0.7683455944061279,0.18645751476287842,-0.05120721086859703
30,0,0.6028370261192322,0.5406235456466675,-6.986831522226566e-07
30,1,0.5379588007926941,0.4750077724456787,-0.030999911949038506
30,2,0.495781272649765,0.3672301769256592,-0.047516118735075
30,3,0.47123590111732483,0.2809189558029175,-0.06407656520605087
30,4,0.44996747374534607,0.21511587500572205,-0.07386189699172974
30,5,0.5793690085411072,0.29043954610824585,-0.023712284862995148
30,6,0.5959506034851074,0.22957158088684082,-0.05997638404369354
30,7,0.57636958360672,0.3048035204410553,-0.07408933341503143
30,8,0.5601336359977722,0.3635968267917633,-0.07620634883642197
30,9,0.6292444467544556,0.30753374099731445,-0.022105921059846878
30,10,0.6416746973991394,0.26230260729789734,-0.06960710883140564
30,11,0.604864239692688,0.3449377417564392,-0.08212433010339737
30,12,0.5841521620750427,0.3891453742980957,-0.07906179875135422
30,13,0.6727877855300903,0.3325117826461792,-0.026106569916009903
30,14,0.6972464919090271,0.27771803736686707,-0.07103420794010162
30,15,0.661072313785553,0.338147908449173,-0.06828974932432175
30,16,0.6352744102478027,0.37357255816459656,-0.05267047509551048
30,17,0.7098861336708069,0.36172887682914734,-0.03178422898054123
30,18,0.7430319786071777,0.28501808643341064,-0.05661873519420624
30,19,0.7602373361587524,0.23933549225330353,-0.05715475603938103
30,20,0.7775129675865173,0.18847934901714325,-0.05019155144691467
31,0,0.6023565530776978,0.5433346033096313,-7.0186797529459e-07
31,1,0.5375596284866333,0.47483980655670166,-0.028742514550685883
31,2,0.4962141513824463,0.3658621907234192,-0.04437847062945366
31,3,0.4717167317867279,0.2807721197605133,-0.0605798214673996
31,4,0.4502667188644409,0.21514488756656647,-0.07019112259149551
31,5,0.5794894099235535,0.29192107915878296,-0.021843399852514267
31,6,0.5958588719367981,0.2282179892063141,-0.058865200728178024
31,7,0.576620876789093,0.30220964550971985,-0.07381947338581085
31,8,0.5612044334411621,0.36078470945358276,-0.07618006318807602
31,9,0.629015326499939,0.3099706172943115,-0.021662022918462753
31,10,0.6425138711929321,0.2631850242614746,-0.06928457319736481
31,11,0.606398344039917,0.34436601400375366,-0.08243303745985031
31,12,0.5852290391921997,0.38989394903182983,-0.07977031916379929
31,13,0.6721656322479248,0.3355432152748108,-0.02703123725950718
31,14,0.6956026554107666,0.28280919790267944,-0.07179806381464005
31,15,0.6596097350120544,0.34213370084762573,-0.06986027210950851
31,16,0.6334596872329712,0.3772461414337158,-0.054753273725509644
31,17,0.7095809578895569,0.36461392045021057,-0.033957574516534805
31,18,0.7434682846069336,0.287112832069397,-0.058167655020952225
31,19,0.7615416049957275,0.24236324429512024,-0.05856928601861
31,20,0.7789382934570312,0.1936269849538803,-0.05163843557238579
32,0,0.6074627041816711,0.557835578918457,-7.401712309729191e-07
32,1,0.5427219867706299,0.4885236620903015,-0.033892810344696045
32,2,0.5009733438491821,0.37347298860549927,-0.05188925564289093
32,3,0.4759739935398102,0.2830514907836914,-0.06976451724767685
32,4,0.45335090160369873,0.2140141725540161,-0.08067186921834946
32,5,0.5876920223236084,0.2876887619495392,-0.02518690563738346
32,6,0.6049140095710754,0.22709806263446808,-0.06417693942785263
32,7,0.5834696292877197,0.30641859769821167,-0.08045389503240585
32,8,0.5654192566871643,0.36724209785461426,-0.08376742899417877
32,9,0.6406434774398804,0.306277871131897,-0.023099509999155998
32,10,0.6536544561386108,0.2623133957386017,-0.0739511251449585
32,11,0.6126028299331665,0.350767582654953,-0.08798599988222122
32,12,0.5883080363273621,0.3991720676422119,-0.08520641177892685
32,13,0.6865530610084534,0.3349663317203522,-0.027180921286344528
32,14,0.7127400040626526,0.2794207036495209,-0.07562609761953354
32,15,0.6714655160903931,0.3434387147426605,-0.07433953136205673
32,16,0.6408197283744812,0.38211458921432495,-0.05872422456741333
32,17,0.7245965003967285,0.3692498505115509,-0.033016569912433624
32,18,0.7601761221885681,0.2893267273902893,-0.060548339039087296
32,19,0.7783409357070923,0.2408142238855362,-0.06282230466604233
32,20,0.7964826822280884,0.1877513974905014,-0.05654103681445122
33,0,0.6285192370414734,0.5911228656768799,-7.554482976956933e-07
33,1,0.5529021620750427,0.5184676647186279,-0.043937843292951584
33,2,0.503196120262146,0.38626161217689514,-0.06592652946710587
33,3,0.4710630774497986,0.2827622890472412,-0.08611895143985748
33,4,0.4466122090816498,0.20171236991882324,-0.0976821780204773
33,5,0.6081207394599915,0.28655195236206055,-0.03424287959933281
33,6,0.627008318901062,0.214918851852417,-0.07718731462955475
33,7,0.6029683947563171,0.30466219782829285,-0.09347053617238998
33,8,0.5821999311447144,0.3753163516521454,-0.09539896249771118
33,9,0.6658973097801208,0.3087388277053833,-0.029150091111660004
33,10,0.6777805685997009,0.2548837661743164,-0.08771367371082306
33,11,0.6337892413139343,0.3599540591239929,-0.10302727669477463
33,12,0.6077613830566406,0.419002890586853,-0.0982356071472168
33,13,0.7167172431945801,0.3424762785434723,-0.03155076131224632
33,14,0.7412113547325134,0.28182119131088257,-0.08723744004964828
33,15,0.6983739137649536,0.3545023500919342,-0.08819004893302917
33,16,0.666296124458313,0.3993353247642517,-0.07150986790657043
33,17,0.7619768977165222,0.37986499071121216,-0.0361839234828949
33,18,0.802259087562561,0.28502538800239563,-0.0663566142320633
33,19,0.8281216621398926,0.23240600526332855,-0.06987272202968597
33,20,0.8523046374320984,0.17666156589984894,-0.06382985413074493
34,0,0.6285868883132935,0.5918718576431274,-8.347936386599031e-07
34,1,0.5519704818725586,0.5128349661827087,-0.04300512373447418
34,2,0.5034193992614746,0.3841208517551422,-0.06718232482671738
34,3,0.47387778759002686,0.2781968116760254,-0.0908123254776001
34,4,0.4471501111984253,0.19764433801174164,-0.10606119781732559
34,5,0.6064961552619934,0.29079121351242065,-0.038819048553705215
34,6,0.6288232803344727,0.21941831707954407,-0.08730418235063553
34,7,0.6036165952682495,0.31082165241241455,-0.10602981597185135
34,8,0.581908643245697,0.3794748783111572,-0.10875917226076126
34,9,0.668120801448822,0.3117222189903259,-0.0352206751704216
34,10,0.6855202913284302,0.26163333654403687,-0.0960012748837471
34,11,0.6395933032035828,0.3617982268333435,-0.11164712905883789
34,12,0.610659658908844,0.41458746790885925,-0.10814953595399857
34,13,0.7215451598167419,0.3411978781223297,-0.038792651146650314
34,14,0.75124192237854,0.2795097529888153,-0.09706556797027588
34,15,0.7067839503288269,0.3550223708152771,-0.095183826982975
34,16,0.6728553175926208,0.39881983399391174,-0.0764259546995163
34,17,0.7659364938735962,0.3752042353153229,-0.04467504099011421
34,18,0.8102168440818787,0.283677875995636,-0.07704158872365952
34,19,0.8355798125267029,0.2331201136112213,-0.07929959148168564
34,20,0.859031617641449,0.17603491246700287,-0.07162750512361526
35,0,0.6342535614967346,0.6101548075675964,-8.474986543660634e-07
35,1,0.5575230717658997,0.5274090766906738,-0.04630093276500702
35,2,0.507888674736023,0.39358755946159363,-0.07318125665187836
35,3,0.4769389033317566,0.28296756744384766,-0.09901648759841919
35,4,0.4487351179122925,0.19717274606227875,-0.11623043566942215
35,5,0.6153383255004883,0.28528904914855957,-0.04219556599855423
35,6,0.6397997736930847,0.21604575216770172,-0.09435883164405823
35,7,0.6124030351638794,0.311601459980011,-0.11650069057941437
35,8,0.5885705351829529,0.3823772072792053,-0.12098116427659988
35,9,0.6787608861923218,0.30909329652786255,-0.0378323532640934
35,10,0.6971455812454224,0.26108303666114807,-0.10257156938314438
35,11,0.6482597589492798,0.3674546480178833,-0.11984273791313171
35,12,0.6167080402374268,0.4239753186702728,-0.11636611074209213
35,13,0.7326372265815735,0.34368574619293213,-0.04107017070055008
35,14,0.7626977562904358,0.28583988547325134,-0.10340717434883118
35,15,0.7154286503791809,0.3676452338695526,-0.10215539485216141
35,16,0.6785473823547363,0.4155089855194092,-0.08228141814470291
35,17,0.7776780724525452,0.38297125697135925,-0.04666617140173912
35,18,0.8257641196250916,0.2865513861179352,-0.08142463117837906
35,19,0.8541246652603149,0.23501938581466675,-0.08388718962669373
35,20,0.8796288371086121,0.17722053825855255,-0.07543665915727615
36,0,0.6453519463539124,0.6421778202056885,-9.244498073712748e-07
36,1,0.5657278895378113,0.558443009853363,-0.0538070909678936
36,2,0.5119423270225525,0.41366565227508545,-0.08376751095056534
36,3,0.47468680143356323,0.2942216098308563,-0.11099568009376526
36,4,0.44317132234573364,0.20249685645103455,-0.12890681624412537
36,5,0.6275227665901184,0.2939137816429138,-0.050729330629110336
36,6,0.6521613001823425,0.22118639945983887,-0.10419325530529022
36,7,0.6217477321624756,0.3245166540145874,-0.12620821595191956
36,8,0.5956452488899231,0.40463024377822876,-0.13041377067565918
36,9,0.6964902877807617,0.3187899887561798,-0.043610502034425735
36,10,0.716949462890625,0.269963800907135,-0.11288104206323624
36,11,0.6628089547157288,0.38636770844459534,-0.13179273903369904
36,12,0.6281046867370605,0.45190295577049255,-0.1281941682100296
36,13,0.75388503074646,0.3578716516494751,-0.04439355060458183
36,14,0.7906635403633118,0.2978224754333496,-0.11049286276102066
36,15,0.7389127612113953,0.38020631670951843,-0.11112632602453232
36,16,0.6983065605163574,0.4307975172996521,-0.0915469080209732
36,17,0.8012041449546814,0.4014044404029846,-0.047727733850479126
36,18,0.8548849821090698,0.29870474338531494,-0.08478545397520065
36,19,0.884860634803772,0.23858943581581116,-0.08880193531513214
36,20,0.911608099937439,0.1730027198791504,-0.08123843371868134
37,0,0.6475284695625305,0.646552324295044,-9.259437092623557e-07
37,1,0.5611902475357056,0.5570715069770813,-0.055373337119817734
37,2,0.50663161277771,0.41258490085601807,-0.08754751086235046
37,3,0.4744248390197754,0.29160502552986145,-0.11770546436309814
37,4,0.44258224964141846,0.1988847255706787,-0.13817685842514038
37,5,0.626127302646637,0.30240991711616516,-0.05418440327048302
37,6,0.6551691889762878,0.22543379664421082,-0.11225643008947372
37,7,0.6249918341636658,0.32894304394721985,-0.1347796618938446
37,8,0.5977247953414917,0.4080501198768616,-0.13813996315002441
37,9,0.6955205798149109,0.32785263657569885,-0.047667495906353
37,10,0.7196921706199646,0.27357324957847595,-0.1209363043308258
37,11,0.6644483208656311,0.389026015996933,-0.1402660757303238
37,12,0.6277755498886108,0.450878381729126,-0.13671620190143585
37,13,0.7544600367546082,0.36360910534858704,-0.04939725622534752
37,14,0.7916358113288879,0.2981014847755432,-0.11877865344285965
37,15,0.7382810711860657,0.38530346751213074,-0.117453433573246
37,16,0.6962041258811951,0.4357227683067322,-0.09590883553028107
37,17,0.8025466203689575,0.4038405418395996,-0.054146505892276764
37,18,0.8564109206199646,0.29921188950538635,-0.0924919843673706
37,19,0.8871459364891052,0.24036172032356262,-0.09586723148822784
37,20,0.9147976636886597,0.17198242247104645,-0.08757593482732773
38,0,0.6485059261322021,0.6546840071678162,-9.420430160389515e-07
38,1,0.5645914673805237,0.5654641389846802,-0.05698088929057121
38,2,0.512182354927063,0.4207102358341217,-0.08979819715023041
38,3,0.4791335463523865,0.2985611855983734,-0.12010365724563599
38,4,0.4477553069591522,0.20359253883361816,-0.14035433530807495
38,5,0.6295679211616516,0.30671846866607666,-0.05739216506481171
38,6,0.6592081785202026,0.23539961874485016,-0.115418441593647
38,7,0.6277779340744019,0.34233129024505615,-0.13633044064044952
38,8,0.6006321310997009,0.4188835620880127,-0.13902907073497772
38,9,0.6984094381332397,0.3331840932369232,-0.050219595432281494
38,10,0.7241180539131165,0.27840784192085266,-0.12267731130123138
38,11,0.6667237877845764,0.39593467116355896,-0.13975754380226135
38,12,0.6308663487434387,0.45343002676963806,-0.1352798044681549
38,13,0.7570093870162964,0.37080278992652893,-0.051280032843351364
38,14,0.7959307432174683,0.3066147565841675,-0.12094496935606003
38,15,0.7396126389503479,0.39679500460624695,-0.11746149510145187
38,16,0.6966463327407837,0.4466475248336792,-0.09470284730195999
38,17,0.8041631579399109,0.41375070810317993,-0.055533379316329956
38,18,0.8579918146133423,0.310311496257782,-0.09520468860864639
38,19,0.8891546726226807,0.2525884509086609,-0.09849568456411362
38,20,0.9186972379684448,0.1847081035375595,-0.08998840302228928
39,0,0.6520735621452332,0.6504323482513428,-9.140986776401405e-07
39,1,0.5637509822845459,0.5645449161529541,-0.05541203171014786
39,2,0.5114377737045288,0.4201170802116394,-0.08760135620832443
39,3,0.4810352027416229,0.29778963327407837,-0.11750037223100662
39,4,0.44873014092445374,0.20476900041103363,-0.13734228909015656
39,5,0.6288406252861023,0.3115740120410919,-0.0599491186439991
39,6,0.6589683890342712,0.23342609405517578,-0.11592014878988266
39,7,0.6280486583709717,0.3379947543144226,-0.13369591534137726
39,8,0.600328803062439,0.41390636563301086,-0.13449621200561523
39,9,0.6975752711296082,0.33771082758903503,-0.053707193583250046
39,10,0.7224810123443604,0.2818882167339325,-0.12615624070167542
39,11,0.6651558876037598,0.39901742339134216,-0.142356276512146
39,12,0.6278004050254822,0.45691099762916565,-0.13732880353927612
39,13,0.756324291229248,0.37369412183761597,-0.05506162345409393
39,14,0.7944223880767822,0.3051687479019165,-0.1237226203083992
39,15,0.7381123304367065,0.3961728811264038,-0.1191294714808464
39,16,0.6939519643783569,0.44712743163108826,-0.09626263380050659
39,17,0.8035340309143066,0.41440892219543457,-0.05948737636208534
39,18,0.858418345451355,0.3125041723251343,-0.09883706271648407
39,19,0.8898862600326538,0.25535842776298523,-0.10204511135816574
39,20,0.918642520904541,0.18688993155956268,-0.09392562508583069
40,0,0.6417497396469116,0.6316498517990112,-8.610377335571684e-07
40,1,0.5655888319015503,0.545322835445404,-0.038247000426054
40,2,0.5190286636352539,0.4248003661632538,-0.06355763971805573
40,3,0.4905347228050232,0.32286545634269714,-0.09064608812332153
40,4,0.462213397026062,0.24037492275238037,-0.10999053716659546
40,5,0.61617511510849,0.3279044032096863,-0.02933700568974018
40,6,0.6409028768539429,0.2589399814605713,-0.0786682739853859
40,7,0.6185356974601746,0.3450848460197449,-0.09922074526548386
40,8,0.5970579981803894,0.4138091206550598,-0.1021360382437706
40,9,0.6736201047897339,0.3513266444206238,-0.027442680671811104
40,10,0.6975561380386353,0.29990822076797485,-0.0866217166185379
40,11,0.6549610495567322,0.39763936400413513,-0.10246343165636063
40,12,0.6231949925422668,0.4509969651699066,-0.0997203141450882
40,13,0.7266228199005127,0.3796921670436859,-0.032767485827207565
40,14,0.7619096040725708,0.31354960799217224,-0.08953852951526642
40,15,0.7194468379020691,0.3913232088088989,-0.08677274733781815
40,16,0.6828456521034241,0.43757545948028564,-0.06791181862354279
40,17,0.7713382840156555,0.413728803396225,-0.04023255407810211
40,18,0.8203664422035217,0.325091153383255,-0.06890857219696045
40,19,0.8482427000999451,0.27764570713043213,-0.06907259672880173
40,20,0.8715043067932129,0.2200143188238144,-0.06062401086091995
41,0,0.6426107287406921,0.6159215569496155,-8.006553571249242e-07
41,1,0.572432279586792,0.540814995765686,-0.03840862214565277
41,2,0.5262410044670105,0.4269554316997528,-0.0613059476017952
41,3,0.4963114857673645,0.3297799825668335,-0.08471659570932388
41,4,0.4741571247577667,0.2509936988353729,-0.10013122111558914
41,5,0.619318962097168,0.3387353718280792,-0.031655337661504745
41,6,0.6414564847946167,0.2672206163406372,-0.07696171849966049
41,7,0.6191025376319885,0.351190984249115,-0.09377613663673401
41,8,0.6005581617355347,0.41631248593330383,-0.09534572809934616
41,9,0.6750109791755676,0.35741156339645386,-0.02906888723373413
41,10,0.6961387395858765,0.3062976896762848,-0.0850633978843689
41,11,0.65297532081604,0.40122318267822266,-0.09855008870363235
41,12,0.6241855621337891,0.45107603073120117,-0.09448752552270889
41,13,0.7243290543556213,0.38204461336135864,-0.033409468829631805
